25	30.6708	4.97482	0.0149277
28.0866	33.7485	4.97012	0.0154283
25.1151	35.3065	4.95597	0.0156547
22.0277	27.6505	4.97616	0.0146442
25	30.6708	4.97482	0.0149277
21.9612	30.6708	4.9685	0.0147874
26.689	28.4246	4.97797	0.0148301
28.269	26.3624	4.97868	0.0147454
30.7452	28.7831	4.97864	0.0149482
25	30.6708	4.97482	0.0149277
26.689	28.4246	4.97797	0.0148301
28.0388	30.6708	4.97676	0.015067
25.3391	26.1784	4.97817	0.0146912
28.269	26.3624	4.97868	0.0147454
26.689	28.4246	4.97797	0.0148301
28.0388	30.6708	4.97676	0.015067
30.9343	31.8249	4.97555	0.0152086
28.0866	33.7485	4.97012	0.0154283
22.0277	27.6505	4.97616	0.0146442
26.689	28.4246	4.97797	0.0148301
25	30.6708	4.97482	0.0149277
30.7452	28.7831	4.97864	0.0149482
30.9343	31.8249	4.97555	0.0152086
28.0388	30.6708	4.97676	0.015067
26.689	28.4246	4.97797	0.0148301
30.7452	28.7831	4.97864	0.0149482
28.0388	30.6708	4.97676	0.015067
26.1025	23.1861	4.97762	0.0146434
28.269	26.3624	4.97868	0.0147454
25.3391	26.1784	4.97817	0.0146912
29.1279	22.9961	4.97733	0.0146571
32.7002	24.7062	4.97843	0.0147216
31.199	26.5464	4.97888	0.0147976
33.7508	28.5944	4.97892	0.0149557
30.9343	31.8249	4.97555	0.0152086
30.7452	28.7831	4.97864	0.0149482
31.199	26.5464	4.97888	0.0147976
33.7508	28.5944	4.97892	0.0149557
30.7452	28.7831	4.97864	0.0149482
37.4615	36.8646	4.95386	0.0157037
40.433	33.7485	4.9765	0.015792
40.5769	36.8646	4.96804	0.0163535
36.8893	27.6505	4.97896	0.0149092
37.1553	30.6708	4.97771	0.0152037
33.7508	28.5944	4.97892	0.0149557
36.8893	27.6505	4.97896	0.0149092
39.9888	27.0985	4.97911	0.0148923
40.1941	30.6708	4.97904	0.0152849
34.9506	19.1174	4.96921	0.0146387
