25	30.6708	4.97034	0.0188176
28.0866	33.7485	4.96759	0.0196223
25.1151	35.3065	4.9533	0.0198074
22.0277	27.6505	4.97138	0.0184883
25	30.6708	4.97034	0.0188176
21.9612	30.6708	4.96405	0.0186055
26.689	28.4246	4.9731	0.0187176
28.269	26.3624	4.97364	0.01862
30.7452	28.7831	4.97398	0.0188924
25	30.6708	4.97034	0.0188176
26.689	28.4246	4.9731	0.0187176
28.0388	30.6708	4.97272	0.0190655
25.3391	26.1784	4.97324	0.01856
28.269	26.3624	4.97364	0.01862
26.689	28.4246	4.9731	0.0187176
28.0388	30.6708	4.97272	0.0190655
30.9343	31.8249	4.97258	0.0193331
28.0866	33.7485	4.96759	0.0196223
22.0277	27.6505	4.97138	0.0184883
26.689	28.4246	4.9731	0.0187176
25	30.6708	4.97034	0.0188176
30.7452	28.7831	4.97398	0.0188924
30.9343	31.8249	4.97258	0.0193331
28.0388	30.6708	4.97272	0.0190655
26.689	28.4246	4.9731	0.0187176
30.7452	28.7831	4.97398	0.0188924
28.0388	30.6708	4.97272	0.0190655
26.1025	23.1861	4.9728	0.0185168
28.269	26.3624	4.97364	0.01862
25.3391	26.1784	4.97324	0.01856
29.1279	22.9961	4.97249	0.0185287
32.7002	24.7062	4.97336	0.0185946
31.199	26.5464	4.97381	0.0186845
33.7508	28.5944	4.97403	0.0188879
30.9343	31.8249	4.97258	0.0193331
30.7452	28.7831	4.97398	0.0188924
31.199	26.5464	4.97381	0.0186845
33.7508	28.5944	4.97403	0.0188879
30.7452	28.7831	4.97398	0.0188924
37.4615	36.8646	4.94903	0.0198827
40.433	33.7485	4.973	0.0200234
40.5769	36.8646	4.96549	0.0208199
36.8893	27.6505	4.97383	0.0188125
37.1553	30.6708	4.9734	0.0192304
33.7508	28.5944	4.97403	0.0188879
36.8893	27.6505	4.97383	0.0188125
39.9888	27.0985	4.97388	0.0187834
40.1941	30.6708	4.97423	0.0192853
34.9506	19.1174	4.96503	0.0185189
34.4425	16.5071	4.94777	0.0185241
37.1403	16.5071	4.94907	0.018521
38.204	22.4261	4.97216	0.0185516
35.1786	22.6161	4.97211	0.0185472
36.4861	20.8667	4.9694	0.0185314
32.1075	19.1174	4.96502	0.0185178
28.8815	20.2128	4.96875	0.0185135
28.6113	17.5512	4.95789	0.0185235
38.204	22.4261	4.97216	0.0185516
35.7802	24.7062	4.97333	0.0186057
35.1786	22.6161	4.97211	0.0185472
32.7002	24.7062	4.97336	0.0185946
29.1279	22.9961	4.97249	0.0185287
32.4267	21.856	4.97134	0.0185294
45.7731	27.8393	4.97403	0.0188868
48.1005	24.7062	4.97384	0.0186582
48.7787	27.6505	4.97403	0.0189025
38.8603	24.7062	4.97341	0.0186197
41.2294	22.236	4.97232	0.0185548
41.9404	24.7062	4.97355	0.0186296
38.8603	24.7062	4.97341	0.0186197
38.204	22.4261	4.97216	0.0185516
41.2294	22.236	4.97232	0.0185548
36.8893	27.6505	4.97383	0.0188125
38.8603	24.7062	4.97341	0.0186197
39.9888	27.0985	4.97388	0.0187834
35.7802	24.7062	4.97333	0.0186057
38.204	22.4261	4.97216	0.0185516
38.8603	24.7062	4.97341	0.0186197
33.7508	28.5944	4.97403	0.0188879
35.7802	24.7062	4.97333	0.0186057
36.8893	27.6505	4.97383	0.0188125
32.7002	24.7062	4.97336	0.0185946
32.4267	21.856	4.97134	0.0185294
35.1786	22.6161	4.97211	0.0185472
37.7936	19.1174	4.96545	0.0185209
40.5089	19.4825	4.96795	0.0185231
38.204	22.4261	4.97216	0.0185516
35.1786	22.6161	4.97211	0.0185472
32.4267	21.856	4.97134	0.0185294
34.9506	19.1174	4.96503	0.0185189
36.4861	20.8667	4.9694	0.0185314
35.1786	22.6161	4.97211	0.0185472
34.9506	19.1174	4.96503	0.0185189
37.7936	19.1174	4.96545	0.0185209
36.4861	20.8667	4.9694	0.0185314
34.9506	19.1174	4.96503	0.0185189
37.7936	19.1174	4.96545	0.0185209
38.204	22.4261	4.97216	0.0185516
36.4861	20.8667	4.9694	0.0185314
35.7802	24.7062	4.97333	0.0186057
32.7002	24.7062	4.97336	0.0185946
35.1786	22.6161	4.97211	0.0185472
33.7508	28.5944	4.97403	0.0188879
32.7002	24.7062	4.97336	0.0185946
35.7802	24.7062	4.97333	0.0186057
29.1279	22.9961	4.97249	0.0185287
28.8815	20.2128	4.96875	0.0185135
32.4267	21.856	4.97134	0.0185294
37.1403	16.5071	4.94907	0.018521
39.693	16.8552	4.95509	0.0185172
37.7936	19.1174	4.96545	0.0185209
44.3095	21.856	4.97259	0.0185528
47.2801	21.856	4.97311	0.0185626
45.0204	24.7062	4.97372	0.0186382
41.9404	24.7062	4.97355	0.0186296
44.3095	21.856	4.97259	0.0185528
45.0204	24.7062	4.97372	0.0186382
43.4158	19.3	4.96919	0.018523
46.3226	19.1174	4.97063	0.0185262
44.3095	21.856	4.97259	0.0185528
