25	30.6708	4.92931	0.00088426
28.0866	33.7485	4.91234	0.000871371
25.1151	35.3065	0.252864	0.000919365
22.0277	27.6505	4.97299	0.000880034
25	30.6708	4.92931	0.00088426
21.9612	30.6708	4.92551	0.000896526
26.689	28.4246	4.97117	0.000876901
28.269	26.3624	4.98531	0.000875215
30.7452	28.7831	4.98355	0.000879651
25	30.6708	4.92931	0.00088426
26.689	28.4246	4.97117	0.000876901
28.0388	30.6708	4.9596	0.00087574
25.3391	26.1784	4.98102	0.000871541
28.269	26.3624	4.98531	0.000875215
26.689	28.4246	4.97117	0.000876901
28.0388	30.6708	4.9596	0.00087574
30.9343	31.8249	4.96571	0.000868555
28.0866	33.7485	4.91234	0.000871371
22.0277	27.6505	4.97299	0.000880034
26.689	28.4246	4.97117	0.000876901
25	30.6708	4.92931	0.00088426
30.7452	28.7831	4.98355	0.000879651
30.9343	31.8249	4.96571	0.000868555
28.0388	30.6708	4.9596	0.00087574
26.689	28.4246	4.97117	0.000876901
30.7452	28.7831	4.98355	0.000879651
28.0388	30.6708	4.9596	0.00087574
26.1025	23.1861	4.98032	0.000860274
28.269	26.3624	4.98531	0.000875215
25.3391	26.1784	4.98102	0.000871541
29.1279	22.9961	4.98545	0.000865496
32.7002	24.7062	4.99189	0.000880498
31.199	26.5464	4.98974	0.000880822
33.7508	28.5944	4.99037	0.00088832
30.9343	31.8249	4.96571	0.000868555
30.7452	28.7831	4.98355	0.000879651
31.199	26.5464	4.98974	0.000880822
33.7508	28.5944	4.99037	0.00088832
30.7452	28.7831	4.98355	0.000879651
37.4615	36.8646	4.91068	0.000855646
40.433	33.7485	4.97176	0.000898019
40.5769	36.8646	4.91476	0.000880669
36.8893	27.6505	4.99366	0.000898238
37.1553	30.6708	4.98629	0.000894595
33.7508	28.5944	4.99037	0.00088832
36.8893	27.6505	4.99366	0.000898238
39.9888	27.0985	4.99549	0.000907679
40.1941	30.6708	4.99024	0.000910491
34.9506	19.1174	4.97384	0.000854106
34.4425	16.5071	4.93801	0.000834242
37.1403	16.5071	4.94118	0.000838564
38.204	22.4261	4.9916	0.000883526
35.1786	22.6161	4.99049	0.000877383
36.4861	20.8667	4.98452	0.000869366
32.1075	19.1174	4.97199	0.000849184
28.8815	20.2128	4.97193	0.000849882
28.6113	17.5512	4.94112	0.000833514
38.204	22.4261	4.9916	0.000883526
35.7802	24.7062	4.99387	0.000888628
35.1786	22.6161	4.99049	0.000877383
32.7002	24.7062	4.99189	0.000880498
29.1279	22.9961	4.98545	0.000865496
32.4267	21.856	4.98684	0.000867091
45.7731	27.8393	4.9974	0.000928917
48.1005	24.7062	4.99741	0.000916735
48.7787	27.6505	4.99795	0.000934581
38.8603	24.7062	4.99496	0.000896441
41.2294	22.236	4.99282	0.000889816
41.9404	24.7062	4.99596	0.000904038
38.8603	24.7062	4.99496	0.000896441
38.204	22.4261	4.9916	0.000883526
