25	30.6708	4.91956	7.11073e-05
28.0866	33.7485	4.90395	8.07324e-05
25.1151	35.3065	0.247657	9.36006e-05
22.0277	27.6505	4.96718	6.85996e-05
25	30.6708	4.91956	7.11073e-05
21.9612	30.6708	4.91935	7.376e-05
26.689	28.4246	4.9555	6.75193e-05
28.269	26.3624	4.95234	6.59113e-05
30.7452	28.7831	4.94853	6.7565e-05
25	30.6708	4.91956	7.11073e-05
26.689	28.4246	4.9555	6.75193e-05
28.0388	30.6708	4.94593	7.08429e-05
25.3391	26.1784	4.96817	6.64232e-05
28.269	26.3624	4.95234	6.59113e-05
26.689	28.4246	4.9555	6.75193e-05
28.0388	30.6708	4.94593	7.08429e-05
30.9343	31.8249	4.95493	7.26049e-05
28.0866	33.7485	4.90395	8.07324e-05
22.0277	27.6505	4.96718	6.85996e-05
26.689	28.4246	4.9555	6.75193e-05
25	30.6708	4.91956	7.11073e-05
30.7452	28.7831	4.94853	6.7565e-05
30.9343	31.8249	4.95493	7.26049e-05
28.0388	30.6708	4.94593	7.08429e-05
26.689	28.4246	4.9555	6.75193e-05
30.7452	28.7831	4.94853	6.7565e-05
28.0388	30.6708	4.94593	7.08429e-05
26.1025	23.1861	4.96771	6.52741e-05
28.269	26.3624	4.95234	6.59113e-05
25.3391	26.1784	4.96817	6.64232e-05
29.1279	22.9961	4.95997	6.50101e-05
32.7002	24.7062	4.95609	6.55755e-05
31.199	26.5464	0.346413	6.70507e-05
33.7508	28.5944	4.96411	6.72817e-05
30.9343	31.8249	4.95493	7.26049e-05
30.7452	28.7831	4.94853	6.7565e-05
31.199	26.5464	0.346413	6.70507e-05
33.7508	28.5944	4.96411	6.72817e-05
30.7452	28.7831	4.94853	6.7565e-05
37.4615	36.8646	4.87219	8.07928e-05
40.433	33.7485	4.97023	7.63988e-05
40.5769	36.8646	4.91213	8.83234e-05
36.8893	27.6505	4.98378	6.75543e-05
37.1553	30.6708	4.97893	7.03486e-05
33.7508	28.5944	4.96411	6.72817e-05
36.8893	27.6505	4.98378	6.75543e-05
39.9888	27.0985	4.99128	6.81783e-05
40.1941	30.6708	4.98635	7.05893e-05
34.9506	19.1174	4.96899	6.50873e-05
34.4425	16.5071	4.93422	6.46736e-05
37.1403	16.5071	4.93872	6.50149e-05
38.204	22.4261	4.98753	6.63739e-05
35.1786	22.6161	4.98038	6.56751e-05
36.4861	20.8667	4.97919	6.56627e-05
32.1075	19.1174	4.96424	6.47222e-05
28.8815	20.2128	4.96035	6.46598e-05
28.6113	17.5512	4.93337	6.44499e-05
38.204	22.4261	4.98753	6.63739e-05
35.7802	24.7062	4.98184	6.62114e-05
35.1786	22.6161	4.98038	6.56751e-05
32.7002	24.7062	4.95609	6.55755e-05
29.1279	22.9961	4.95997	6.50101e-05
32.4267	21.856	4.97212	6.50794e-05
45.7731	27.8393	4.99585	6.97741e-05
48.1005	24.7062	4.99675	6.89457e-05
48.7787	27.6505	4.99655	7.00305e-05
38.8603	24.7062	4.99044	6.70972e-05
41.2294	22.236	4.99101	6.70678e-05
41.9404	24.7062	4.99405	6.79174e-05
38.8603	24.7062	4.99044	6.70972e-05
38.204	22.4261	4.98753	6.63739e-05
41.2294	22.236	4.99101	6.70678e-05
36.8893	27.6505	4.98378	6.75543e-05
38.8603	24.7062	4.99044	6.70972e-05
39.9888	27.0985	4.99128	6.81783e-05
35.7802	24.7062	4.98184	6.62114e-05
38.204	22.4261	4.98753	6.63739e-05
38.8603	24.7062	4.99044	6.70972e-05
33.7508	28.5944	4.96411	6.72817e-05
35.7802	24.7062	4.98184	6.62114e-05
36.8893	27.6505	4.98378	6.75543e-05
32.7002	24.7062	4.95609	6.55755e-05
32.4267	21.856	4.97212	6.50794e-05
35.1786	22.6161	4.98038	6.56751e-05
37.7936	19.1174	4.97313	6.55897e-05
