25	30.6708	4.91215	0.000175299
28.0866	33.7485	4.88459	0.000180531
25.1151	35.3065	0.237526	0.000198239
22.0277	27.6505	4.96676	0.000178583
25	30.6708	4.91215	0.000175299
21.9612	30.6708	4.91622	0.000183214
26.689	28.4246	4.95157	0.0001723
28.269	26.3624	4.95104	0.000171836
30.7452	28.7831	4.94451	0.000171849
25	30.6708	4.91215	0.000175299
26.689	28.4246	4.95157	0.0001723
28.0388	30.6708	4.93696	0.000172678
25.3391	26.1784	4.96738	0.000173692
28.269	26.3624	4.95104	0.000171836
26.689	28.4246	4.95157	0.0001723
28.0388	30.6708	4.93696	0.000172678
30.9343	31.8249	4.94459	0.000173976
28.0866	33.7485	4.88459	0.000180531
22.0277	27.6505	4.96676	0.000178583
26.689	28.4246	4.95157	0.0001723
25	30.6708	4.91215	0.000175299
30.7452	28.7831	4.94451	0.000171849
30.9343	31.8249	4.94459	0.000173976
28.0388	30.6708	4.93696	0.000172678
26.689	28.4246	4.95157	0.0001723
30.7452	28.7831	4.94451	0.000171849
28.0388	30.6708	4.93696	0.000172678
26.1025	23.1861	4.9683	0.000172652
28.269	26.3624	4.95104	0.000171836
25.3391	26.1784	4.96738	0.000173692
29.1279	22.9961	4.96034	0.000171758
32.7002	24.7062	4.95615	0.00017298
31.199	26.5464	0.345384	0.000174903
33.7508	28.5944	4.96328	0.000174551
30.9343	31.8249	4.94459	0.000173976
30.7452	28.7831	4.94451	0.000171849
31.199	26.5464	0.345384	0.000174903
33.7508	28.5944	4.96328	0.000174551
30.7452	28.7831	4.94451	0.000171849
37.4615	36.8646	4.90723	0.000201694
40.433	33.7485	4.96822	0.000188349
40.5769	36.8646	4.91188	0.000200124
36.8893	27.6505	4.9844	0.000178258
37.1553	30.6708	4.97881	0.000180636
33.7508	28.5944	4.96328	0.000174551
36.8893	27.6505	4.9844	0.000178258
39.9888	27.0985	4.99206	0.000181554
40.1941	30.6708	4.98669	0.000183943
34.9506	19.1174	4.9697	0.000173177
34.4425	16.5071	4.935	0.000171832
37.1403	16.5071	4.93936	0.000172912
38.204	22.4261	4.98816	0.000177285
35.1786	22.6161	4.98095	0.00017461
36.4861	20.8667	4.97983	0.000174971
32.1075	19.1174	4.96501	0.000171823
28.8815	20.2128	4.96119	0.000171394
28.6113	17.5512	4.93438	0.000170924
38.204	22.4261	4.98816	0.000177285
35.7802	24.7062	4.98243	0.000175884
35.1786	22.6161	4.98095	0.00017461
32.7002	24.7062	4.95615	0.00017298
29.1279	22.9961	4.96034	0.000171758
32.4267	21.856	4.97266	0.000172517
45.7731	27.8393	4.99631	0.000186557
48.1005	24.7062	4.99711	0.000185131
48.7787	27.6505	4.99692	0.000187397
38.8603	24.7062	4.99112	0.000179161
41.2294	22.236	4.99155	0.000179618
41.9404	24.7062	4.99462	0.00018195
38.8603	24.7062	4.99112	0.000179161
38.204	22.4261	4.98816	0.000177285
41.2294	22.236	4.99155	0.000179618
36.8893	27.6505	4.9844	0.000178258
38.8603	24.7062	4.99112	0.000179161
39.9888	27.0985	4.99206	0.000181554
35.7802	24.7062	4.98243	0.000175884
38.204	22.4261	4.98816	0.000177285
38.8603	24.7062	4.99112	0.000179161
33.7508	28.5944	4.96328	0.000174551
35.7802	24.7062	4.98243	0.000175884
36.8893	27.6505	4.9844	0.000178258
32.7002	24.7062	4.95615	0.00017298
32.4267	21.856	4.97266	0.000172517
35.1786	22.6161	4.98095	0.00017461
37.7936	19.1174	4.97375	0.000174875
40.5089	19.4825	4.98179	0.000176925
38.204	22.4261	4.98816	0.000177285
35.1786	22.6161	4.98095	0.00017461
32.4267	21.856	4.97266	0.000172517
34.9506	19.1174	4.9697	0.000173177
36.4861	20.8667	4.97983	0.000174971
35.1786	22.6161	4.98095	0.00017461
34.9506	19.1174	4.9697	0.000173177
37.7936	19.1174	4.97375	0.000174875
36.4861	20.8667	4.97983	0.000174971
34.9506	19.1174	4.9697	0.000173177
37.7936	19.1174	4.97375	0.000174875
38.204	22.4261	4.98816	0.000177285
36.4861	20.8667	4.97983	0.000174971
35.7802	24.7062	4.98243	0.000175884
32.7002	24.7062	4.95615	0.00017298
35.1786	22.6161	4.98095	0.00017461
33.7508	28.5944	4.96328	0.000174551
32.7002	24.7062	4.95615	0.00017298
35.7802	24.7062	4.98243	0.000175884
29.1279	22.9961	4.96034	0.000171758
28.8815	20.2128	4.96119	0.000171394
32.4267	21.856	4.97266	0.000172517
37.1403	16.5071	4.93936	0.000172912
39.693	16.8552	4.95646	0.00017432
37.7936	19.1174	4.97375	0.000174875
44.3095	21.856	4.99359	0.00018125
47.2801	21.856	4.99518	0.000182485
45.0204	24.7062	4.9964	0.00018399
41.9404	24.7062	4.99462	0.00018195
44.3095	21.856	4.99359	0.00018125
45.0204	24.7062	4.9964	0.00018399
43.4158	19.3	4.98621	0.000178426
46.3226	19.1174	4.98957	0.000179558
44.3095	21.856	4.99359	0.00018125
28.0866	46.2515	4.88911	0.00112908
31.0776	49.3292	4.84085	0.00244488
28.0388	49.3292	4.89052	0.00262207
25	43.1354	4.90171	0.000570499
28.1154	43.1354	4.85048	0.000557597
28.0866	46.2515	4.88911	0.00112908
37.3464	46.2515	0.159719	0.000690632
34.3294	43.6157	0.131472	0.000478009
37.5191	43.9145	0.142602	0.000433698
31.226	43.7137	0.184715	0.000570024
31.2788	41.1758	0.177878	0.000352761
34.3294	43.6157	0.131472	0.000478009
28.0866	46.2515	4.88911	0.00112908
31.226	43.7137	0.184715	0.000570024
31.1732	46.2515	4.77919	0.00105067
28.1154	43.1354	4.85048	0.000557597
31.2788	41.1758	0.177878	0.000352761
31.226	43.7137	0.184715	0.000570024
25	46.2515	4.91746	0.00103989
25	43.1354	4.90171	0.000570499
28.0866	46.2515	4.88911	0.00112908
28.125	40	4.82875	0.000299528
31.2788	41.1758	0.177878	0.000352761
28.1154	43.1354	4.85048	0.000557597
28.125	40	4.82875	0.000299528
31.2019	38.0404	0.230384	0.000227688
31.2788	41.1758	0.177878	0.000352761
31.2019	38.0404	0.230384	0.000227688
