25	30.6708	4.93494	0.00321454
28.0866	33.7485	4.93477	0.00327847
25.1151	35.3065	0.26802	0.00337283
22.0277	27.6505	4.97584	0.00322366
25	30.6708	4.93494	0.00321454
21.9612	30.6708	4.92909	0.00321952
26.689	28.4246	4.97497	0.00323822
28.269	26.3624	4.98749	0.0032653
30.7452	28.7831	4.98764	0.00330403
25	30.6708	4.93494	0.00321454
26.689	28.4246	4.97497	0.00323822
28.0388	30.6708	4.96864	0.00326851
25.3391	26.1784	4.98466	0.0032407
28.269	26.3624	4.98749	0.0032653
26.689	28.4246	4.97497	0.00323822
28.0388	30.6708	4.96864	0.00326851
30.9343	31.8249	4.981	0.00333638
28.0866	33.7485	4.93477	0.00327847
22.0277	27.6505	4.97584	0.00322366
26.689	28.4246	4.97497	0.00323822
25	30.6708	4.93494	0.00321454
30.7452	28.7831	4.98764	0.00330403
30.9343	31.8249	4.981	0.00333638
28.0388	30.6708	4.96864	0.00326851
26.689	28.4246	4.97497	0.00323822
30.7452	28.7831	4.98764	0.00330403
28.0388	30.6708	4.96864	0.00326851
26.1025	23.1861	4.98621	0.00322992
28.269	26.3624	4.98749	0.0032653
25.3391	26.1784	4.98466	0.0032407
29.1279	22.9961	4.98818	0.00325486
32.7002	24.7062	4.99107	0.00328884
31.199	26.5464	4.99059	0.00329468
33.7508	28.5944	4.99209	0.00334226
30.9343	31.8249	4.981	0.00333638
30.7452	28.7831	4.98764	0.00330403
31.199	26.5464	4.99059	0.00329468
33.7508	28.5944	4.99209	0.00334226
30.7452	28.7831	4.98764	0.00330403
37.4615	36.8646	4.96799	0.0035259
40.433	33.7485	4.99182	0.0035678
40.5769	36.8646	4.96939	0.00353398
36.8893	27.6505	4.99306	0.00335324
37.1553	30.6708	4.99172	0.0034167
33.7508	28.5944	4.99209	0.00334226
36.8893	27.6505	4.99306	0.00335324
39.9888	27.0985	4.99371	0.00336525
40.1941	30.6708	4.993	0.00344722
34.9506	19.1174	4.97814	0.00324986
34.4425	16.5071	4.95578	0.00321756
37.1403	16.5071	4.95905	0.0032288
38.204	22.4261	4.98991	0.00328658
35.1786	22.6161	4.98899	0.00327543
36.4861	20.8667	4.98495	0.00326455
32.1075	19.1174	4.97715	0.00323754
28.8815	20.2128	4.97905	0.0032081
28.6113	17.5512	4.95608	0.00313957
38.204	22.4261	4.98991	0.00328658
35.7802	24.7062	4.99191	0.0033042
35.1786	22.6161	4.98899	0.00327543
32.7002	24.7062	4.99107	0.00328884
29.1279	22.9961	4.98818	0.00325486
32.4267	21.856	4.98698	0.00325942
45.7731	27.8393	4.99462	0.00341874
48.1005	24.7062	4.99424	0.00335916
48.7787	27.6505	4.9948	0.00343208
38.8603	24.7062	4.99268	0.00331943
41.2294	22.236	4.99104	0.00329888
41.9404	24.7062	4.9934	0.00333333
38.8603	24.7062	4.99268	0.00331943
38.204	22.4261	4.98991	0.00328658
41.2294	22.236	4.99104	0.00329888
36.8893	27.6505	4.99306	0.00335324
38.8603	24.7062	4.99268	0.00331943
39.9888	27.0985	4.99371	0.00336525
35.7802	24.7062	4.99191	0.0033042
38.204	22.4261	4.98991	0.00328658
38.8603	24.7062	4.99268	0.00331943
33.7508	28.5944	4.99209	0.00334226
35.7802	24.7062	4.99191	0.0033042
36.8893	27.6505	4.99306	0.00335324
32.7002	24.7062	4.99107	0.00328884
32.4267	21.856	4.98698	0.00325942
35.1786	22.6161	4.98899	0.00327543
37.7936	19.1174	4.98016	0.00326157
40.5089	19.4825	4.98446	0.00327419
38.204	22.4261	4.98991	0.00328658
35.1786	22.6161	4.98899	0.00327543
32.4267	21.856	4.98698	0.00325942
34.9506	19.1174	4.97814	0.00324986
36.4861	20.8667	4.98495	0.00326455
35.1786	22.6161	4.98899	0.00327543
34.9506	19.1174	4.97814	0.00324986
37.7936	19.1174	4.98016	0.00326157
36.4861	20.8667	4.98495	0.00326455
34.9506	19.1174	4.97814	0.00324986
37.7936	19.1174	4.98016	0.00326157
38.204	22.4261	4.98991	0.00328658
36.4861	20.8667	4.98495	0.00326455
35.7802	24.7062	4.99191	0.0033042
32.7002	24.7062	4.99107	0.00328884
35.1786	22.6161	4.98899	0.00327543
33.7508	28.5944	4.99209	0.00334226
32.7002	24.7062	4.99107	0.00328884
35.7802	24.7062	4.99191	0.0033042
29.1279	22.9961	4.98818	0.00325486
28.8815	20.2128	4.97905	0.0032081
32.4267	21.856	4.98698	0.00325942
37.1403	16.5071	4.95905	0.0032288
39.693	16.8552	4.96915	0.00326704
37.7936	19.1174	4.98016	0.00326157
44.3095	21.856	4.99186	0.00330539
47.2801	21.856	4.99279	0.00331439
45.0204	24.7062	4.99393	0.00334609
41.9404	24.7062	4.9934	0.00333333
44.3095	21.856	4.99186	0.00330539
45.0204	24.7062	4.99393	0.00334609
43.4158	19.3	4.98681	0.00328286
46.3226	19.1174	4.98897	0.00328884
44.3095	21.856	4.99186	0.00330539
28.0866	46.2515	4.92164	0.00469074
31.0776	49.3292	4.87163	0.00598539
28.0388	49.3292	4.92827	0.0064713
25	43.1354	4.93692	0.00433521
28.1154	43.1354	4.87724	0.00363546
28.0866	46.2515	4.92164	0.00469074
37.3464	46.2515	0.209475	0.0045526
34.3294	43.6157	0.142912	0.00319899
37.5191	43.9145	0.196043	0.00377895
31.226	43.7137	0.179168	0.00277647
31.2788	41.1758	0.145833	0.00195092
34.3294	43.6157	0.142912	0.00319899
28.0866	46.2515	4.92164	0.00469074
31.226	43.7137	0.179168	0.00277647
31.1732	46.2515	4.80676	0.00419118
28.1154	43.1354	4.87724	0.00363546
31.2788	41.1758	0.145833	0.00195092
31.226	43.7137	0.179168	0.00277647
25	46.2515	4.95453	0.00507736
25	43.1354	4.93692	0.00433521
28.0866	46.2515	4.92164	0.00469074
28.125	40	4.85594	0.00297001
31.2788	41.1758	0.145833	0.00195092
28.1154	43.1354	4.87724	0.00363546
