25	30.6708	4.93836	0.00595224
28.0866	33.7485	4.93978	0.006166
25.1151	35.3065	0.311983	0.00598604
22.0277	27.6505	4.97844	0.00620291
25	30.6708	4.93836	0.00595224
21.9612	30.6708	4.93298	0.00596748
26.689	28.4246	4.97764	0.00623176
28.269	26.3624	4.98745	0.00633397
30.7452	28.7831	4.98737	0.00640264
25	30.6708	4.93836	0.00595224
26.689	28.4246	4.97764	0.00623176
28.0388	30.6708	4.97113	0.00623555
25.3391	26.1784	4.98596	0.00629364
28.269	26.3624	4.98745	0.00633397
26.689	28.4246	4.97764	0.00623176
28.0388	30.6708	4.97113	0.00623555
30.9343	31.8249	4.98106	0.00643612
28.0866	33.7485	4.93978	0.006166
22.0277	27.6505	4.97844	0.00620291
26.689	28.4246	4.97764	0.00623176
25	30.6708	4.93836	0.00595224
30.7452	28.7831	4.98737	0.00640264
30.9343	31.8249	4.98106	0.00643612
28.0388	30.6708	4.97113	0.00623555
26.689	28.4246	4.97764	0.00623176
30.7452	28.7831	4.98737	0.00640264
28.0388	30.6708	4.97113	0.00623555
26.1025	23.1861	4.98781	0.00631497
28.269	26.3624	4.98745	0.00633397
25.3391	26.1784	4.98596	0.00629364
29.1279	22.9961	4.98751	0.00632248
32.7002	24.7062	4.98894	0.0063557
31.199	26.5464	4.98908	0.00637967
33.7508	28.5944	4.9894	0.00645003
30.9343	31.8249	4.98106	0.00643612
30.7452	28.7831	4.98737	0.00640264
31.199	26.5464	4.98908	0.00637967
33.7508	28.5944	4.9894	0.00645003
30.7452	28.7831	4.98737	0.00640264
37.4615	36.8646	4.96888	0.00686904
40.433	33.7485	4.98592	0.00679359
40.5769	36.8646	4.97786	0.00703351
36.8893	27.6505	4.98952	0.00644304
37.1553	30.6708	4.98782	0.00655333
33.7508	28.5944	4.9894	0.00645003
36.8893	27.6505	4.98952	0.00644304
39.9888	27.0985	4.98991	0.00645125
40.1941	30.6708	4.98904	0.00660364
34.9506	19.1174	4.88924	0.00605407
34.4425	16.5071	4.8684	0.00607279
37.1403	16.5071	4.95688	0.00624806
38.204	22.4261	4.98731	0.00633197
35.1786	22.6161	4.98603	0.00631063
36.4861	20.8667	4.98035	0.00626203
32.1075	19.1174	4.88984	0.00606716
28.8815	20.2128	4.98066	0.00627786
28.6113	17.5512	4.9679	0.00628475
38.204	22.4261	4.98731	0.00633197
35.7802	24.7062	4.98902	0.0063644
35.1786	22.6161	4.98603	0.00631063
32.7002	24.7062	4.98894	0.0063557
29.1279	22.9961	4.98751	0.00632248
32.4267	21.856	4.98271	0.00626509
45.7731	27.8393	4.99058	0.00653375
48.1005	24.7062	4.99024	0.00642125
48.7787	27.6505	4.99069	0.00655378
38.8603	24.7062	4.9893	0.00637613
41.2294	22.236	4.98772	0.00633674
41.9404	24.7062	4.98963	0.00638786
38.8603	24.7062	4.9893	0.00637613
