25	30.6708	4.90618	0.000272848
28.0866	33.7485	4.64086	0.000264098
25.1151	35.3065	0.220103	0.000285575
22.0277	27.6505	4.9691	0.000286073
25	30.6708	4.90618	0.000272848
21.9612	30.6708	4.91647	0.000289183
26.689	28.4246	4.95043	0.00027247
28.269	26.3624	4.95153	0.000272803
30.7452	28.7831	4.94344	0.000270967
25	30.6708	4.90618	0.000272848
26.689	28.4246	4.95043	0.00027247
28.0388	30.6708	4.92795	0.000266892
25.3391	26.1784	4.96884	0.0002773
28.269	26.3624	4.95153	0.000272803
26.689	28.4246	4.95043	0.00027247
28.0388	30.6708	4.92795	0.000266892
30.9343	31.8249	4.9385	0.000269336
28.0866	33.7485	4.64086	0.000264098
22.0277	27.6505	4.9691	0.000286073
26.689	28.4246	4.95043	0.00027247
25	30.6708	4.90618	0.000272848
30.7452	28.7831	4.94344	0.000270967
30.9343	31.8249	4.9385	0.000269336
28.0388	30.6708	4.92795	0.000266892
26.689	28.4246	4.95043	0.00027247
30.7452	28.7831	4.94344	0.000270967
28.0388	30.6708	4.92795	0.000266892
26.1025	23.1861	4.96942	0.000275008
28.269	26.3624	4.95153	0.000272803
25.3391	26.1784	4.96884	0.0002773
29.1279	22.9961	4.96059	0.000272426
32.7002	24.7062	4.9559	0.000274057
31.199	26.5464	0.345259	0.000276745
33.7508	28.5944	4.96439	0.000277349
30.9343	31.8249	4.9385	0.000269336
30.7452	28.7831	4.94344	0.000270967
31.199	26.5464	0.345259	0.000276745
33.7508	28.5944	4.96439	0.000277349
30.7452	28.7831	4.94344	0.000270967
37.4615	36.8646	4.90923	0.00030582
40.433	33.7485	4.96916	0.00029646
40.5769	36.8646	4.91263	0.000306528
36.8893	27.6505	4.98546	0.000284656
37.1553	30.6708	4.98041	0.000287301
33.7508	28.5944	4.96439	0.000277349
36.8893	27.6505	4.98546	0.000284656
39.9888	27.0985	4.99288	0.000290798
40.1941	30.6708	4.98767	0.000293288
34.9506	19.1174	4.9706	0.000276462
34.4425	16.5071	4.9359	0.00027391
37.1403	16.5071	4.94003	0.00027564
38.204	22.4261	4.98893	0.000283787
35.1786	22.6161	4.98139	0.000278276
36.4861	20.8667	4.98059	0.000279552
32.1075	19.1174	4.96591	0.00027379
28.8815	20.2128	4.96203	0.000272619
28.6113	17.5512	4.93556	0.000272182
38.204	22.4261	4.98893	0.000283787
35.7802	24.7062	4.9829	0.000280371
35.1786	22.6161	4.98139	0.000278276
32.7002	24.7062	4.9559	0.000274057
29.1279	22.9961	4.96059	0.000272426
32.4267	21.856	4.97293	0.000274106
45.7731	27.8393	4.99662	0.000298968
48.1005	24.7062	4.99729	0.000296648
48.7787	27.6505	4.99718	0.000300413
38.8603	24.7062	4.9919	0.000286964
41.2294	22.236	4.99211	0.000287713
41.9404	24.7062	4.99519	0.000291695
38.8603	24.7062	4.9919	0.000286964
38.204	22.4261	4.98893	0.000283787
41.2294	22.236	4.99211	0.000287713
36.8893	27.6505	4.98546	0.000284656
38.8603	24.7062	4.9919	0.000286964
39.9888	27.0985	4.99288	0.000290798
35.7802	24.7062	4.9829	0.000280371
38.204	22.4261	4.98893	0.000283787
38.8603	24.7062	4.9919	0.000286964
33.7508	28.5944	4.96439	0.000277349
35.7802	24.7062	4.9829	0.000280371
36.8893	27.6505	4.98546	0.000284656
32.7002	24.7062	4.9559	0.000274057
32.4267	21.856	4.97293	0.000274106
35.1786	22.6161	4.98139	0.000278276
37.7936	19.1174	4.97449	0.000279432
40.5089	19.4825	4.9823	0.000282839
38.204	22.4261	4.98893	0.000283787
35.1786	22.6161	4.98139	0.000278276
32.4267	21.856	4.97293	0.000274106
34.9506	19.1174	4.9706	0.000276462
36.4861	20.8667	4.98059	0.000279552
35.1786	22.6161	4.98139	0.000278276
34.9506	19.1174	4.9706	0.000276462
37.7936	19.1174	4.97449	0.000279432
36.4861	20.8667	4.98059	0.000279552
34.9506	19.1174	4.9706	0.000276462
37.7936	19.1174	4.97449	0.000279432
38.204	22.4261	4.98893	0.000283787
36.4861	20.8667	4.98059	0.000279552
35.7802	24.7062	4.9829	0.000280371
32.7002	24.7062	4.9559	0.000274057
35.1786	22.6161	4.98139	0.000278276
33.7508	28.5944	4.96439	0.000277349
32.7002	24.7062	4.9559	0.000274057
35.7802	24.7062	4.9829	0.000280371
29.1279	22.9961	4.96059	0.000272426
28.8815	20.2128	4.96203	0.000272619
32.4267	21.856	4.97293	0.000274106
37.1403	16.5071	4.94003	0.00027564
39.693	16.8552	4.95689	0.000277918
37.7936	19.1174	4.97449	0.000279432
44.3095	21.856	4.99384	0.000290082
47.2801	21.856	4.99533	0.000292045
45.0204	24.7062	4.99667	0.000294826
41.9404	24.7062	4.99519	0.000291695
44.3095	21.856	4.99384	0.000290082
45.0204	24.7062	4.99667	0.000294826
43.4158	19.3	4.98645	0.000285072
46.3226	19.1174	4.98971	0.000286895
44.3095	21.856	4.99384	0.000290082
28.0866	46.2515	4.89133	0.00125921
31.0776	49.3292	4.84176	0.00257919
28.0388	49.3292	4.90194	0.00299955
25	43.1354	4.90292	0.000680075
28.1154	43.1354	4.85175	0.000662187
