25	30.6708	4.93465	0.00256928
28.0866	33.7485	4.92502	0.00254831
25.1151	35.3065	0.262904	0.00266369
22.0277	27.6505	4.97529	0.00255747
25	30.6708	4.93465	0.00256928
21.9612	30.6708	4.9286	0.00257409
26.689	28.4246	4.97476	0.00257159
28.269	26.3624	4.98739	0.0025819
30.7452	28.7831	4.98743	0.00261258
25	30.6708	4.93465	0.00256928
26.689	28.4246	4.97476	0.00257159
28.0388	30.6708	4.96677	0.00258469
25.3391	26.1784	4.98402	0.00256097
28.269	26.3624	4.98739	0.0025819
26.689	28.4246	4.97476	0.00257159
28.0388	30.6708	4.96677	0.00258469
30.9343	31.8249	4.97561	0.00260008
28.0866	33.7485	4.92502	0.00254831
22.0277	27.6505	4.97529	0.00255747
26.689	28.4246	4.97476	0.00257159
25	30.6708	4.93465	0.00256928
30.7452	28.7831	4.98743	0.00261258
30.9343	31.8249	4.97561	0.00260008
28.0388	30.6708	4.96677	0.00258469
26.689	28.4246	4.97476	0.00257159
30.7452	28.7831	4.98743	0.00261258
28.0388	30.6708	4.96677	0.00258469
26.1025	23.1861	4.98488	0.00254152
28.269	26.3624	4.98739	0.0025819
25.3391	26.1784	4.98402	0.00256097
29.1279	22.9961	4.9879	0.00256592
32.7002	24.7062	4.99179	0.00260225
31.199	26.5464	4.99098	0.00260628
33.7508	28.5944	4.99279	0.00264605
30.9343	31.8249	4.97561	0.00260008
30.7452	28.7831	4.98743	0.00261258
31.199	26.5464	4.99098	0.00260628
33.7508	28.5944	4.99279	0.00264605
30.7452	28.7831	4.98743	0.00261258
37.4615	36.8646	4.94076	0.00256804
40.433	33.7485	4.98841	0.00278417
40.5769	36.8646	4.93428	0.00255908
36.8893	27.6505	4.99387	0.00265658
37.1553	30.6708	4.99241	0.00270526
33.7508	28.5944	4.99279	0.00264605
36.8893	27.6505	4.99387	0.00265658
39.9888	27.0985	4.99454	0.00266729
40.1941	30.6708	4.99453	0.00273893
34.9506	19.1174	4.97854	0.00255881
34.4425	16.5071	4.94425	0.00243684
37.1403	16.5071	4.94642	0.00243915
