25	30.6708	4.97477	0.0106373
28.0866	33.7485	4.97095	0.0109734
25.1151	35.3065	2.16664	0.00574027
22.0277	27.6505	4.98193	0.0106046
25	30.6708	4.97477	0.0106373
21.9612	30.6708	4.96804	0.0105539
26.689	28.4246	4.9831	0.0107075
28.269	26.3624	4.98381	0.0106363
30.7452	28.7831	4.98322	0.0107594
25	30.6708	4.97477	0.0106373
26.689	28.4246	4.9831	0.0107075
28.0388	30.6708	4.98195	0.0108727
25.3391	26.1784	4.98314	0.0105938
28.269	26.3624	4.98381	0.0106363
26.689	28.4246	4.9831	0.0107075
28.0388	30.6708	4.98195	0.0108727
30.9343	31.8249	4.98021	0.0109304
28.0866	33.7485	4.97095	0.0109734
22.0277	27.6505	4.98193	0.0106046
26.689	28.4246	4.9831	0.0107075
25	30.6708	4.97477	0.0106373
30.7452	28.7831	4.98322	0.0107594
30.9343	31.8249	4.98021	0.0109304
28.0388	30.6708	4.98195	0.0108727
26.689	28.4246	4.9831	0.0107075
30.7452	28.7831	4.98322	0.0107594
28.0388	30.6708	4.98195	0.0108727
26.1025	23.1861	4.98265	0.0105531
28.269	26.3624	4.98381	0.0106363
25.3391	26.1784	4.98314	0.0105938
29.1279	22.9961	4.98236	0.010565
32.7002	24.7062	4.98365	0.0106178
31.199	26.5464	4.98401	0.0106707
33.7508	28.5944	4.9838	0.0107749
30.9343	31.8249	4.98021	0.0109304
30.7452	28.7831	4.98322	0.0107594
31.199	26.5464	4.98401	0.0106707
33.7508	28.5944	4.9838	0.0107749
30.7452	28.7831	4.98322	0.0107594
37.4615	36.8646	4.96103	0.0113666
40.433	33.7485	4.98067	0.0113526
40.5769	36.8646	4.97222	0.0117431
36.8893	27.6505	4.98415	0.0107576
37.1553	30.6708	4.98239	0.0109467
33.7508	28.5944	4.9838	0.0107749
36.8893	27.6505	4.98415	0.0107576
39.9888	27.0985	4.98448	0.0107578
40.1941	30.6708	4.98385	0.0110244
34.9506	19.1174	4.97354	0.010542
34.4425	16.5071	4.95446	0.01054
37.1403	16.5071	4.95612	0.0105384
38.204	22.4261	4.98217	0.0105789
35.1786	22.6161	4.98207	0.0105775
36.4861	20.8667	4.97878	0.0105576
32.1075	19.1174	4.97336	0.0105417
28.8815	20.2128	4.9776	0.0105413
28.6113	17.5512	4.96507	0.0105406
38.204	22.4261	4.98217	0.0105789
35.7802	24.7062	4.98375	0.0106291
35.1786	22.6161	4.98207	0.0105775
32.7002	24.7062	4.98365	0.0106178
29.1279	22.9961	4.98236	0.010565
32.4267	21.856	4.98097	0.0105609
45.7731	27.8393	4.98488	0.0108574
48.1005	24.7062	4.98453	0.0106828
48.7787	27.6505	4.98492	0.0108784
38.8603	24.7062	4.98389	0.0106398
41.2294	22.236	4.98242	0.0105806
41.9404	24.7062	4.98411	0.0106499
38.8603	24.7062	4.98389	0.0106398
38.204	22.4261	4.98217	0.0105789
41.2294	22.236	4.98242	0.0105806
36.8893	27.6505	4.98415	0.0107576
38.8603	24.7062	4.98389	0.0106398
39.9888	27.0985	4.98448	0.0107578
35.7802	24.7062	4.98375	0.0106291
38.204	22.4261	4.98217	0.0105789
38.8603	24.7062	4.98389	0.0106398
