25	30.6708	4.92048	6.28961e-05
28.0866	33.7485	4.89978	7.03946e-05
25.1151	35.3065	0.246685	8.37346e-05
22.0277	27.6505	4.96728	6.00144e-05
25	30.6708	4.92048	6.28961e-05
21.9612	30.6708	4.91972	6.51368e-05
26.689	28.4246	4.95605	5.93336e-05
28.269	26.3624	4.95256	5.76017e-05
30.7452	28.7831	4.94893	5.92678e-05
25	30.6708	4.92048	6.28961e-05
26.689	28.4246	4.95605	5.93336e-05
28.0388	30.6708	4.94622	6.23946e-05
25.3391	26.1784	4.9683	5.80137e-05
28.269	26.3624	4.95256	5.76017e-05
26.689	28.4246	4.95605	5.93336e-05
28.0388	30.6708	4.94622	6.23946e-05
30.9343	31.8249	4.95077	6.24379e-05
28.0866	33.7485	4.89978	7.03946e-05
22.0277	27.6505	4.96728	6.00144e-05
26.689	28.4246	4.95605	5.93336e-05
25	30.6708	4.92048	6.28961e-05
30.7452	28.7831	4.94893	5.92678e-05
30.9343	31.8249	4.95077	6.24379e-05
28.0388	30.6708	4.94622	6.23946e-05
26.689	28.4246	4.95605	5.93336e-05
30.7452	28.7831	4.94893	5.92678e-05
28.0388	30.6708	4.94622	6.23946e-05
26.1025	23.1861	4.96771	5.6848e-05
28.269	26.3624	4.95256	5.76017e-05
25.3391	26.1784	4.9683	5.80137e-05
29.1279	22.9961	4.95995	5.66056e-05
32.7002	24.7062	4.95614	5.7147e-05
31.199	26.5464	0.346673	5.86093e-05
33.7508	28.5944	4.96451	5.89551e-05
30.9343	31.8249	4.95077	6.24379e-05
30.7452	28.7831	4.94893	5.92678e-05
31.199	26.5464	0.346673	5.86093e-05
33.7508	28.5944	4.96451	5.89551e-05
30.7452	28.7831	4.94893	5.92678e-05
37.4615	36.8646	4.86243	7.09192e-05
40.433	33.7485	4.96879	6.68537e-05
40.5769	36.8646	4.90725	7.72112e-05
36.8893	27.6505	4.98388	5.89628e-05
37.1553	30.6708	4.97831	6.1457e-05
33.7508	28.5944	4.96451	5.89551e-05
36.8893	27.6505	4.98388	5.89628e-05
39.9888	27.0985	4.9913	5.93833e-05
40.1941	30.6708	4.98688	6.19431e-05
34.9506	19.1174	4.96894	5.66056e-05
34.4425	16.5071	4.93417	5.625e-05
37.1403	16.5071	4.93867	5.65383e-05
38.204	22.4261	4.98748	5.77067e-05
35.1786	22.6161	4.98033	5.71284e-05
36.4861	20.8667	4.97915	5.71002e-05
32.1075	19.1174	4.96419	5.63028e-05
28.8815	20.2128	4.96031	5.62648e-05
28.6113	17.5512	4.9333	5.60699e-05
38.204	22.4261	4.98748	5.77067e-05
35.7802	24.7062	4.98182	5.76313e-05
35.1786	22.6161	4.98033	5.71284e-05
32.7002	24.7062	4.95614	5.7147e-05
29.1279	22.9961	4.95995	5.66056e-05
32.4267	21.856	4.97209	5.66305e-05
45.7731	27.8393	4.99575	6.06672e-05
48.1005	24.7062	4.99673	5.99132e-05
48.7787	27.6505	4.9965	6.09006e-05
38.8603	24.7062	4.99038	5.83485e-05
41.2294	22.236	4.99097	5.82884e-05
41.9404	24.7062	4.99399	5.90313e-05
38.8603	24.7062	4.99038	5.83485e-05
38.204	22.4261	4.98748	5.77067e-05
41.2294	22.236	4.99097	5.82884e-05
36.8893	27.6505	4.98388	5.89628e-05
38.8603	24.7062	4.99038	5.83485e-05
39.9888	27.0985	4.9913	5.93833e-05
35.7802	24.7062	4.98182	5.76313e-05
38.204	22.4261	4.98748	5.77067e-05
38.8603	24.7062	4.99038	5.83485e-05
33.7508	28.5944	4.96451	5.89551e-05
35.7802	24.7062	4.98182	5.76313e-05
36.8893	27.6505	4.98388	5.89628e-05
32.7002	24.7062	4.95614	5.7147e-05
32.4267	21.856	4.97209	5.66305e-05
35.1786	22.6161	4.98033	5.71284e-05
37.7936	19.1174	4.97309	5.70274e-05
40.5089	19.4825	4.98123	5.75596e-05
38.204	22.4261	4.98748	5.77067e-05
35.1786	22.6161	4.98033	5.71284e-05
32.4267	21.856	4.97209	5.66305e-05
34.9506	19.1174	4.96894	5.66056e-05
36.4861	20.8667	4.97915	5.71002e-05
35.1786	22.6161	4.98033	5.71284e-05
34.9506	19.1174	4.96894	5.66056e-05
37.7936	19.1174	4.97309	5.70274e-05
36.4861	20.8667	4.97915	5.71002e-05
34.9506	19.1174	4.96894	5.66056e-05
37.7936	19.1174	4.97309	5.70274e-05
38.204	22.4261	4.98748	5.77067e-05
36.4861	20.8667	4.97915	5.71002e-05
35.7802	24.7062	4.98182	5.76313e-05
32.7002	24.7062	4.95614	5.7147e-05
35.1786	22.6161	4.98033	5.71284e-05
33.7508	28.5944	4.96451	5.89551e-05
32.7002	24.7062	4.95614	5.7147e-05
35.7802	24.7062	4.98182	5.76313e-05
29.1279	22.9961	4.95995	5.66056e-05
28.8815	20.2128	4.96031	5.62648e-05
32.4267	21.856	4.97209	5.66305e-05
37.1403	16.5071	4.93867	5.65383e-05
39.693	16.8552	4.95591	5.6921e-05
37.7936	19.1174	4.97309	5.70274e-05
44.3095	21.856	4.99316	5.87296e-05
47.2801	21.856	4.99481	5.90748e-05
45.0204	24.7062	4.99594	5.95735e-05
41.9404	24.7062	4.99399	5.90313e-05
44.3095	21.856	4.99316	5.87296e-05
45.0204	24.7062	4.99594	5.95735e-05
43.4158	19.3	4.9858	5.79783e-05
46.3226	19.1174	4.98922	5.82853e-05
44.3095	21.856	4.99316	5.87296e-05
28.0866	46.2515	4.88403	0.000961025
31.0776	49.3292	4.83482	0.00223052
28.0388	49.3292	4.88421	0.00248203
25	43.1354	4.89978	0.000396532
