25	30.6708	4.93563	0.00419028
28.0866	33.7485	4.93765	0.00432602
25.1151	35.3065	0.270198	0.00437083
22.0277	27.6505	4.97661	0.00425795
25	30.6708	4.93563	0.00419028
21.9612	30.6708	4.93034	0.00420429
26.689	28.4246	4.97564	0.00427533
28.269	26.3624	4.98765	0.00433371
30.7452	28.7831	4.98728	0.004375
25	30.6708	4.93563	0.00419028
26.689	28.4246	4.97564	0.00427533
28.0388	30.6708	4.96864	0.00429354
25.3391	26.1784	4.98538	0.00430272
28.269	26.3624	4.98765	0.00433371
26.689	28.4246	4.97564	0.00427533
28.0388	30.6708	4.96864	0.00429354
30.9343	31.8249	4.98012	0.00440488
28.0866	33.7485	4.93765	0.00432602
22.0277	27.6505	4.97661	0.00425795
26.689	28.4246	4.97564	0.00427533
25	30.6708	4.93563	0.00419028
30.7452	28.7831	4.98728	0.004375
30.9343	31.8249	4.98012	0.00440488
28.0388	30.6708	4.96864	0.00429354
26.689	28.4246	4.97564	0.00427533
30.7452	28.7831	4.98728	0.004375
28.0388	30.6708	4.96864	0.00429354
26.1025	23.1861	4.98785	0.00431434
28.269	26.3624	4.98765	0.00433371
25.3391	26.1784	4.98538	0.00430272
29.1279	22.9961	4.98821	0.00432975
32.7002	24.7062	4.99004	0.00435797
31.199	26.5464	4.99015	0.00437071
33.7508	28.5944	4.9913	0.00442891
30.9343	31.8249	4.98012	0.00440488
30.7452	28.7831	4.98728	0.004375
31.199	26.5464	4.99015	0.00437071
33.7508	28.5944	4.9913	0.00442891
30.7452	28.7831	4.98728	0.004375
37.4615	36.8646	4.97206	0.00475554
40.433	33.7485	4.98863	0.00468598
40.5769	36.8646	4.98058	0.00485173
36.8893	27.6505	4.99196	0.00443818
37.1553	30.6708	4.99038	0.00451603
33.7508	28.5944	4.9913	0.00442891
36.8893	27.6505	4.99196	0.00443818
39.9888	27.0985	4.99243	0.0044485
40.1941	30.6708	4.99166	0.00455463
34.9506	19.1174	4.97219	0.00427229
34.4425	16.5071	4.95198	0.00427349
37.1403	16.5071	4.95809	0.00429278
38.204	22.4261	4.98855	0.00434744
35.1786	22.6161	4.98707	0.00432927
36.4861	20.8667	4.98256	0.00430986
32.1075	19.1174	4.97243	0.00427665
28.8815	20.2128	4.98058	0.0042885
28.6113	17.5512	4.96041	0.00421129
38.204	22.4261	4.98855	0.00434744
35.7802	24.7062	4.99072	0.00437404
35.1786	22.6161	4.98707	0.00432927
32.7002	24.7062	4.99004	0.00435797
29.1279	22.9961	4.98821	0.00432975
32.4267	21.856	4.98474	0.00430926
45.7731	27.8393	4.99318	0.00451297
48.1005	24.7062	4.99285	0.00443478
48.7787	27.6505	4.99332	0.00452898
38.8603	24.7062	4.99149	0.00439074
41.2294	22.236	4.98991	0.0043637
41.9404	24.7062	4.99213	0.00440542
38.8603	24.7062	4.99149	0.00439074
38.204	22.4261	4.98855	0.00434744
41.2294	22.236	4.98991	0.0043637
36.8893	27.6505	4.99196	0.00443818
38.8603	24.7062	4.99149	0.00439074
39.9888	27.0985	4.99243	0.0044485
35.7802	24.7062	4.99072	0.00437404
38.204	22.4261	4.98855	0.00434744
38.8603	24.7062	4.99149	0.00439074
33.7508	28.5944	4.9913	0.00442891
35.7802	24.7062	4.99072	0.00437404
36.8893	27.6505	4.99196	0.00443818
32.7002	24.7062	4.99004	0.00435797
32.4267	21.856	4.98474	0.00430926
35.1786	22.6161	4.98707	0.00432927
37.7936	19.1174	4.97791	0.00430452
40.5089	19.4825	4.98335	0.00433291
38.204	22.4261	4.98855	0.00434744
35.1786	22.6161	4.98707	0.00432927
32.4267	21.856	4.98474	0.00430926
34.9506	19.1174	4.97219	0.00427229
36.4861	20.8667	4.98256	0.00430986
35.1786	22.6161	4.98707	0.00432927
34.9506	19.1174	4.97219	0.00427229
37.7936	19.1174	4.97791	0.00430452
36.4861	20.8667	4.98256	0.00430986
34.9506	19.1174	4.97219	0.00427229
37.7936	19.1174	4.97791	0.00430452
