25	30.6708	4.90003	0.0739034
28.0866	33.7485	4.90093	0.0757214
25.1151	35.3065	4.89888	0.0763882
22.0277	27.6505	4.89935	0.0735884
25	30.6708	4.90003	0.0739034
21.9612	30.6708	4.90031	0.0739984
26.689	28.4246	4.89937	0.0735261
28.269	26.3624	4.89999	0.0734719
30.7452	28.7831	4.89808	0.0736277
25	30.6708	4.90003	0.0739034
26.689	28.4246	4.89937	0.0735261
28.0388	30.6708	4.89966	0.0738833
25.3391	26.1784	4.89885	0.0734698
28.269	26.3624	4.89999	0.0734719
26.689	28.4246	4.89937	0.0735261
28.0388	30.6708	4.89966	0.0738833
30.9343	31.8249	4.89788	0.0742792
28.0866	33.7485	4.90093	0.0757214
22.0277	27.6505	4.89935	0.0735884
26.689	28.4246	4.89937	0.0735261
25	30.6708	4.90003	0.0739034
30.7452	28.7831	4.89808	0.0736277
30.9343	31.8249	4.89788	0.0742792
28.0388	30.6708	4.89966	0.0738833
26.689	28.4246	4.89937	0.0735261
30.7452	28.7831	4.89808	0.0736277
28.0388	30.6708	4.89966	0.0738833
26.1025	23.1861	4.9008	0.0734955
28.269	26.3624	4.89999	0.0734719
25.3391	26.1784	4.89885	0.0734698
29.1279	22.9961	4.90052	0.0735489
32.7002	24.7062	4.89768	0.0736391
31.199	26.5464	4.89885	0.073563
33.7508	28.5944	4.89639	0.0737343
30.9343	31.8249	4.89788	0.0742792
30.7452	28.7831	4.89808	0.0736277
31.199	26.5464	4.89885	0.073563
33.7508	28.5944	4.89639	0.0737343
30.7452	28.7831	4.89808	0.0736277
37.4615	36.8646	4.89925	0.0809315
40.433	33.7485	4.89893	0.0754701
40.5769	36.8646	4.89847	0.080447
36.8893	27.6505	4.89715	0.0739058
37.1553	30.6708	4.8955	0.0742461
33.7508	28.5944	4.89639	0.0737343
36.8893	27.6505	4.89715	0.0739058
39.9888	27.0985	4.89713	0.0740043
40.1941	30.6708	4.89744	0.0742198
34.9506	19.1174	4.89763	0.0737923
34.4425	16.5071	4.89081	0.0737848
37.1403	16.5071	4.89194	0.0737396
38.204	22.4261	4.89876	0.0738249
35.1786	22.6161	4.89639	0.0737726
36.4861	20.8667	4.89731	0.0737918
