25	30.6708	4.92872	0.00073427
28.0866	33.7485	4.91206	0.000727394
25.1151	35.3065	0.252535	0.000768656
22.0277	27.6505	4.97263	0.000730799
25	30.6708	4.92872	0.00073427
21.9612	30.6708	4.92509	0.000745389
26.689	28.4246	4.97067	0.000727198
28.269	26.3624	4.9849	0.000725138
30.7452	28.7831	4.98305	0.000728439
25	30.6708	4.92872	0.00073427
26.689	28.4246	4.97067	0.000727198
28.0388	30.6708	4.95903	0.000726841
25.3391	26.1784	4.98057	0.000722855
28.269	26.3624	4.9849	0.000725138
26.689	28.4246	4.97067	0.000727198
28.0388	30.6708	4.95903	0.000726841
30.9343	31.8249	4.96518	0.000721149
28.0866	33.7485	4.91206	0.000727394
22.0277	27.6505	4.97263	0.000730799
26.689	28.4246	4.97067	0.000727198
25	30.6708	4.92872	0.00073427
30.7452	28.7831	4.98305	0.000728439
30.9343	31.8249	4.96518	0.000721149
28.0388	30.6708	4.95903	0.000726841
26.689	28.4246	4.97067	0.000727198
30.7452	28.7831	4.98305	0.000728439
28.0388	30.6708	4.95903	0.000726841
26.1025	23.1861	4.97974	0.000713374
28.269	26.3624	4.9849	0.000725138
25.3391	26.1784	4.98057	0.000722855
29.1279	22.9961	4.98499	0.000716991
32.7002	24.7062	4.99162	0.000728825
31.199	26.5464	1.19036	0.000173959
33.7508	28.5944	4.98989	0.000734692
30.9343	31.8249	4.96518	0.000721149
30.7452	28.7831	4.98305	0.000728439
31.199	26.5464	1.19036	0.000173959
33.7508	28.5944	4.98989	0.000734692
30.7452	28.7831	4.98305	0.000728439
37.4615	36.8646	4.91018	0.000718683
40.433	33.7485	4.97095	0.000744463
40.5769	36.8646	4.91409	0.000736901
36.8893	27.6505	4.99333	0.000742961
37.1553	30.6708	4.98563	0.000739844
33.7508	28.5944	4.98989	0.000734692
36.8893	27.6505	4.99333	0.000742961
39.9888	27.0985	4.99529	0.000751234
40.1941	30.6708	4.98966	0.000752724
34.9506	19.1174	4.97358	0.00070844
34.4425	16.5071	4.93769	0.000693528
37.1403	16.5071	4.941	0.000697093
38.204	22.4261	4.99151	0.000731932
35.1786	22.6161	4.99031	0.000726584
36.4861	20.8667	4.98435	0.000720494
32.1075	19.1174	4.97152	0.000704168
28.8815	20.2128	4.97125	0.000704611
28.6113	17.5512	4.94016	0.000692129
38.204	22.4261	4.99151	0.000731932
35.7802	24.7062	4.9937	0.000735563
35.1786	22.6161	4.99031	0.000726584
32.7002	24.7062	4.99162	0.000728825
29.1279	22.9961	4.98499	0.000716991
32.4267	21.856	4.98651	0.000718113
45.7731	27.8393	4.99729	0.000769195
48.1005	24.7062	4.99748	0.000760252
48.7787	27.6505	4.99785	0.000773794
38.8603	24.7062	4.99486	0.000742373
41.2294	22.236	4.99277	0.000737361
41.9404	24.7062	4.99593	0.000749116
38.8603	24.7062	4.99486	0.000742373
38.204	22.4261	4.99151	0.000731932
41.2294	22.236	4.99277	0.000737361
36.8893	27.6505	4.99333	0.000742961
38.8603	24.7062	4.99486	0.000742373
39.9888	27.0985	4.99529	0.000751234
35.7802	24.7062	4.9937	0.000735563
38.204	22.4261	4.99151	0.000731932
38.8603	24.7062	4.99486	0.000742373
33.7508	28.5944	4.98989	0.000734692
35.7802	24.7062	4.9937	0.000735563
36.8893	27.6505	4.99333	0.000742961
32.7002	24.7062	4.99162	0.000728825
32.4267	21.856	4.98651	0.000718113
35.1786	22.6161	4.99031	0.000726584
37.7936	19.1174	4.97599	0.00071352
40.5089	19.4825	4.98288	0.000721718
38.204	22.4261	4.99151	0.000731932
35.1786	22.6161	4.99031	0.000726584
32.4267	21.856	4.98651	0.000718113
34.9506	19.1174	4.97358	0.00070844
36.4861	20.8667	4.98435	0.000720494
35.1786	22.6161	4.99031	0.000726584
34.9506	19.1174	4.97358	0.00070844
37.7936	19.1174	4.97599	0.00071352
36.4861	20.8667	4.98435	0.000720494
34.9506	19.1174	4.97358	0.00070844
37.7936	19.1174	4.97599	0.00071352
38.204	22.4261	4.99151	0.000731932
36.4861	20.8667	4.98435	0.000720494
35.7802	24.7062	4.9937	0.000735563
32.7002	24.7062	4.99162	0.000728825
35.1786	22.6161	4.99031	0.000726584
33.7508	28.5944	4.98989	0.000734692
32.7002	24.7062	4.99162	0.000728825
35.7802	24.7062	4.9937	0.000735563
29.1279	22.9961	4.98499	0.000716991
28.8815	20.2128	4.97125	0.000704611
32.4267	21.856	4.98651	0.000718113
37.1403	16.5071	4.941	0.000697093
39.693	16.8552	4.95755	0.000704463
37.7936	19.1174	4.97599	0.00071352
44.3095	21.856	4.99402	0.000741801
47.2801	21.856	4.99542	0.000746663
45.0204	24.7062	4.99691	0.000755464
41.9404	24.7062	4.99593	0.000749116
44.3095	21.856	4.99402	0.000741801
45.0204	24.7062	4.99691	0.000755464
43.4158	19.3	4.9868	0.000727626
46.3226	19.1174	4.98998	0.000732725
44.3095	21.856	4.99402	0.000741801
28.0866	46.2515	4.89708	0.00175602
31.0776	49.3292	4.84799	0.00307578
28.0388	49.3292	4.90648	0.00343725
25	43.1354	4.91112	0.00119336
28.1154	43.1354	4.85835	0.00114103
28.0866	46.2515	4.89708	0.00175602
37.3464	46.2515	0.161352	0.0012763
34.3294	43.6157	0.133074	0.00103335
37.5191	43.9145	0.143801	0.000996486
31.226	43.7137	0.187669	0.0011361
31.2788	41.1758	0.181984	0.000903001
34.3294	43.6157	0.133074	0.00103335
28.0866	46.2515	4.89708	0.00175602
31.226	43.7137	0.187669	0.0011361
31.1732	46.2515	4.78528	0.00163852
28.1154	43.1354	4.85835	0.00114103
31.2788	41.1758	0.181984	0.000903001
31.226	43.7137	0.187669	0.0011361
25	46.2515	4.93084	0.0017697
25	43.1354	4.91112	0.00119336
28.0866	46.2515	4.89708	0.00175602
28.125	40	4.84246	0.000835003
31.2788	41.1758	0.181984	0.000903001
28.1154	43.1354	4.85835	0.00114103
28.125	40	4.84246	0.000835003
31.2019	38.0404	0.238777	0.000743676
31.2788	41.1758	0.181984	0.000903001
31.2019	38.0404	0.238777	0.000743676
34.399	40.9798	0.167508	0.000851039
31.2788	41.1758	0.181984	0.000903001
28.0866	33.7485	4.91206	0.000727394
31.3171	35.696	4.89581	0.00071289
28.1154	36.8646	4.86356	0.000746446
37.3464	33.7485	4.96459	0.000727894
37.1553	30.6708	4.98563	0.000739844
40.1941	30.6708	4.98966	0.000752724
37.4615	36.8646	4.91018	0.000718683
37.3464	33.7485	4.96459	0.000727894
40.433	33.7485	4.97095	0.000744463
37.4615	36.8646	4.91018	0.000718683
34.3221	37.8444	4.84328	0.000716419
34.1596	34.7385	4.93878	0.000711767
34.1596	34.7385	4.93878	0.000711767
33.997	31.6326	4.97495	0.000725776
37.3464	33.7485	4.96459	0.000727894
31.3171	35.696	4.89581	0.00071289
34.1596	34.7385	4.93878	0.000711767
34.3221	37.8444	4.84328	0.000716419
31.3171	35.696	4.89581	0.00071289
30.9343	31.8249	4.96518	0.000721149
34.1596	34.7385	4.93878	0.000711767
30.9343	31.8249	4.96518	0.000721149
33.7508	28.5944	4.98989	0.000734692
33.997	31.6326	4.97495	0.000725776
40.433	46.2515	4.79701	0.00115084
40.6201	43.7197	0.18657	0.000952222
43.5196	46.2515	4.87519	0.00111834
46.8029	37.0605	4.97036	0.000787609
43.75	40	4.86775	0.000785183
43.6827	37.2565	4.93445	0.000764488
49.9231	43.1354	4.95071	0.000934237
46.8798	40.196	4.93682	0.000861902
50	40	4.96179	0.000818036
49.9231	43.1354	4.95071	0.000934237
49.6928	46.2515	4.95855	0.00108129
46.8077	43.1354	4.91343	0.000930075
25	43.1354	4.91112	0.00119336
25	46.2515	4.93084	0.0017697
22.0142	44.8882	4.91226	0.00153444
25	40	4.87153	0.00087388
25	43.1354	4.91112	0.00119336
21.9183	41.7637	4.85116	0.00112366
25	40	4.87153	0.00087388
28.1154	43.1354	4.85835	0.00114103
25	43.1354	4.91112	0.00119336
31.2019	38.0404	0.238777	0.000743676
28.125	40	4.84246	0.000835003
28.1154	36.8646	4.86356	0.000746446
28.1154	43.1354	4.85835	0.00114103
31.226	43.7137	0.187669	0.0011361
28.0866	46.2515	4.89708	0.00175602
18.7981	41.9596	0.236177	0.00118741
15.601	39.0202	0.244174	0.000949998
18.7212	38.8242	0.207809	0.00092486
17.2523	44.2036	4.89873	0.00154558
15.7402	46.2515	4.95457	0.00214878
14.1489	44.3016	4.95039	0.00158128
18.7981	41.9596	0.236177	0.00118741
17.2523	44.2036	4.89873	0.00154558
15.6779	42.1556	4.87941	0.00123646
18.8268	46.2515	4.92925	0.00193381
15.7402	46.2515	4.95457	0.00214878
17.2523	44.2036	4.89873	0.00154558
21.7462	47.598	4.91081	0.00241095
18.8268	46.2515	4.92925	0.00193381
22.0142	44.8882	4.91226	0.00153444
21.7462	47.598	4.91081	0.00241095
18.9224	49.3292	4.92458	0.00376296
18.8268	46.2515	4.92925	0.00193381
15.6779	42.1556	4.87941	0.00123646
15.601	39.0202	0.244174	0.000949998
18.7981	41.9596	0.236177	0.00118741
18.8268	46.2515	4.92925	0.00193381
17.2523	44.2036	4.89873	0.00154558
18.7981	41.9596	0.236177	0.00118741
14.1489	44.3016	4.95039	0.00158128
12.6536	46.2515	4.97572	0.00201693
12.5577	42.3516	4.95375	0.00123785
15.6779	42.1556	4.87941	0.00123646
14.1489	44.3016	4.95039	0.00158128
12.5577	42.3516	4.95375	0.00123785
15.7402	46.2515	4.95457	0.00214878
12.6536	46.2515	4.97572	0.00201693
14.1489	44.3016	4.95039	0.00158128
12.7118	50.0843	4.97824	0.00477595
12.6536	46.2515	4.97572	0.00201693
15.8835	49.3292	4.96614	0.00395805
16.083	52.3495	4.95557	0.00917119
13.1107	52.3495	4.968	0.00873173
15.8835	49.3292	4.96614	0.00395805
18.9224	49.3292	4.92458	0.00376296
16.083	52.3495	4.95557	0.00917119
15.8835	49.3292	4.96614	0.00395805
13.1107	52.3495	4.968	0.00873173
10.6893	54.7417	4.94047	0.0159878
10.1383	52.3495	4.97061	0.00794609
15.8835	49.3292	4.96614	0.00395805
13.1107	52.3495	4.968	0.00873173
12.7118	50.0843	4.97824	0.00477595
14.2198	55.2938	4.92632	0.0221705
10.6893	54.7417	4.94047	0.0159878
13.1107	52.3495	4.968	0.00873173
17.0264	56.2438	4.90081	0.0318818
14.2198	55.2938	4.92632	0.0221705
16.083	52.3495	4.95557	0.00917119
17.2808	59.0298	4.77324	0.078763
17.5295	61.7527	0.0942481	4.66267
15.0494	60.8826	0.118355	0.106561
17.0264	56.2438	4.90081	0.0318818
17.2808	59.0298	4.77324	0.078763
14.6026	58.144	4.81508	0.0540687
17.0264	56.2438	4.90081	0.0318818
20.0518	56.4338	4.88048	0.0347711
17.2808	59.0298	4.77324	0.078763
7.16598	52.3495	4.973	0.00724748
8.05963	55.2938	4.93068	0.0169246
4.92487	55.4838	4.93461	0.0174998
6.76709	49.3292	4.98782	0.0033989
7.16598	52.3495	4.973	0.00724748
4.19365	52.3495	4.97624	0.00679741
10.1383	52.3495	4.97061	0.00794609
8.05963	55.2938	4.93068	0.0169246
7.16598	52.3495	4.973	0.00724748
12.7118	50.0843	4.97824	0.00477595
10.1383	52.3495	4.97061	0.00794609
9.70619	49.8955	4.98311	0.00417362
10.6893	54.7417	4.94047	0.0159878
8.05963	55.2938	4.93068	0.0169246
10.1383	52.3495	4.97061	0.00794609
12.5577	42.3516	4.95375	0.00123785
12.5	40	4.93231	0.000989075
15.6779	42.1556	4.87941	0.00123646
9.61019	45.6673	4.98772	0.00174711
12.5577	42.3516	4.95375	0.00123785
12.6536	46.2515	4.97572	0.00201693
9.61019	45.6673	4.98772	0.00174711
6.31731	42.7435	4.99244	0.0012429
9.4375	42.5475	4.98236	0.00125245
-3.10282e-28	40	4.99693	0.00105315
3.125	40	4.99596	0.000991065
3.19711	42.9395	4.99563	0.0012634
-3.10282e-28	40	4.99693	0.00105315
0.076922	36.8646	4.99723	0.000890092
3.125	40	4.99596	0.000991065
46.6062	46.2515	4.93414	0.00109835
46.2717	49.3292	4.95905	0.00150071
43.5196	46.2515	4.87519	0.00111834
43.6923	43.1354	0.239777	0.000926165
46.6062	46.2515	4.93414	0.00109835
43.5196	46.2515	4.87519	0.00111834
49.6928	46.2515	4.95855	0.00108129
49.3105	49.3292	4.96885	0.00141808
46.6062	46.2515	4.93414	0.00109835
27.4517	72.3429	0.00343138	0.024204
25	72.3429	0.00347271	0.0298342
27.0253	69.2491	0.00747551	0.056036
24.7277	76.3587	0.00167615	0.010344
26.189	74.0896	0.00240284	0.0167884
27.2733	75.6267	0.00185754	0.0107334
24.7277	76.3587	0.00167615	0.010344
23.0327	74.7883	0.00217626	0.0173296
26.189	74.0896	0.00240284	0.0167884
23.0339	79.8761	0.00135959	0.00707727
21.0802	79.5053	0.00145778	0.00812571
21.6827	78.0345	0.00149817	0.00867229
19.6759	76.9444	0.00172122	0.0105654
19.0551	74.0896	0.00271322	0.0210827
21.4331	74.0896	0.00255361	0.0222773
19.6759	76.9444	0.00172122	0.0105654
18.1801	75.6267	0.00218986	0.0143294
19.0551	74.0896	0.00271322	0.0210827
21.4331	74.0896	0.00255361	0.0222773
23.0327	74.7883	0.00217626	0.0173296
22.3999	76.5052	0.00171101	0.0114183
20.0967	72.3429	0.00387005	0.0387531
22.5483	72.3429	0.00367699	0.0395035
21.4331	74.0896	0.00255361	0.0222773
16.5527	73.7985	0.00311039	0.0196641
17.645	72.3429	0.00408503	0.0296082
19.0551	74.0896	0.00271322	0.0210827
19.193	69.7412	0.00795552	0.0744528
21.8037	69.5771	0.00760086	4.51163
20.0967	72.3429	0.00387005	0.0387531
21.8037	69.5771	0.00760086	4.51163
23.75	70.3973	0.00594623	0.0600283
22.5483	72.3429	0.00367699	0.0395035
21.6827	78.0345	0.00149817	0.00867229
19.1515	78.89	0.0015827	0.00904297
19.6759	76.9444	0.00172122	0.0105654
22.3999	76.5052	0.00171101	0.0114183
19.6759	76.9444	0.00172122	0.0105654
21.4331	74.0896	0.00255361	0.0222773
22.3999	76.5052	0.00171101	0.0114183
21.6827	78.0345	0.00149817	0.00867229
19.6759	76.9444	0.00172122	0.0105654
24.7277	76.3587	0.00167615	0.010344
22.3999	76.5052	0.00171101	0.0114183
23.0327	74.7883	0.00217626	0.0173296
24.7277	76.3587	0.00167615	0.010344
24.9752	78.5234	0.00139044	0.00711166
23.329	78.279	0.0014315	0.00787959
21.0802	79.5053	0.00145778	0.00812571
19.1515	78.89	0.0015827	0.00904297
21.6827	78.0345	0.00149817	0.00867229
25	80	0.00134796	0.00665242
24.9752	78.5234	0.00139044	0.00711166
26.9661	79.8761	0.00134121	0.00613665
19.6759	76.9444	0.00172122	0.0105654
19.1515	78.89	0.0015827	0.00904297
17.2597	78.0345	0.00182639	0.0105936
28.3173	78.0345	0.00145661	0.00672493
30.8485	78.89	0.00153966	0.00659423
28.9198	79.5053	0.00142293	0.00631798
18.1801	75.6267	0.00218986	0.0143294
19.6759	76.9444	0.00172122	0.0105654
17.2597	78.0345	0.00182639	0.0105936
15.4167	76.9444	0.00219087	0.0123451
18.1801	75.6267	0.00218986	0.0143294
17.2597	78.0345	0.00182639	0.0105936
23.0327	74.7883	0.00217626	0.0173296
21.4331	74.0896	0.00255361	0.0222773
22.5483	72.3429	0.00367699	0.0395035
15.4167	76.9444	0.00219087	0.0123451
16.5527	73.7985	0.00311039	0.0196641
18.1801	75.6267	0.00218986	0.0143294
20.0967	72.3429	0.00387005	0.0387531
21.8037	69.5771	0.00760086	4.51163
22.5483	72.3429	0.00367699	0.0395035
15.4167	76.9444	0.00219087	0.0123451
13.6336	75.6267	0.00305307	0.0169046
14.237	73.9441	0.00347351	0.0195352
29.3832	76.0659	0.00178376	0.00894288
31.3712	77.1646	0.00171286	0.00755691
28.3173	78.0345	0.00145661	0.00672493
31.9219	75.3472	0.00208795	0.00978591
34.5833	76.9444	0.00204829	0.0084944
32.7403	78.0345	0.00172342	0.00725291
14.237	73.9441	0.00347351	0.0195352
11.9212	74.0896	0.00422783	0.0226638
12.7417	72.3429	0.00506558	0.0273253
11.25	70.3973	0.0083239	0.0443234
12.7417	72.3429	0.00506558	0.0273253
10.2901	72.3429	0.0064546	0.0341687
17.645	72.3429	0.00408503	0.0296082
16.5527	73.7985	0.00311039	0.0196641
15.1934	72.3429	0.00443015	0.0262494
19.193	69.7412	0.00795552	0.0744528
17.645	72.3429	0.00408503	0.0296082
16.25	70.3973	0.0069157	0.0440441
20.0967	72.3429	0.00387005	0.0387531
19.0551	74.0896	0.00271322	0.0210827
17.645	72.3429	0.00408503	0.0296082
19.0551	74.0896	0.00271322	0.0210827
18.1801	75.6267	0.00218986	0.0143294
16.5527	73.7985	0.00311039	0.0196641
32.355	72.3429	0.00349649	0.0188769
34.8066	72.3429	0.0038441	0.0178675
33.3228	74.0896	0.00262469	0.0122523
33.3228	74.0896	0.00262469	0.0122523
31.9219	75.3472	0.00208795	0.00978591
30.9297	73.8705	0.00254345	0.0137697
35.7008	74.0896	0.00304698	0.0130746
33.3228	74.0896	0.00262469	0.0122523
34.8066	72.3429	0.0038441	0.0178675
34.5833	76.9444	0.00204829	0.0084944
31.9219	75.3472	0.00208795	0.00978591
33.3228	74.0896	0.00262469	0.0122523
17.4187	68.2649	0.0124716	0.0904488
14.8915	68.2649	0.012284	0.0746671
16.8484	65.9587	0.0240812	4.63541
16.25	70.3973	0.0069157	0.0440441
13.513	70.6966	0.00681063	0.0373859
14.8915	68.2649	0.012284	0.0746671
19.193	69.7412	0.00795552	0.0744528
16.25	70.3973	0.0069157	0.0440441
17.4187	68.2649	0.0124716	0.0904488
15.1934	72.3429	0.00443015	0.0262494
14.237	73.9441	0.00347351	0.0195352
12.7417	72.3429	0.00506558	0.0273253
17.645	72.3429	0.00408503	0.0296082
15.1934	72.3429	0.00443015	0.0262494
16.25	70.3973	0.0069157	0.0440441
16.5527	73.7985	0.00311039	0.0196641
14.237	73.9441	0.00347351	0.0195352
15.1934	72.3429	0.00443015	0.0262494
12.7417	72.3429	0.00506558	0.0273253
11.25	70.3973	0.0083239	0.0443234
13.513	70.6966	0.00681063	0.0373859
8.74996	70.3973	0.0106196	0.0572772
11.25	70.3973	0.0083239	0.0443234
10.2901	72.3429	0.0064546	0.0341687
12.3644	68.2649	0.0130902	0.0730029
13.846	66.4528	0.020903	0.103121
14.8915	68.2649	0.012284	0.0746671
9.83732	68.2649	0.0148007	0.0868565
12.3644	68.2649	0.0130902	0.0730029
11.25	70.3973	0.0083239	0.0443234
9.83732	68.2649	0.0148007	0.0868565
11.414	65.9587	0.0255202	4.55651
12.3644	68.2649	0.0130902	0.0730029
9.83732	68.2649	0.0148007	0.0868565
11.25	70.3973	0.0083239	0.0443234
8.74996	70.3973	0.0106196	0.0572772
14.8915	68.2649	0.012284	0.0746671
13.513	70.6966	0.00681063	0.0373859
12.3644	68.2649	0.0130902	0.0730029
15.1934	72.3429	0.00443015	0.0262494
12.7417	72.3429	0.00506558	0.0273253
13.513	70.6966	0.00681063	0.0373859
15.4167	76.9444	0.00219087	0.0123451
14.237	73.9441	0.00347351	0.0195352
16.5527	73.7985	0.00311039	0.0196641
13.6336	75.6267	0.00305307	0.0169046
11.9212	74.0896	0.00422783	0.0226638
14.237	73.9441	0.00347351	0.0195352
11.9212	74.0896	0.00422783	0.0226638
10.2901	72.3429	0.0064546	0.0341687
12.7417	72.3429	0.00506558	0.0273253
7.31021	68.2649	0.0187318	0.109088
9.83732	68.2649	0.0148007	0.0868565
8.74996	70.3973	0.0106196	0.0572772
7.31021	68.2649	0.0187318	0.109088
5.97957	65.9587	0.0359468	4.64278
8.78345	65.7825	0.0296679	4.61217
28.3173	78.0345	0.00145661	0.00672493
28.9198	79.5053	0.00142293	0.00631798
26.9661	79.8761	0.00134121	0.00613665
31.3712	77.1646	0.00171286	0.00755691
31.9219	75.3472	0.00208795	0.00978591
