25	30.6708	4.92915	0.000844076
28.0866	33.7485	4.91224	0.000832804
25.1151	35.3065	0.252758	0.000878935
22.0277	27.6505	4.97289	0.000840087
25	30.6708	4.92915	0.000844076
21.9612	30.6708	4.9254	0.00085608
26.689	28.4246	4.97104	0.000836788
28.269	26.3624	4.98521	0.000835001
30.7452	28.7831	4.98341	0.000839087
25	30.6708	4.92915	0.000844076
26.689	28.4246	4.97104	0.000836788
28.0388	30.6708	4.95944	0.000835796
25.3391	26.1784	4.98091	0.000831716
28.269	26.3624	4.98521	0.000835001
26.689	28.4246	4.97104	0.000836788
28.0388	30.6708	4.95944	0.000835796
30.9343	31.8249	4.96555	0.000828968
28.0866	33.7485	4.91224	0.000832804
22.0277	27.6505	4.97289	0.000840087
26.689	28.4246	4.97104	0.000836788
25	30.6708	4.92915	0.000844076
30.7452	28.7831	4.98341	0.000839087
30.9343	31.8249	4.96555	0.000828968
28.0388	30.6708	4.95944	0.000835796
26.689	28.4246	4.97104	0.000836788
30.7452	28.7831	4.98341	0.000839087
28.0388	30.6708	4.95944	0.000835796
26.1025	23.1861	4.98017	0.000820915
28.269	26.3624	4.98521	0.000835001
25.3391	26.1784	4.98091	0.000831716
29.1279	22.9961	4.98533	0.000825687
32.7002	24.7062	4.99182	0.000839842
31.199	26.5464	4.98965	0.000840162
33.7508	28.5944	4.99024	0.000847096
30.9343	31.8249	4.96555	0.000828968
30.7452	28.7831	4.98341	0.000839087
31.199	26.5464	4.98965	0.000840162
33.7508	28.5944	4.99024	0.000847096
30.7452	28.7831	4.98341	0.000839087
37.4615	36.8646	4.91052	0.000819004
40.433	33.7485	4.97154	0.000856769
40.5769	36.8646	4.91457	0.000842235
36.8893	27.6505	4.99358	0.000856601
37.1553	30.6708	4.98611	0.000853012
33.7508	28.5944	4.99024	0.000847096
36.8893	27.6505	4.99358	0.000856601
39.9888	27.0985	4.99544	0.000865757
40.1941	30.6708	4.99008	0.000868126
34.9506	19.1174	4.97377	0.000815079
34.4425	16.5071	4.93793	0.00079661
37.1403	16.5071	4.94114	0.000800732
38.204	22.4261	4.99158	0.000842906
35.1786	22.6161	4.99044	0.000836962
36.4861	20.8667	4.98448	0.000829471
32.1075	19.1174	4.97186	0.000810311
28.8815	20.2128	4.97175	0.000810937
28.6113	17.5512	4.94086	0.00079564
38.204	22.4261	4.99158	0.000842906
35.7802	24.7062	4.99383	0.00084761
35.1786	22.6161	4.99044	0.000836962
32.7002	24.7062	4.99182	0.000839842
29.1279	22.9961	4.98533	0.000825687
32.4267	21.856	4.98675	0.000827143
45.7731	27.8393	4.99738	0.00088615
48.1005	24.7062	4.99744	0.000874878
48.7787	27.6505	4.99793	0.000891536
38.8603	24.7062	4.99494	0.00085517
41.2294	22.236	4.99281	0.000848977
41.9404	24.7062	4.99595	0.000862559
38.8603	24.7062	4.99494	0.00085517
38.204	22.4261	4.99158	0.000842906
41.2294	22.236	4.99281	0.000848977
36.8893	27.6505	4.99358	0.000856601
38.8603	24.7062	4.99494	0.00085517
39.9888	27.0985	4.99544	0.000865757
35.7802	24.7062	4.99383	0.00084761
38.204	22.4261	4.99158	0.000842906
38.8603	24.7062	4.99494	0.00085517
33.7508	28.5944	4.99024	0.000847096
35.7802	24.7062	4.99383	0.00084761
36.8893	27.6505	4.99358	0.000856601
32.7002	24.7062	4.99182	0.000839842
32.4267	21.856	4.98675	0.000827143
