25	30.6708	4.90583	0.000298848
28.0866	33.7485	4.43512	0.00028282
25.1151	35.3065	0.214249	0.000304615
22.0277	27.6505	4.97003	0.00031488
25	30.6708	4.90583	0.000298848
21.9612	30.6708	4.91745	0.000317937
26.689	28.4246	4.95118	0.000299486
28.269	26.3624	4.95173	0.000299245
30.7452	28.7831	4.94379	0.00029722
25	30.6708	4.90583	0.000298848
26.689	28.4246	4.95118	0.000299486
28.0388	30.6708	4.92664	0.000291642
25.3391	26.1784	4.96952	0.000304841
28.269	26.3624	4.95173	0.000299245
26.689	28.4246	4.95118	0.000299486
28.0388	30.6708	4.92664	0.000291642
30.9343	31.8249	4.93828	0.000294795
28.0866	33.7485	4.43512	0.00028282
22.0277	27.6505	4.97003	0.00031488
26.689	28.4246	4.95118	0.000299486
25	30.6708	4.90583	0.000298848
30.7452	28.7831	4.94379	0.00029722
30.9343	31.8249	4.93828	0.000294795
28.0388	30.6708	4.92664	0.000291642
26.689	28.4246	4.95118	0.000299486
30.7452	28.7831	4.94379	0.00029722
28.0388	30.6708	4.92664	0.000291642
26.1025	23.1861	4.96968	0.000301798
28.269	26.3624	4.95173	0.000299245
25.3391	26.1784	4.96952	0.000304841
29.1279	22.9961	4.96043	0.000298458
32.7002	24.7062	4.95548	0.000300044
31.199	26.5464	0.345072	0.000303002
33.7508	28.5944	4.96472	0.00030432
30.9343	31.8249	4.93828	0.000294795
30.7452	28.7831	4.94379	0.00029722
31.199	26.5464	0.345072	0.000303002
33.7508	28.5944	4.96472	0.00030432
30.7452	28.7831	4.94379	0.00029722
37.4615	36.8646	4.90967	0.000333013
40.433	33.7485	4.96931	0.00032478
40.5769	36.8646	4.91271	0.000334198
36.8893	27.6505	4.98573	0.000312683
37.1553	30.6708	4.98085	0.000315479
33.7508	28.5944	4.96472	0.00030432
36.8893	27.6505	4.98573	0.000312683
39.9888	27.0985	4.99313	0.000319676
40.1941	30.6708	4.98789	0.000322118
34.9506	19.1174	4.97093	0.000303729
34.4425	16.5071	4.93616	0.000300733
37.1403	16.5071	4.94019	0.000302586
38.204	22.4261	4.98921	0.00031195
35.1786	22.6161	4.98153	0.000305496
36.4861	20.8667	4.98086	0.000307155
32.1075	19.1174	4.96623	0.000300655
28.8815	20.2128	4.96229	0.000299182
28.6113	17.5512	4.93593	0.000298809
38.204	22.4261	4.98921	0.00031195
35.7802	24.7062	4.98296	0.000307731
35.1786	22.6161	4.98153	0.000305496
32.7002	24.7062	4.95548	0.000300044
29.1279	22.9961	4.96043	0.000298458
32.4267	21.856	4.97296	0.000300625
45.7731	27.8393	4.99669	0.000328584
48.1005	24.7062	4.99732	0.000325972
48.7787	27.6505	4.99723	0.000330195
38.8603	24.7062	4.99217	0.000315474
41.2294	22.236	4.99227	0.000316202
41.9404	24.7062	4.99534	0.000320639
38.8603	24.7062	4.99217	0.000315474
38.204	22.4261	4.98921	0.00031195
41.2294	22.236	4.99227	0.000316202
36.8893	27.6505	4.98573	0.000312683
38.8603	24.7062	4.99217	0.000315474
39.9888	27.0985	4.99313	0.000319676
35.7802	24.7062	4.98296	0.000307731
38.204	22.4261	4.98921	0.00031195
38.8603	24.7062	4.99217	0.000315474
33.7508	28.5944	4.96472	0.00030432
35.7802	24.7062	4.98296	0.000307731
36.8893	27.6505	4.98573	0.000312683
32.7002	24.7062	4.95548	0.000300044
32.4267	21.856	4.97296	0.000300625
35.1786	22.6161	4.98153	0.000305496
37.7936	19.1174	4.97472	0.000306979
40.5089	19.4825	4.98242	0.000310686
38.204	22.4261	4.98921	0.00031195
35.1786	22.6161	4.98153	0.000305496
32.4267	21.856	4.97296	0.000300625
34.9506	19.1174	4.97093	0.000303729
36.4861	20.8667	4.98086	0.000307155
35.1786	22.6161	4.98153	0.000305496
34.9506	19.1174	4.97093	0.000303729
37.7936	19.1174	4.97472	0.000306979
36.4861	20.8667	4.98086	0.000307155
34.9506	19.1174	4.97093	0.000303729
37.7936	19.1174	4.97472	0.000306979
38.204	22.4261	4.98921	0.00031195
36.4861	20.8667	4.98086	0.000307155
35.7802	24.7062	4.98296	0.000307731
32.7002	24.7062	4.95548	0.000300044
35.1786	22.6161	4.98153	0.000305496
33.7508	28.5944	4.96472	0.00030432
32.7002	24.7062	4.95548	0.000300044
35.7802	24.7062	4.98296	0.000307731
29.1279	22.9961	4.96043	0.000298458
28.8815	20.2128	4.96229	0.000299182
32.4267	21.856	4.97296	0.000300625
37.1403	16.5071	4.94019	0.000302586
39.693	16.8552	4.95698	0.00030507
37.7936	19.1174	4.97472	0.000306979
44.3095	21.856	4.99388	0.000318676
47.2801	21.856	4.99534	0.000320818
