25	30.6708	4.93004	0.0010653
28.0866	33.7485	4.91308	0.00104573
25.1151	35.3065	0.253513	0.00110183
22.0277	27.6505	4.97337	0.00105972
25	30.6708	4.93004	0.0010653
21.9612	30.6708	4.92598	0.00107833
26.689	28.4246	4.97172	0.00105757
28.269	26.3624	4.98573	0.00105641
30.7452	28.7831	4.98415	0.00106277
25	30.6708	4.93004	0.0010653
26.689	28.4246	4.97172	0.00105757
28.0388	30.6708	4.96043	0.00105624
25.3391	26.1784	4.9815	0.00105089
28.269	26.3624	4.98573	0.00105641
26.689	28.4246	4.97172	0.00105757
28.0388	30.6708	4.96043	0.00105624
30.9343	31.8249	4.96665	0.00104811
28.0866	33.7485	4.91308	0.00104573
22.0277	27.6505	4.97337	0.00105972
26.689	28.4246	4.97172	0.00105757
25	30.6708	4.93004	0.0010653
30.7452	28.7831	4.98415	0.00106277
30.9343	31.8249	4.96665	0.00104811
28.0388	30.6708	4.96043	0.00105624
26.689	28.4246	4.97172	0.00105757
30.7452	28.7831	4.98415	0.00106277
28.0388	30.6708	4.96043	0.00105624
26.1025	23.1861	4.98097	0.00103767
28.269	26.3624	4.98573	0.00105641
25.3391	26.1784	4.9815	0.00105089
29.1279	22.9961	4.98595	0.00104509
32.7002	24.7062	4.99214	0.0010638
31.199	26.5464	4.99011	0.00106413
33.7508	28.5944	4.99092	0.00107445
30.9343	31.8249	4.96665	0.00104811
30.7452	28.7831	4.98415	0.00106277
31.199	26.5464	4.99011	0.00106413
33.7508	28.5944	4.99092	0.00107445
30.7452	28.7831	4.98415	0.00106277
37.4615	36.8646	4.9117	0.00102088
40.433	33.7485	4.97286	0.00108497
40.5769	36.8646	4.91564	0.00105316
36.8893	27.6505	4.99399	0.00108603
37.1553	30.6708	4.98714	0.00108297
33.7508	28.5944	4.99092	0.00107445
36.8893	27.6505	4.99399	0.00108603
39.9888	27.0985	4.99567	0.00109657
40.1941	30.6708	4.99093	0.00110218
34.9506	19.1174	4.97413	0.00103006
34.4425	16.5071	4.93834	0.00100322
37.1403	16.5071	4.94136	0.00100839
38.204	22.4261	4.99169	0.0010666
35.1786	22.6161	4.99067	0.0010597
36.4861	20.8667	4.9847	0.00104927
32.1075	19.1174	4.97255	0.00102464
28.8815	20.2128	4.97276	0.00102566
28.6113	17.5512	4.94233	0.00100424
38.204	22.4261	4.99169	0.0010666
35.7802	24.7062	4.99401	0.00107347
35.1786	22.6161	4.99067	0.0010597
