25	30.6708	4.94298	0.00744501
28.0866	33.7485	4.94413	0.00774937
25.1151	35.3065	0.724301	0.0068404
22.0277	27.6505	4.98154	0.00792682
25	30.6708	4.94298	0.00744501
21.9612	30.6708	4.93676	0.00743479
26.689	28.4246	4.98089	0.00796615
28.269	26.3624	4.98673	0.00803225
30.7452	28.7831	4.98703	0.00813895
25	30.6708	4.94298	0.00744501
26.689	28.4246	4.98089	0.00796615
28.0388	30.6708	4.97622	0.00799432
25.3391	26.1784	4.98623	0.00800502
28.269	26.3624	4.98673	0.00803225
26.689	28.4246	4.98089	0.00796615
28.0388	30.6708	4.97622	0.00799432
30.9343	31.8249	4.98245	0.00821478
28.0866	33.7485	4.94413	0.00774937
22.0277	27.6505	4.98154	0.00792682
26.689	28.4246	4.98089	0.00796615
25	30.6708	4.94298	0.00744501
30.7452	28.7831	4.98703	0.00813895
30.9343	31.8249	4.98245	0.00821478
28.0388	30.6708	4.97622	0.00799432
26.689	28.4246	4.98089	0.00796615
30.7452	28.7831	4.98703	0.00813895
28.0388	30.6708	4.97622	0.00799432
26.1025	23.1861	4.98577	0.00797466
28.269	26.3624	4.98673	0.00803225
25.3391	26.1784	4.98623	0.00800502
29.1279	22.9961	4.98545	0.00798294
32.7002	24.7062	4.98683	0.008024
31.199	26.5464	4.98728	0.00806561
33.7508	28.5944	4.98715	0.00814452
30.9343	31.8249	4.98245	0.00821478
30.7452	28.7831	4.98703	0.00813895
31.199	26.5464	4.98728	0.00806561
33.7508	28.5944	4.98715	0.00814452
30.7452	28.7831	4.98703	0.00813895
37.4615	36.8646	4.96574	0.00863246
40.433	33.7485	4.98376	0.00857423
40.5769	36.8646	4.97558	0.00887418
36.8893	27.6505	4.98736	0.00813162
37.1553	30.6708	4.98558	0.00827002
33.7508	28.5944	4.98715	0.00814452
36.8893	27.6505	4.98736	0.00813162
39.9888	27.0985	4.98779	0.00813927
40.1941	30.6708	4.98696	0.00833395
34.9506	19.1174	4.97621	0.00796125
34.4425	16.5071	4.95655	0.00795701
37.1403	16.5071	4.95835	0.00795592
38.204	22.4261	4.98535	0.00799579
35.1786	22.6161	4.9852	0.00799346
36.4861	20.8667	4.98174	0.00797614
32.1075	19.1174	4.97596	0.00796057
28.8815	20.2128	4.98036	0.0079607
28.6113	17.5512	4.96728	0.00795758
38.204	22.4261	4.98535	0.00799579
35.7802	24.7062	4.98697	0.0080343
35.1786	22.6161	4.9852	0.00799346
32.7002	24.7062	4.98683	0.008024
29.1279	22.9961	4.98545	0.00798294
32.4267	21.856	4.98398	0.00797891
45.7731	27.8393	4.98836	0.00823148
48.1005	24.7062	4.98801	0.00809225
48.7787	27.6505	4.98845	0.00825298
38.8603	24.7062	4.9872	0.0080466
41.2294	22.236	4.98565	0.00799812
41.9404	24.7062	4.98748	0.00805808
38.8603	24.7062	4.9872	0.0080466
38.204	22.4261	4.98535	0.00799579
41.2294	22.236	4.98565	0.00799812
36.8893	27.6505	4.98736	0.00813162
38.8603	24.7062	4.9872	0.0080466
39.9888	27.0985	4.98779	0.00813927
35.7802	24.7062	4.98697	0.0080343
38.204	22.4261	4.98535	0.00799579
38.8603	24.7062	4.9872	0.0080466
33.7508	28.5944	4.98715	0.00814452
35.7802	24.7062	4.98697	0.0080343
36.8893	27.6505	4.98736	0.00813162
32.7002	24.7062	4.98683	0.008024
32.4267	21.856	4.98398	0.00797891
35.1786	22.6161	4.9852	0.00799346
37.7936	19.1174	4.97693	0.00796269
40.5089	19.4825	4.98004	0.0079659
38.204	22.4261	4.98535	0.00799579
35.1786	22.6161	4.9852	0.00799346
32.4267	21.856	4.98398	0.00797891
34.9506	19.1174	4.97621	0.00796125
36.4861	20.8667	4.98174	0.00797614
35.1786	22.6161	4.9852	0.00799346
34.9506	19.1174	4.97621	0.00796125
37.7936	19.1174	4.97693	0.00796269
36.4861	20.8667	4.98174	0.00797614
34.9506	19.1174	4.97621	0.00796125
37.7936	19.1174	4.97693	0.00796269
38.204	22.4261	4.98535	0.00799579
36.4861	20.8667	4.98174	0.00797614
35.7802	24.7062	4.98697	0.0080343
32.7002	24.7062	4.98683	0.008024
35.1786	22.6161	4.9852	0.00799346
33.7508	28.5944	4.98715	0.00814452
32.7002	24.7062	4.98683	0.008024
35.7802	24.7062	4.98697	0.0080343
29.1279	22.9961	4.98545	0.00798294
28.8815	20.2128	4.98036	0.0079607
32.4267	21.856	4.98398	0.00797891
37.1403	16.5071	4.95835	0.00795592
39.693	16.8552	4.96527	0.00795552
37.7936	19.1174	4.97693	0.00796269
44.3095	21.856	4.98605	0.00799777
47.2801	21.856	4.98679	0.00800878
45.0204	24.7062	4.98778	0.00807155
41.9404	24.7062	4.98748	0.00805808
44.3095	21.856	4.98605	0.00799777
45.0204	24.7062	4.98778	0.00807155
43.4158	19.3	4.98163	0.00796664
46.3226	19.1174	4.98344	0.00797055
44.3095	21.856	4.98605	0.00799777
28.0866	46.2515	4.94376	0.0111777
31.0776	49.3292	4.88095	0.0120099
28.0388	49.3292	4.93092	0.0124222
25	43.1354	4.94488	0.0106054
28.1154	43.1354	4.94695	0.010348
28.0866	46.2515	4.94376	0.0111777
37.3464	46.2515	0.204764	0.0105487
34.3294	43.6157	0.231124	0.0100677
37.5191	43.9145	0.232857	0.0101695
31.226	43.7137	4.88734	0.01013
31.2788	41.1758	4.92296	0.00961133
34.3294	43.6157	0.231124	0.0100677
28.0866	46.2515	4.94376	0.0111777
31.226	43.7137	4.88734	0.01013
31.1732	46.2515	4.87133	0.0108384
28.1154	43.1354	4.94695	0.010348
31.2788	41.1758	4.92296	0.00961133
31.226	43.7137	4.88734	0.01013
25	46.2515	4.95595	0.0114843
25	43.1354	4.94488	0.0106054
28.0866	46.2515	4.94376	0.0111777
28.125	40	4.94701	0.00894242
31.2788	41.1758	4.92296	0.00961133
28.1154	43.1354	4.94695	0.010348
28.125	40	4.94701	0.00894242
31.2019	38.0404	4.95914	0.00858318
31.2788	41.1758	4.92296	0.00961133
31.2019	38.0404	4.95914	0.00858318
34.399	40.9798	4.88608	0.00945797
31.2788	41.1758	4.92296	0.00961133
28.0866	33.7485	4.94413	0.00774937
31.3171	35.696	4.97112	0.00838061
28.1154	36.8646	4.93372	0.00802897
37.3464	33.7485	4.98021	0.00843512
37.1553	30.6708	4.98558	0.00827002
40.1941	30.6708	4.98696	0.00833395
37.4615	36.8646	4.96574	0.00863246
37.3464	33.7485	4.98021	0.00843512
40.433	33.7485	4.98376	0.00857423
37.4615	36.8646	4.96574	0.00863246
34.3221	37.8444	4.95308	0.00857567
34.1596	34.7385	4.9757	0.00840106
34.1596	34.7385	4.9757	0.00840106
33.997	31.6326	4.98372	0.00826286
37.3464	33.7485	4.98021	0.00843512
31.3171	35.696	4.97112	0.00838061
34.1596	34.7385	4.9757	0.00840106
34.3221	37.8444	4.95308	0.00857567
31.3171	35.696	4.97112	0.00838061
30.9343	31.8249	4.98245	0.00821478
34.1596	34.7385	4.9757	0.00840106
30.9343	31.8249	4.98245	0.00821478
33.7508	28.5944	4.98715	0.00814452
33.997	31.6326	4.98372	0.00826286
40.433	46.2515	4.87466	0.0103775
40.6201	43.7197	4.90817	0.0102577
43.5196	46.2515	4.93983	0.0107636
46.8029	37.0605	4.98665	0.0093732
43.75	40	4.97443	0.00960016
43.6827	37.2565	4.98214	0.00919179
49.9231	43.1354	4.98369	0.0112141
46.8798	40.196	4.98407	0.0105883
50	40	4.98619	0.00998448
49.9231	43.1354	4.98369	0.0112141
49.6928	46.2515	4.97765	0.011586
46.8077	43.1354	4.97886	0.0110688
25	43.1354	4.94488	0.0106054
25	46.2515	4.95595	0.0114843
22.0142	44.8882	4.93071	0.0113746
25	40	4.91426	0.00892571
25	43.1354	4.94488	0.0106054
21.9183	41.7637	4.87164	0.0103856
25	40	4.91426	0.00892571
28.1154	43.1354	4.94695	0.010348
25	43.1354	4.94488	0.0106054
31.2019	38.0404	4.95914	0.00858318
28.125	40	4.94701	0.00894242
28.1154	36.8646	4.93372	0.00802897
28.1154	43.1354	4.94695	0.010348
31.226	43.7137	4.88734	0.01013
28.0866	46.2515	4.94376	0.0111777
18.7981	41.9596	0.240281	0.0107209
15.601	39.0202	0.245275	0.00933101
18.7212	38.8242	0.218055	0.00919649
17.2523	44.2036	4.89967	0.0112702
15.7402	46.2515	4.95317	0.0121326
14.1489	44.3016	4.94547	0.0113294
18.7981	41.9596	0.240281	0.0107209
17.2523	44.2036	4.89967	0.0112702
15.6779	42.1556	4.87678	0.0106121
18.8268	46.2515	4.94059	0.0119932
15.7402	46.2515	4.95317	0.0121326
17.2523	44.2036	4.89967	0.0112702
21.7462	47.598	4.95705	0.0124982
18.8268	46.2515	4.94059	0.0119932
22.0142	44.8882	4.93071	0.0113746
21.7462	47.598	4.95705	0.0124982
18.9224	49.3292	4.9647	0.0139626
18.8268	46.2515	4.94059	0.0119932
15.6779	42.1556	4.87678	0.0106121
15.601	39.0202	0.245275	0.00933101
18.7981	41.9596	0.240281	0.0107209
18.8268	46.2515	4.94059	0.0119932
17.2523	44.2036	4.89967	0.0112702
18.7981	41.9596	0.240281	0.0107209
14.1489	44.3016	4.94547	0.0113294
12.6536	46.2515	4.96965	0.0120545
12.5577	42.3516	4.94776	0.0107301
15.6779	42.1556	4.87678	0.0106121
14.1489	44.3016	4.94547	0.0113294
12.5577	42.3516	4.94776	0.0107301
15.7402	46.2515	4.95317	0.0121326
12.6536	46.2515	4.96965	0.0120545
14.1489	44.3016	4.94547	0.0113294
12.7118	50.0843	4.97462	0.0148907
12.6536	46.2515	4.96965	0.0120545
15.8835	49.3292	4.97116	0.0141088
16.083	52.3495	4.96359	0.019038
13.1107	52.3495	4.96547	0.0186234
