25	30.6708	4.94846	0.00822938
28.0866	33.7485	4.9492	0.00857805
25.1151	35.3065	1.1782	0.00688944
22.0277	27.6505	4.98314	0.00876637
25	30.6708	4.94846	0.00822938
21.9612	30.6708	4.94149	0.00818788
26.689	28.4246	4.98264	0.00881178
28.269	26.3624	4.986	0.0088245
30.7452	28.7831	4.98616	0.00894348
25	30.6708	4.94846	0.00822938
26.689	28.4246	4.98264	0.00881178
28.0388	30.6708	4.97966	0.00888534
25.3391	26.1784	4.98572	0.00880173
28.269	26.3624	4.986	0.0088245
26.689	28.4246	4.98264	0.00881178
28.0388	30.6708	4.97966	0.00888534
30.9343	31.8249	4.98266	0.00905787
28.0866	33.7485	4.9492	0.00857805
22.0277	27.6505	4.98314	0.00876637
26.689	28.4246	4.98264	0.00881178
25	30.6708	4.94846	0.00822938
30.7452	28.7831	4.98616	0.00894348
30.9343	31.8249	4.98266	0.00905787
28.0388	30.6708	4.97966	0.00888534
26.689	28.4246	4.98264	0.00881178
30.7452	28.7831	4.98616	0.00894348
28.0388	30.6708	4.97966	0.00888534
26.1025	23.1861	4.98477	0.00875295
28.269	26.3624	4.986	0.0088245
25.3391	26.1784	4.98572	0.00880173
29.1279	22.9961	4.98452	0.00876421
32.7002	24.7062	4.98587	0.00880889
31.199	26.5464	4.98624	0.00885302
33.7508	28.5944	4.986	0.00893722
30.9343	31.8249	4.98266	0.00905787
30.7452	28.7831	4.98616	0.00894348
31.199	26.5464	4.98624	0.00885302
33.7508	28.5944	4.986	0.00893722
30.7452	28.7831	4.98616	0.00894348
37.4615	36.8646	4.96426	0.00945882
40.433	33.7485	4.98279	0.0094137
40.5769	36.8646	4.97453	0.00974092
36.8893	27.6505	4.98638	0.00892636
37.1553	30.6708	4.98459	0.00907898
33.7508	28.5944	4.986	0.00893722
36.8893	27.6505	4.98638	0.00892636
39.9888	27.0985	4.98679	0.00893239
40.1941	30.6708	4.98601	0.00914823
34.9506	19.1174	4.97541	0.0087419
34.4425	16.5071	4.95592	0.00873827
37.1403	16.5071	4.95768	0.00873703
38.204	22.4261	4.9844	0.00877751
35.1786	22.6161	4.98426	0.00877564
36.4861	20.8667	4.98085	0.0087572
32.1075	19.1174	4.97518	0.00874134
28.8815	20.2128	4.97954	0.00874165
28.6113	17.5512	4.96662	0.00873891
38.204	22.4261	4.9844	0.00877751
35.7802	24.7062	4.98601	0.00882005
35.1786	22.6161	4.98426	0.00877564
32.7002	24.7062	4.98587	0.00880889
29.1279	22.9961	4.98452	0.00876421
32.4267	21.856	4.98308	0.0087603
45.7731	27.8393	4.98732	0.00902768
48.1005	24.7062	4.98696	0.00887686
48.7787	27.6505	4.98738	0.0090493
38.8603	24.7062	4.9862	0.00883184
41.2294	22.236	4.98468	0.00877956
41.9404	24.7062	4.98647	0.00884285
38.8603	24.7062	4.9862	0.00883184
38.204	22.4261	4.9844	0.00877751
41.2294	22.236	4.98468	0.00877956
36.8893	27.6505	4.98638	0.00892636
38.8603	24.7062	4.9862	0.00883184
39.9888	27.0985	4.98679	0.00893239
35.7802	24.7062	4.98601	0.00882005
38.204	22.4261	4.9844	0.00877751
38.8603	24.7062	4.9862	0.00883184
33.7508	28.5944	4.986	0.00893722
35.7802	24.7062	4.98601	0.00882005
36.8893	27.6505	4.98638	0.00892636
32.7002	24.7062	4.98587	0.00880889
32.4267	21.856	4.98308	0.0087603
35.1786	22.6161	4.98426	0.00877564
37.7936	19.1174	4.9761	0.00874337
40.5089	19.4825	4.97916	0.00874649
38.204	22.4261	4.9844	0.00877751
35.1786	22.6161	4.98426	0.00877564
32.4267	21.856	4.98308	0.0087603
34.9506	19.1174	4.97541	0.0087419
36.4861	20.8667	4.98085	0.0087572
35.1786	22.6161	4.98426	0.00877564
34.9506	19.1174	4.97541	0.0087419
37.7936	19.1174	4.9761	0.00874337
36.4861	20.8667	4.98085	0.0087572
34.9506	19.1174	4.97541	0.0087419
37.7936	19.1174	4.9761	0.00874337
38.204	22.4261	4.9844	0.00877751
36.4861	20.8667	4.98085	0.0087572
35.7802	24.7062	4.98601	0.00882005
32.7002	24.7062	4.98587	0.00880889
35.1786	22.6161	4.98426	0.00877564
33.7508	28.5944	4.986	0.00893722
32.7002	24.7062	4.98587	0.00880889
35.7802	24.7062	4.98601	0.00882005
29.1279	22.9961	4.98452	0.00876421
28.8815	20.2128	4.97954	0.00874165
32.4267	21.856	4.98308	0.0087603
37.1403	16.5071	4.95768	0.00873703
39.693	16.8552	4.96453	0.00873639
37.7936	19.1174	4.9761	0.00874337
44.3095	21.856	4.98506	0.00877872
47.2801	21.856	4.98578	0.00878974
45.0204	24.7062	4.98675	0.00885582
41.9404	24.7062	4.98647	0.00884285
44.3095	21.856	4.98506	0.00877872
45.0204	24.7062	4.98675	0.00885582
43.4158	19.3	4.98073	0.00874709
46.3226	19.1174	4.9825	0.00875091
44.3095	21.856	4.98506	0.00877872
28.0866	46.2515	4.94342	0.0122487
31.0776	49.3292	4.88202	0.0131106
28.0388	49.3292	4.93118	0.0134875
25	43.1354	4.94523	0.0116832
28.1154	43.1354	4.9462	0.0113643
28.0866	46.2515	4.94342	0.0122487
37.3464	46.2515	0.204883	0.0115513
34.3294	43.6157	0.22984	0.0109783
37.5191	43.9145	0.232375	0.01113
31.226	43.7137	4.88558	0.011065
31.2788	41.1758	4.92093	0.0105078
34.3294	43.6157	0.22984	0.0109783
28.0866	46.2515	4.94342	0.0122487
31.226	43.7137	4.88558	0.011065
31.1732	46.2515	4.87067	0.0118507
28.1154	43.1354	4.9462	0.0113643
31.2788	41.1758	4.92093	0.0105078
31.226	43.7137	4.88558	0.011065
25	46.2515	4.956	0.0125984
25	43.1354	4.94523	0.0116832
28.0866	46.2515	4.94342	0.0122487
28.125	40	4.94879	0.00988189
31.2788	41.1758	4.92093	0.0105078
28.1154	43.1354	4.9462	0.0113643
28.125	40	4.94879	0.00988189
31.2019	38.0404	4.95871	0.00943759
31.2788	41.1758	4.92093	0.0105078
31.2019	38.0404	4.95871	0.00943759
34.399	40.9798	4.88345	0.0103134
31.2788	41.1758	4.92093	0.0105078
28.0866	33.7485	4.9492	0.00857805
31.3171	35.696	4.97189	0.00925317
28.1154	36.8646	4.93778	0.00885135
37.3464	33.7485	4.97903	0.00925556
37.1553	30.6708	4.98459	0.00907898
40.1941	30.6708	4.98601	0.00914823
37.4615	36.8646	4.96426	0.00945882
37.3464	33.7485	4.97903	0.00925556
40.433	33.7485	4.98279	0.0094137
37.4615	36.8646	4.96426	0.00945882
34.3221	37.8444	4.95092	0.00937766
34.1596	34.7385	4.97411	0.00921026
34.1596	34.7385	4.97411	0.00921026
33.997	31.6326	4.98259	0.00907021
37.3464	33.7485	4.97903	0.00925556
31.3171	35.696	4.97189	0.00925317
34.1596	34.7385	4.97411	0.00921026
34.3221	37.8444	4.95092	0.00937766
31.3171	35.696	4.97189	0.00925317
30.9343	31.8249	4.98266	0.00905787
34.1596	34.7385	4.97411	0.00921026
30.9343	31.8249	4.98266	0.00905787
33.7508	28.5944	4.986	0.00893722
33.997	31.6326	4.98259	0.00907021
40.433	46.2515	4.87395	0.0113775
40.6201	43.7197	4.908	0.0112765
43.5196	46.2515	4.93835	0.0118291
46.8029	37.0605	4.98574	0.0103014
43.75	40	4.97372	0.0105607
43.6827	37.2565	4.98126	0.0101003
49.9231	43.1354	4.98331	0.0123763
46.8798	40.196	4.98331	0.0116574
50	40	4.98534	0.01099
49.9231	43.1354	4.98331	0.0123763
49.6928	46.2515	4.97857	0.0128402
46.8077	43.1354	4.97868	0.0122183
25	43.1354	4.94523	0.0116832
25	46.2515	4.956	0.0125984
22.0142	44.8882	4.93049	0.0124864
25	40	4.91819	0.00988191
25	43.1354	4.94523	0.0116832
21.9183	41.7637	4.87281	0.0114514
25	40	4.91819	0.00988191
28.1154	43.1354	4.9462	0.0113643
25	43.1354	4.94523	0.0116832
31.2019	38.0404	4.95871	0.00943759
28.125	40	4.94879	0.00988189
28.1154	36.8646	4.93778	0.00885135
28.1154	43.1354	4.9462	0.0113643
31.226	43.7137	4.88558	0.011065
28.0866	46.2515	4.94342	0.0122487
18.7981	41.9596	0.239621	0.0117512
15.601	39.0202	0.244667	0.0102185
18.7212	38.8242	0.220521	0.0101715
17.2523	44.2036	4.89887	0.0123318
15.7402	46.2515	4.95256	0.0132395
14.1489	44.3016	4.94473	0.0123951
18.7981	41.9596	0.239621	0.0117512
17.2523	44.2036	4.89887	0.0123318
15.6779	42.1556	4.8758	0.0116157
