25	30.6708	4.94522	0.00781517
28.0866	33.7485	4.94624	0.00814218
25.1151	35.3065	0.931282	0.00690346
22.0277	27.6505	4.98236	0.00833557
25	30.6708	4.94522	0.00781517
21.9612	30.6708	4.93864	0.00779125
26.689	28.4246	4.98178	0.00837758
28.269	26.3624	4.9864	0.00841986
30.7452	28.7831	4.98668	0.0085338
25	30.6708	4.94522	0.00781517
26.689	28.4246	4.98178	0.00837758
28.0388	30.6708	4.97788	0.00842482
25.3391	26.1784	4.98606	0.0083958
28.269	26.3624	4.9864	0.00841986
26.689	28.4246	4.98178	0.00837758
28.0388	30.6708	4.97788	0.00842482
30.9343	31.8249	4.98263	0.00862733
28.0866	33.7485	4.94624	0.00814218
22.0277	27.6505	4.98236	0.00833557
26.689	28.4246	4.98178	0.00837758
25	30.6708	4.94522	0.00781517
30.7452	28.7831	4.98668	0.0085338
30.9343	31.8249	4.98263	0.00862733
28.0388	30.6708	4.97788	0.00842482
26.689	28.4246	4.98178	0.00837758
30.7452	28.7831	4.98668	0.0085338
28.0388	30.6708	4.97788	0.00842482
26.1025	23.1861	4.98528	0.00835471
28.269	26.3624	4.9864	0.00841986
25.3391	26.1784	4.98606	0.0083958
29.1279	22.9961	4.985	0.00836435
32.7002	24.7062	4.98636	0.00840717
31.199	26.5464	4.98678	0.0084504
33.7508	28.5944	4.98659	0.00853162
30.9343	31.8249	4.98263	0.00862733
30.7452	28.7831	4.98668	0.0085338
31.199	26.5464	4.98678	0.0084504
33.7508	28.5944	4.98659	0.00853162
30.7452	28.7831	4.98668	0.0085338
37.4615	36.8646	4.96501	0.00903593
40.433	33.7485	4.98328	0.00898397
40.5769	36.8646	4.97506	0.00929729
36.8893	27.6505	4.98688	0.00851962
37.1553	30.6708	4.98509	0.00866482
33.7508	28.5944	4.98659	0.00853162
36.8893	27.6505	4.98688	0.00851962
39.9888	27.0985	4.98731	0.00852662
40.1941	30.6708	4.9865	0.00873156
34.9506	19.1174	4.97582	0.0083424
34.4425	16.5071	4.95624	0.00833845
37.1403	16.5071	4.95802	0.00833729
38.204	22.4261	4.98489	0.00837752
35.1786	22.6161	4.98474	0.00837542
36.4861	20.8667	4.98131	0.00835751
32.1075	19.1174	4.97558	0.00834179
28.8815	20.2128	4.97996	0.00834198
28.6113	17.5512	4.96696	0.00833907
38.204	22.4261	4.98489	0.00837752
35.7802	24.7062	4.9865	0.00841794
35.1786	22.6161	4.98474	0.00837542
32.7002	24.7062	4.98636	0.00840717
29.1279	22.9961	4.985	0.00836435
32.4267	21.856	4.98354	0.00836047
45.7731	27.8393	4.98785	0.00862043
48.1005	24.7062	4.9875	0.00847546
48.7787	27.6505	4.98793	0.00864203
38.8603	24.7062	4.98671	0.00843009
41.2294	22.236	4.98517	0.00837969
41.9404	24.7062	4.98699	0.00844133
38.8603	24.7062	4.98671	0.00843009
38.204	22.4261	4.98489	0.00837752
41.2294	22.236	4.98517	0.00837969
36.8893	27.6505	4.98688	0.00851962
38.8603	24.7062	4.98671	0.00843009
39.9888	27.0985	4.98731	0.00852662
35.7802	24.7062	4.9865	0.00841794
38.204	22.4261	4.98489	0.00837752
38.8603	24.7062	4.98671	0.00843009
33.7508	28.5944	4.98659	0.00853162
35.7802	24.7062	4.9865	0.00841794
36.8893	27.6505	4.98688	0.00851962
32.7002	24.7062	4.98636	0.00840717
32.4267	21.856	4.98354	0.00836047
35.1786	22.6161	4.98474	0.00837542
37.7936	19.1174	4.97653	0.00834385
40.5089	19.4825	4.97961	0.00834702
38.204	22.4261	4.98489	0.00837752
35.1786	22.6161	4.98474	0.00837542
32.4267	21.856	4.98354	0.00836047
34.9506	19.1174	4.97582	0.0083424
36.4861	20.8667	4.98131	0.00835751
35.1786	22.6161	4.98474	0.00837542
34.9506	19.1174	4.97582	0.0083424
37.7936	19.1174	4.97653	0.00834385
36.4861	20.8667	4.98131	0.00835751
34.9506	19.1174	4.97582	0.0083424
37.7936	19.1174	4.97653	0.00834385
38.204	22.4261	4.98489	0.00837752
36.4861	20.8667	4.98131	0.00835751
35.7802	24.7062	4.9865	0.00841794
32.7002	24.7062	4.98636	0.00840717
35.1786	22.6161	4.98474	0.00837542
33.7508	28.5944	4.98659	0.00853162
32.7002	24.7062	4.98636	0.00840717
35.7802	24.7062	4.9865	0.00841794
29.1279	22.9961	4.985	0.00836435
28.8815	20.2128	4.97996	0.00834198
32.4267	21.856	4.98354	0.00836047
37.1403	16.5071	4.95802	0.00833729
39.693	16.8552	4.96491	0.00833677
37.7936	19.1174	4.97653	0.00834385
44.3095	21.856	4.98557	0.00837909
47.2801	21.856	4.9863	0.00839011
45.0204	24.7062	4.98728	0.00845457
41.9404	24.7062	4.98699	0.00844133
44.3095	21.856	4.98557	0.00837909
45.0204	24.7062	4.98728	0.00845457
43.4158	19.3	4.98119	0.00834769
46.3226	19.1174	4.98298	0.00835155
44.3095	21.856	4.98557	0.00837909
28.0866	46.2515	4.94358	0.0116996
31.0776	49.3292	4.88146	0.0125438
28.0388	49.3292	4.93103	0.01294
25	43.1354	4.94509	0.0111311
28.1154	43.1354	4.94666	0.0108454
28.0866	46.2515	4.94358	0.0116996
37.3464	46.2515	0.204788	0.0110378
34.3294	43.6157	0.230512	0.0105144
37.5191	43.9145	0.232623	0.0106393
31.226	43.7137	4.8865	0.010588
31.2788	41.1758	4.92204	0.0100514
34.3294	43.6157	0.230512	0.0105144
28.0866	46.2515	4.94358	0.0116996
31.226	43.7137	4.8865	0.010588
31.1732	46.2515	4.87103	0.0113336
28.1154	43.1354	4.94666	0.0108454
31.2788	41.1758	4.92204	0.0100514
31.226	43.7137	4.8865	0.010588
25	46.2515	4.95596	0.0120261
25	43.1354	4.94509	0.0111311
28.0866	46.2515	4.94358	0.0116996
28.125	40	4.94789	0.00939842
31.2788	41.1758	4.92204	0.0100514
28.1154	43.1354	4.94666	0.0108454
28.125	40	4.94789	0.00939842
31.2019	38.0404	4.959	0.00900093
31.2788	41.1758	4.92204	0.0100514
31.2019	38.0404	4.959	0.00900093
34.399	40.9798	4.88483	0.00987751
31.2788	41.1758	4.92204	0.0100514
28.0866	33.7485	4.94624	0.00814218
31.3171	35.696	4.97154	0.00880557
28.1154	36.8646	4.93532	0.00841976
37.3464	33.7485	4.97962	0.00883548
37.1553	30.6708	4.98509	0.00866482
40.1941	30.6708	4.9865	0.00873156
37.4615	36.8646	4.96501	0.00903593
37.3464	33.7485	4.97962	0.00883548
40.433	33.7485	4.98328	0.00898397
37.4615	36.8646	4.96501	0.00903593
34.3221	37.8444	4.95207	0.00896893
34.1596	34.7385	4.97496	0.00879745
34.1596	34.7385	4.97496	0.00879745
33.997	31.6326	4.98318	0.0086575
37.3464	33.7485	4.97962	0.00883548
31.3171	35.696	4.97154	0.00880557
34.1596	34.7385	4.97496	0.00879745
34.3221	37.8444	4.95207	0.00896893
31.3171	35.696	4.97154	0.00880557
30.9343	31.8249	4.98263	0.00862733
34.1596	34.7385	4.97496	0.00879745
30.9343	31.8249	4.98263	0.00862733
33.7508	28.5944	4.98659	0.00853162
33.997	31.6326	4.98318	0.0086575
40.433	46.2515	4.8742	0.0108635
40.6201	43.7197	4.90805	0.0107539
43.5196	46.2515	4.93903	0.011282
46.8029	37.0605	4.9862	0.00982629
43.75	40	4.97408	0.0100689
43.6827	37.2565	4.98171	0.00963524
49.9231	43.1354	4.98353	0.0117814
46.8798	40.196	4.9837	0.0111101
50	40	4.98578	0.0104753
49.9231	43.1354	4.98353	0.0117814
49.6928	46.2515	4.97808	0.0121956
46.8077	43.1354	4.97878	0.0116293
25	43.1354	4.94509	0.0111311
25	46.2515	4.95596	0.0120261
22.0142	44.8882	4.93062	0.0119165
25	40	4.91606	0.00938644
25	43.1354	4.94509	0.0111311
21.9183	41.7637	4.87231	0.0109066
25	40	4.91606	0.00938644
28.1154	43.1354	4.94666	0.0108454
25	43.1354	4.94509	0.0111311
