25	30.6708	4.93209	0.00169513
28.0866	33.7485	4.9175	0.00166469
25.1151	35.3065	0.256654	0.00174371
22.0277	27.6505	4.97446	0.00168614
25	30.6708	4.93209	0.00169513
21.9612	30.6708	4.92741	0.00170927
26.689	28.4246	4.97328	0.00168919
28.269	26.3624	4.9868	0.00169135
30.7452	28.7831	4.98567	0.00170497
25	30.6708	4.93209	0.00169513
26.689	28.4246	4.97328	0.00168919
28.0388	30.6708	4.96285	0.00168801
25.3391	26.1784	4.98286	0.00167882
28.269	26.3624	4.9868	0.00169135
26.689	28.4246	4.97328	0.00168919
28.0388	30.6708	4.96285	0.00168801
30.9343	31.8249	4.97012	0.00168425
28.0866	33.7485	4.9175	0.00166469
22.0277	27.6505	4.97446	0.00168614
26.689	28.4246	4.97328	0.00168919
25	30.6708	4.93209	0.00169513
30.7452	28.7831	4.98567	0.00170497
30.9343	31.8249	4.97012	0.00168425
28.0388	30.6708	4.96285	0.00168801
26.689	28.4246	4.97328	0.00168919
30.7452	28.7831	4.98567	0.00170497
28.0388	30.6708	4.96285	0.00168801
26.1025	23.1861	4.9829	0.00166002
28.269	26.3624	4.9868	0.00169135
25.3391	26.1784	4.98286	0.00167882
29.1279	22.9961	4.98725	0.00167648
32.7002	24.7062	4.9925	0.00170621
31.199	26.5464	4.99087	0.00170647
33.7508	28.5944	4.99215	0.001728
30.9343	31.8249	4.97012	0.00168425
30.7452	28.7831	4.98567	0.00170497
31.199	26.5464	4.99087	0.00170647
33.7508	28.5944	4.99215	0.001728
30.7452	28.7831	4.98567	0.00170497
37.4615	36.8646	4.91804	0.00160941
40.433	33.7485	4.97786	0.00175958
40.5769	36.8646	4.9192	0.00165171
36.8893	27.6505	4.99459	0.00174378
37.1553	30.6708	4.98999	0.00175333
33.7508	28.5944	4.99215	0.001728
36.8893	27.6505	4.99459	0.00174378
39.9888	27.0985	4.99572	0.00175547
40.1941	30.6708	4.99339	0.00178366
34.9506	19.1174	4.97538	0.00165147
34.4425	16.5071	4.93924	0.0015892
37.1403	16.5071	4.94179	0.00159585
38.204	22.4261	4.99179	0.00170852
35.1786	22.6161	4.99102	0.00170046
36.4861	20.8667	4.98538	0.00168326
32.1075	19.1174	4.97467	0.00164702
28.8815	20.2128	4.97551	0.00164628
28.6113	17.5512	4.94694	0.00160689
38.204	22.4261	4.99179	0.00170852
35.7802	24.7062	4.99398	0.00171953
35.1786	22.6161	4.99102	0.00170046
32.7002	24.7062	4.9925	0.00170621
29.1279	22.9961	4.98725	0.00167648
32.4267	21.856	4.9882	0.00168398
45.7731	27.8393	4.99695	0.00178857
48.1005	24.7062	4.99627	0.0017558
48.7787	27.6505	4.99713	0.00179661
38.8603	24.7062	4.99471	0.00172995
41.2294	22.236	4.99272	0.00171697
41.9404	24.7062	4.99538	0.00173943
38.8603	24.7062	4.99471	0.00172995
38.204	22.4261	4.99179	0.00170852
41.2294	22.236	4.99272	0.00171697
36.8893	27.6505	4.99459	0.00174378
38.8603	24.7062	4.99471	0.00172995
39.9888	27.0985	4.99572	0.00175547
35.7802	24.7062	4.99398	0.00171953
38.204	22.4261	4.99179	0.00170852
38.8603	24.7062	4.99471	0.00172995
33.7508	28.5944	4.99215	0.001728
35.7802	24.7062	4.99398	0.00171953
36.8893	27.6505	4.99459	0.00174378
32.7002	24.7062	4.9925	0.00170621
32.4267	21.856	4.9882	0.00168398
35.1786	22.6161	4.99102	0.00170046
37.7936	19.1174	4.97731	0.00166225
40.5089	19.4825	4.98402	0.00168629
38.204	22.4261	4.99179	0.00170852
35.1786	22.6161	4.99102	0.00170046
