25	30.6708	4.92104	4.13162e-05
28.0866	33.7485	4.89532	4.81224e-05
25.1151	35.3065	0.245102	6.00997e-05
22.0277	27.6505	4.96722	3.84952e-05
25	30.6708	4.92104	4.13162e-05
21.9612	30.6708	4.91604	4.27334e-05
26.689	28.4246	4.9567	3.83968e-05
28.269	26.3624	4.9529	3.68055e-05
30.7452	28.7831	4.94713	3.77301e-05
25	30.6708	4.92104	4.13162e-05
26.689	28.4246	4.9567	3.83968e-05
28.0388	30.6708	4.94368	4.04e-05
25.3391	26.1784	4.96921	3.71587e-05
28.269	26.3624	4.9529	3.68055e-05
26.689	28.4246	4.9567	3.83968e-05
28.0388	30.6708	4.94368	4.04e-05
30.9343	31.8249	4.94421	4.00097e-05
28.0866	33.7485	4.89532	4.81224e-05
22.0277	27.6505	4.96722	3.84952e-05
26.689	28.4246	4.9567	3.83968e-05
25	30.6708	4.92104	4.13162e-05
30.7452	28.7831	4.94713	3.77301e-05
30.9343	31.8249	4.94421	4.00097e-05
28.0388	30.6708	4.94368	4.04e-05
26.689	28.4246	4.9567	3.83968e-05
30.7452	28.7831	4.94713	3.77301e-05
28.0388	30.6708	4.94368	4.04e-05
26.1025	23.1861	4.96779	3.59558e-05
28.269	26.3624	4.9529	3.68055e-05
25.3391	26.1784	4.96921	3.71587e-05
29.1279	22.9961	4.96007	3.57822e-05
32.7002	24.7062	4.9563	3.61904e-05
31.199	26.5464	0.346548	3.72846e-05
33.7508	28.5944	4.96276	3.73145e-05
30.9343	31.8249	4.94421	4.00097e-05
30.7452	28.7831	4.94713	3.77301e-05
31.199	26.5464	0.346548	3.72846e-05
33.7508	28.5944	4.96276	3.73145e-05
30.7452	28.7831	4.94713	3.77301e-05
37.4615	36.8646	4.86241	5.48539e-05
40.433	33.7485	4.96269	4.29545e-05
40.5769	36.8646	4.89915	5.35864e-05
36.8893	27.6505	4.98328	3.73509e-05
37.1553	30.6708	4.97427	3.88933e-05
33.7508	28.5944	4.96276	3.73145e-05
36.8893	27.6505	4.98328	3.73509e-05
39.9888	27.0985	4.99128	3.7559e-05
40.1941	30.6708	4.98494	3.93017e-05
34.9506	19.1174	4.96883	3.55521e-05
34.4425	16.5071	4.93403	3.53294e-05
37.1403	16.5071	4.93855	3.54926e-05
38.204	22.4261	4.9874	3.62462e-05
35.1786	22.6161	4.98033	3.59704e-05
36.4861	20.8667	4.97906	3.58712e-05
32.1075	19.1174	4.96408	3.53967e-05
28.8815	20.2128	4.96022	3.54145e-05
28.6113	17.5512	4.93315	3.52513e-05
38.204	22.4261	4.9874	3.62462e-05
35.7802	24.7062	4.98192	3.63986e-05
35.1786	22.6161	4.98033	3.59704e-05
32.7002	24.7062	4.9563	3.61904e-05
29.1279	22.9961	4.96007	3.57822e-05
32.4267	21.856	4.97208	3.56772e-05
45.7731	27.8393	4.99578	3.82861e-05
48.1005	24.7062	4.99659	3.7542e-05
48.7787	27.6505	4.99637	3.83483e-05
38.8603	24.7062	4.99038	3.67451e-05
41.2294	22.236	4.99087	3.65481e-05
41.9404	24.7062	4.99395	3.70897e-05
38.8603	24.7062	4.99038	3.67451e-05
38.204	22.4261	4.9874	3.62462e-05
41.2294	22.236	4.99087	3.65481e-05
36.8893	27.6505	4.98328	3.73509e-05
38.8603	24.7062	4.99038	3.67451e-05
39.9888	27.0985	4.99128	3.7559e-05
35.7802	24.7062	4.98192	3.63986e-05
38.204	22.4261	4.9874	3.62462e-05
38.8603	24.7062	4.99038	3.67451e-05
33.7508	28.5944	4.96276	3.73145e-05
35.7802	24.7062	4.98192	3.63986e-05
36.8893	27.6505	4.98328	3.73509e-05
32.7002	24.7062	4.9563	3.61904e-05
32.4267	21.856	4.97208	3.56772e-05
35.1786	22.6161	4.98033	3.59704e-05
37.7936	19.1174	4.97298	3.57868e-05
40.5089	19.4825	4.98113	3.60854e-05
38.204	22.4261	4.9874	3.62462e-05
35.1786	22.6161	4.98033	3.59704e-05
32.4267	21.856	4.97208	3.56772e-05
34.9506	19.1174	4.96883	3.55521e-05
36.4861	20.8667	4.97906	3.58712e-05
35.1786	22.6161	4.98033	3.59704e-05
34.9506	19.1174	4.96883	3.55521e-05
37.7936	19.1174	4.97298	3.57868e-05
36.4861	20.8667	4.97906	3.58712e-05
34.9506	19.1174	4.96883	3.55521e-05
37.7936	19.1174	4.97298	3.57868e-05
38.204	22.4261	4.9874	3.62462e-05
36.4861	20.8667	4.97906	3.58712e-05
35.7802	24.7062	4.98192	3.63986e-05
32.7002	24.7062	4.9563	3.61904e-05
35.1786	22.6161	4.98033	3.59704e-05
