25	30.6708	4.93177	0.00161775
28.0866	33.7485	4.91744	0.00159175
25.1151	35.3065	0.256351	0.00166566
22.0277	27.6505	4.97436	0.00160973
25	30.6708	4.93177	0.00161775
21.9612	30.6708	4.92725	0.00163255
26.689	28.4246	4.9731	0.0016119
28.269	26.3624	4.9867	0.0016136
30.7452	28.7831	4.98549	0.00162605
25	30.6708	4.93177	0.00161775
26.689	28.4246	4.9731	0.0016119
28.0388	30.6708	4.96248	0.00161011
25.3391	26.1784	4.98272	0.00160192
28.269	26.3624	4.9867	0.0016136
26.689	28.4246	4.9731	0.0016119
28.0388	30.6708	4.96248	0.00161011
30.9343	31.8249	4.96992	0.00160725
28.0866	33.7485	4.91744	0.00159175
22.0277	27.6505	4.97436	0.00160973
26.689	28.4246	4.9731	0.0016119
25	30.6708	4.93177	0.00161775
30.7452	28.7831	4.98549	0.00162605
30.9343	31.8249	4.96992	0.00160725
28.0388	30.6708	4.96248	0.00161011
26.689	28.4246	4.9731	0.0016119
30.7452	28.7831	4.98549	0.00162605
28.0388	30.6708	4.96248	0.00161011
26.1025	23.1861	4.9827	0.00158369
28.269	26.3624	4.9867	0.0016136
25.3391	26.1784	4.98272	0.00160192
29.1279	22.9961	4.98713	0.00159903
32.7002	24.7062	4.9925	0.00162766
31.199	26.5464	4.99081	0.00162785
33.7508	28.5944	4.99201	0.0016477
30.9343	31.8249	4.96992	0.00160725
30.7452	28.7831	4.98549	0.00162605
31.199	26.5464	4.99081	0.00162785
33.7508	28.5944	4.99201	0.0016477
30.7452	28.7831	4.98549	0.00162605
37.4615	36.8646	4.91721	0.00153698
40.433	33.7485	4.97708	0.00167455
40.5769	36.8646	4.91857	0.00157772
36.8893	27.6505	4.99457	0.00166346
37.1553	30.6708	4.98965	0.00167044
33.7508	28.5944	4.99201	0.0016477
36.8893	27.6505	4.99457	0.00166346
39.9888	27.0985	4.99577	0.0016752
40.1941	30.6708	4.99312	0.0016996
34.9506	19.1174	4.97518	0.00157462
34.4425	16.5071	4.93912	0.00151772
37.1403	16.5071	4.94173	0.00152439
38.204	22.4261	4.99179	0.00162986
35.1786	22.6161	4.991	0.00162186
36.4861	20.8667	4.98529	0.00160516
32.1075	19.1174	4.97439	0.00156987
28.8815	20.2128	4.9752	0.00156984
28.6113	17.5512	4.94635	0.00153247
38.204	22.4261	4.99179	0.00162986
35.7802	24.7062	4.99404	0.0016407
35.1786	22.6161	4.991	0.00162186
32.7002	24.7062	4.9925	0.00162766
29.1279	22.9961	4.98713	0.00159903
32.4267	21.856	4.9881	0.00160565
45.7731	27.8393	4.99706	0.00170746
48.1005	24.7062	4.99639	0.00167648
48.7787	27.6505	4.9973	0.0017156
38.8603	24.7062	4.99478	0.001651
41.2294	22.236	4.99275	0.00163832
41.9404	24.7062	4.99548	0.00166038
38.8603	24.7062	4.99478	0.001651
38.204	22.4261	4.99179	0.00162986
41.2294	22.236	4.99275	0.00163832
36.8893	27.6505	4.99457	0.00166346
38.8603	24.7062	4.99478	0.001651
39.9888	27.0985	4.99577	0.0016752
35.7802	24.7062	4.99404	0.0016407
38.204	22.4261	4.99179	0.00162986
38.8603	24.7062	4.99478	0.001651
33.7508	28.5944	4.99201	0.0016477
35.7802	24.7062	4.99404	0.0016407
36.8893	27.6505	4.99457	0.00166346
32.7002	24.7062	4.9925	0.00162766
32.4267	21.856	4.9881	0.00160565
35.1786	22.6161	4.991	0.00162186
37.7936	19.1174	4.97715	0.00158514
40.5089	19.4825	4.9839	0.00160799
38.204	22.4261	4.99179	0.00162986
35.1786	22.6161	4.991	0.00162186
32.4267	21.856	4.9881	0.00160565
34.9506	19.1174	4.97518	0.00157462
36.4861	20.8667	4.98529	0.00160516
35.1786	22.6161	4.991	0.00162186
34.9506	19.1174	4.97518	0.00157462
37.7936	19.1174	4.97715	0.00158514
36.4861	20.8667	4.98529	0.00160516
34.9506	19.1174	4.97518	0.00157462
37.7936	19.1174	4.97715	0.00158514
38.204	22.4261	4.99179	0.00162986
36.4861	20.8667	4.98529	0.00160516
35.7802	24.7062	4.99404	0.0016407
32.7002	24.7062	4.9925	0.00162766
35.1786	22.6161	4.991	0.00162186
33.7508	28.5944	4.99201	0.0016477
32.7002	24.7062	4.9925	0.00162766
35.7802	24.7062	4.99404	0.0016407
29.1279	22.9961	4.98713	0.00159903
28.8815	20.2128	4.9752	0.00156984
32.4267	21.856	4.9881	0.00160565
37.1403	16.5071	4.94173	0.00152439
39.693	16.8552	4.95902	0.00155775
37.7936	19.1174	4.97715	0.00158514
44.3095	21.856	4.99371	0.00164474
47.2801	21.856	4.99477	0.00165131
45.0204	24.7062	4.99606	0.00166892
41.9404	24.7062	4.99548	0.00166038
44.3095	21.856	4.99371	0.00164474
45.0204	24.7062	4.99606	0.00166892
43.4158	19.3	4.98766	0.00162342
46.3226	19.1174	4.99044	0.00163226
44.3095	21.856	4.99371	0.00164474
28.0866	46.2515	4.90143	0.00272922
31.0776	49.3292	4.854	0.00404217
28.0388	49.3292	4.9159	0.00448885
25	43.1354	4.91523	0.00220857
28.1154	43.1354	4.86085	0.00203426
28.0866	46.2515	4.90143	0.00272922
37.3464	46.2515	0.165323	0.00219695
34.3294	43.6157	0.135335	0.00184382
37.5191	43.9145	0.1449	0.00180138
31.226	43.7137	0.189166	0.0019744
31.2788	41.1758	0.181235	0.00167893
34.3294	43.6157	0.135335	0.00184382
28.0866	46.2515	4.90143	0.00272922
31.226	43.7137	0.189166	0.0019744
31.1732	46.2515	4.78966	0.00253911
28.1154	43.1354	4.86085	0.00203426
31.2788	41.1758	0.181235	0.00167893
31.226	43.7137	0.189166	0.0019744
25	46.2515	4.94196	0.00291789
25	43.1354	4.91523	0.00220857
28.0866	46.2515	4.90143	0.00272922
28.125	40	4.84395	0.00163174
31.2788	41.1758	0.181235	0.00167893
28.1154	43.1354	4.86085	0.00203426
28.125	40	4.84395	0.00163174
31.2019	38.0404	0.181549	0.00115475
31.2788	41.1758	0.181235	0.00167893
31.2019	38.0404	0.181549	0.00115475
34.399	40.9798	0.168605	0.00160917
31.2788	41.1758	0.181235	0.00167893
28.0866	33.7485	4.91744	0.00159175
31.3171	35.696	4.89954	0.00151403
28.1154	36.8646	4.86725	0.00156218
37.3464	33.7485	4.97162	0.0016349
37.1553	30.6708	4.98965	0.00167044
40.1941	30.6708	4.99312	0.0016996
37.4615	36.8646	4.91721	0.00153698
37.3464	33.7485	4.97162	0.0016349
40.433	33.7485	4.97708	0.00167455
37.4615	36.8646	4.91721	0.00153698
34.3221	37.8444	4.84785	0.00146744
34.1596	34.7385	4.94613	0.00156812
34.1596	34.7385	4.94613	0.00156812
33.997	31.6326	4.97986	0.00163066
37.3464	33.7485	4.97162	0.0016349
31.3171	35.696	4.89954	0.00151403
34.1596	34.7385	4.94613	0.00156812
34.3221	37.8444	4.84785	0.00146744
31.3171	35.696	4.89954	0.00151403
30.9343	31.8249	4.96992	0.00160725
34.1596	34.7385	4.94613	0.00156812
30.9343	31.8249	4.96992	0.00160725
33.7508	28.5944	4.99201	0.0016477
33.997	31.6326	4.97986	0.00163066
40.433	46.2515	4.80008	0.00206492
40.6201	43.7197	0.184462	0.0017574
43.5196	46.2515	4.87582	0.00208494
46.8029	37.0605	4.97721	0.00178013
43.75	40	4.86705	0.00161353
43.6827	37.2565	4.93847	0.00166014
49.9231	43.1354	4.95821	0.00202395
46.8798	40.196	4.94213	0.00188057
50	40	4.97041	0.00184123
49.9231	43.1354	4.95821	0.00202395
49.6928	46.2515	4.96527	0.00221094
46.8077	43.1354	4.91713	0.00194508
25	43.1354	4.91523	0.00220857
25	46.2515	4.94196	0.00291789
22.0142	44.8882	4.92432	0.00273785
25	40	4.87612	0.0017762
25	43.1354	4.91523	0.00220857
21.9183	41.7637	4.85516	0.00219704
25	40	4.87612	0.0017762
28.1154	43.1354	4.86085	0.00203426
25	43.1354	4.91523	0.00220857
31.2019	38.0404	0.181549	0.00115475
28.125	40	4.84395	0.00163174
28.1154	36.8646	4.86725	0.00156218
28.1154	43.1354	4.86085	0.00203426
31.226	43.7137	0.189166	0.0019744
28.0866	46.2515	4.90143	0.00272922
18.7981	41.9596	0.236884	0.00231318
