25	30.6708	4.93513	0.0480034
28.0866	33.7485	4.93442	0.049996
25.1151	35.3065	4.92454	0.049669
22.0277	27.6505	4.93478	0.0477276
25	30.6708	4.93513	0.0480034
21.9612	30.6708	4.93129	0.0475232
26.689	28.4246	4.93539	0.0478851
28.269	26.3624	4.93515	0.0477399
30.7452	28.7831	4.93471	0.0480124
25	30.6708	4.93513	0.0480034
26.689	28.4246	4.93539	0.0478851
28.0388	30.6708	4.93523	0.0484032
25.3391	26.1784	4.93528	0.0477322
28.269	26.3624	4.93515	0.0477399
26.689	28.4246	4.93539	0.0478851
28.0388	30.6708	4.93523	0.0484032
30.9343	31.8249	4.93471	0.048904
28.0866	33.7485	4.93442	0.049996
22.0277	27.6505	4.93478	0.0477276
26.689	28.4246	4.93539	0.0478851
25	30.6708	4.93513	0.0480034
30.7452	28.7831	4.93471	0.0480124
30.9343	31.8249	4.93471	0.048904
28.0388	30.6708	4.93523	0.0484032
26.689	28.4246	4.93539	0.0478851
30.7452	28.7831	4.93471	0.0480124
28.0388	30.6708	4.93523	0.0484032
26.1025	23.1861	4.93523	0.0476974
28.269	26.3624	4.93515	0.0477399
25.3391	26.1784	4.93528	0.0477322
29.1279	22.9961	4.9349	0.047714
32.7002	24.7062	4.93449	0.0477742
31.199	26.5464	4.93468	0.0478005
33.7508	28.5944	4.93417	0.047999
30.9343	31.8249	4.93471	0.048904
30.7452	28.7831	4.93471	0.0480124
31.199	26.5464	4.93468	0.0478005
33.7508	28.5944	4.93417	0.047999
30.7452	28.7831	4.93471	0.0480124
37.4615	36.8646	4.9357	0.0543215
40.433	33.7485	4.93465	0.050178
40.5769	36.8646	4.93722	0.0545296
36.8893	27.6505	4.93411	0.0479946
37.1553	30.6708	4.93412	0.048582
33.7508	28.5944	4.93417	0.047999
36.8893	27.6505	4.93411	0.0479946
39.9888	27.0985	4.93439	0.0480011
40.1941	30.6708	4.93436	0.0485046
34.9506	19.1174	4.93125	0.0478119
34.4425	16.5071	4.92045	0.0478218
37.1403	16.5071	4.92089	0.047807
38.204	22.4261	4.93419	0.0478422
35.1786	22.6161	4.93412	0.0478111
