25	30.6708	4.9187	0.061029
28.0866	33.7485	4.91829	0.06304
25.1151	35.3065	4.91207	0.0628925
22.0277	27.6505	4.91763	0.0607052
25	30.6708	4.9187	0.061029
21.9612	30.6708	4.91653	0.0607212
26.689	28.4246	4.91797	0.0607264
28.269	26.3624	4.91784	0.0606034
30.7452	28.7831	4.91692	0.0608104
25	30.6708	4.9187	0.061029
26.689	28.4246	4.91797	0.0607264
28.0388	30.6708	4.91791	0.0611965
25.3391	26.1784	4.9178	0.0606043
28.269	26.3624	4.91784	0.0606034
26.689	28.4246	4.91797	0.0607264
28.0388	30.6708	4.91791	0.0611965
30.9343	31.8249	4.91698	0.0616458
28.0866	33.7485	4.91829	0.06304
22.0277	27.6505	4.91763	0.0607052
26.689	28.4246	4.91797	0.0607264
25	30.6708	4.9187	0.061029
30.7452	28.7831	4.91692	0.0608104
30.9343	31.8249	4.91698	0.0616458
28.0388	30.6708	4.91791	0.0611965
26.689	28.4246	4.91797	0.0607264
30.7452	28.7831	4.91692	0.0608104
28.0388	30.6708	4.91791	0.0611965
26.1025	23.1861	4.91827	0.0606007
28.269	26.3624	4.91784	0.0606034
25.3391	26.1784	4.9178	0.0606043
29.1279	22.9961	4.91792	0.0606353
32.7002	24.7062	4.91676	0.0607075
31.199	26.5464	4.9171	0.0606782
33.7508	28.5944	4.91601	0.0608538
30.9343	31.8249	4.91698	0.0616458
30.7452	28.7831	4.91692	0.0608104
31.199	26.5464	4.9171	0.0606782
33.7508	28.5944	4.91601	0.0608538
30.7452	28.7831	4.91692	0.0608104
37.4615	36.8646	4.91775	0.0678619
40.433	33.7485	4.91703	0.0629018
40.5769	36.8646	4.91753	0.0675989
36.8893	27.6505	4.9161	0.0609344
37.1553	30.6708	4.91583	0.0614084
33.7508	28.5944	4.91601	0.0608538
36.8893	27.6505	4.9161	0.0609344
39.9888	27.0985	4.91652	0.0609829
40.1941	30.6708	4.91654	0.0613417
34.9506	19.1174	4.91507	0.0607969
34.4425	16.5071	4.90668	0.0608005
37.1403	16.5071	4.9071	0.0607743
38.204	22.4261	4.91682	0.0608319
35.1786	22.6161	4.91635	0.0607895
36.4861	20.8667	4.91603	0.0608027
32.1075	19.1174	4.91545	0.0607727
28.8815	20.2128	4.9171	0.060701
28.6113	17.5512	4.9129	0.0607681
38.204	22.4261	4.91682	0.0608319
35.7802	24.7062	4.91643	0.0608098
35.1786	22.6161	4.91635	0.0607895
32.7002	24.7062	4.91676	0.0607075
