25	30.6708	4.93714	0.00522123
28.0866	33.7485	4.93878	0.00539918
25.1151	35.3065	0.279106	0.00535641
22.0277	27.6505	4.97741	0.00537721
25	30.6708	4.93714	0.00522123
21.9612	30.6708	4.93184	0.00523732
26.689	28.4246	4.97661	0.00540237
28.269	26.3624	4.9876	0.00549208
30.7452	28.7831	4.98731	0.00554617
25	30.6708	4.93714	0.00522123
26.689	28.4246	4.97661	0.00540237
28.0388	30.6708	4.96981	0.00541146
25.3391	26.1784	4.98566	0.00545204
28.269	26.3624	4.9876	0.00549208
26.689	28.4246	4.97661	0.00540237
28.0388	30.6708	4.96981	0.00541146
30.9343	31.8249	4.98052	0.00557461
28.0866	33.7485	4.93878	0.00539918
22.0277	27.6505	4.97741	0.00537721
26.689	28.4246	4.97661	0.00540237
25	30.6708	4.93714	0.00522123
30.7452	28.7831	4.98731	0.00554617
30.9343	31.8249	4.98052	0.00557461
28.0388	30.6708	4.96981	0.00541146
26.689	28.4246	4.97661	0.00540237
30.7452	28.7831	4.98731	0.00554617
28.0388	30.6708	4.96981	0.00541146
26.1025	23.1861	4.98843	0.00548265
28.269	26.3624	4.9876	0.00549208
25.3391	26.1784	4.98566	0.00545204
29.1279	22.9961	4.98782	0.00548555
32.7002	24.7062	4.98939	0.00551633
31.199	26.5464	4.9897	0.00553749
33.7508	28.5944	4.99033	0.00560356
30.9343	31.8249	4.98052	0.00557461
30.7452	28.7831	4.98731	0.00554617
31.199	26.5464	4.9897	0.00553749
33.7508	28.5944	4.99033	0.00560356
30.7452	28.7831	4.98731	0.00554617
37.4615	36.8646	4.9703	0.00598593
40.433	33.7485	4.98705	0.00590999
40.5769	36.8646	4.97901	0.00611904
36.8893	27.6505	4.9906	0.00560349
37.1553	30.6708	4.98893	0.00569963
33.7508	28.5944	4.99033	0.00560356
36.8893	27.6505	4.9906	0.00560349
39.9888	27.0985	4.99098	0.00561197
40.1941	30.6708	4.99013	0.00574449
34.9506	19.1174	4.94888	0.00533801
34.4425	16.5071	4.92853	0.00534841
37.1403	16.5071	4.9564	0.00541657
38.204	22.4261	4.98769	0.00549629
35.1786	22.6161	4.98579	0.0054696
36.4861	20.8667	4.98036	0.00543373
32.1075	19.1174	4.94946	0.00534848
28.8815	20.2128	4.98112	0.00545256
28.6113	17.5512	4.96585	0.00541907
38.204	22.4261	4.98769	0.00549629
35.7802	24.7062	4.98978	0.00553003
35.1786	22.6161	4.98579	0.0054696
32.7002	24.7062	4.98939	0.00551633
29.1279	22.9961	4.98782	0.00548555
32.4267	21.856	4.98234	0.00543048
45.7731	27.8393	4.99167	0.00568755
48.1005	24.7062	4.99134	0.00558918
48.7787	27.6505	4.9918	0.00570622
38.8603	24.7062	4.99029	0.00554464
41.2294	22.236	4.98872	0.00551052
41.9404	24.7062	4.9907	0.00555725
38.8603	24.7062	4.99029	0.00554464
38.204	22.4261	4.98769	0.00549629
41.2294	22.236	4.98872	0.00551052
36.8893	27.6505	4.9906	0.00560349
38.8603	24.7062	4.99029	0.00554464
39.9888	27.0985	4.99098	0.00561197
35.7802	24.7062	4.98978	0.00553003
38.204	22.4261	4.98769	0.00549629
38.8603	24.7062	4.99029	0.00554464
33.7508	28.5944	4.99033	0.00560356
35.7802	24.7062	4.98978	0.00553003
36.8893	27.6505	4.9906	0.00560349
32.7002	24.7062	4.98939	0.00551633
32.4267	21.856	4.98234	0.00543048
35.1786	22.6161	4.98579	0.0054696
37.7936	19.1174	4.97649	0.00543601
40.5089	19.4825	4.98256	0.00547888
38.204	22.4261	4.98769	0.00549629
35.1786	22.6161	4.98579	0.0054696
32.4267	21.856	4.98234	0.00543048
34.9506	19.1174	4.94888	0.00533801
36.4861	20.8667	4.98036	0.00543373
35.1786	22.6161	4.98579	0.0054696
34.9506	19.1174	4.94888	0.00533801
37.7936	19.1174	4.97649	0.00543601
36.4861	20.8667	4.98036	0.00543373
34.9506	19.1174	4.94888	0.00533801
37.7936	19.1174	4.97649	0.00543601
38.204	22.4261	4.98769	0.00549629
36.4861	20.8667	4.98036	0.00543373
35.7802	24.7062	4.98978	0.00553003
32.7002	24.7062	4.98939	0.00551633
35.1786	22.6161	4.98579	0.0054696
33.7508	28.5944	4.99033	0.00560356
32.7002	24.7062	4.98939	0.00551633
35.7802	24.7062	4.98978	0.00553003
29.1279	22.9961	4.98782	0.00548555
28.8815	20.2128	4.98112	0.00545256
32.4267	21.856	4.98234	0.00543048
37.1403	16.5071	4.9564	0.00541657
39.693	16.8552	4.96706	0.0054635
37.7936	19.1174	4.97649	0.00543601
44.3095	21.856	4.98918	0.00551219
47.2801	21.856	4.98999	0.00552247
