25	30.6708	4.82856	0.103802
28.0866	33.7485	4.84892	0.104731
25.1151	35.3065	4.83539	0.105496
22.0277	27.6505	4.84145	0.103665
25	30.6708	4.82856	0.103802
21.9612	30.6708	4.84718	0.103977
26.689	28.4246	4.83265	0.103572
28.269	26.3624	4.8442	0.103439
30.7452	28.7831	4.82845	0.103562
25	30.6708	4.82856	0.103802
26.689	28.4246	4.83265	0.103572
28.0388	30.6708	4.84265	0.103803
25.3391	26.1784	4.82019	0.103473
28.269	26.3624	4.8442	0.103439
26.689	28.4246	4.83265	0.103572
28.0388	30.6708	4.84265	0.103803
30.9343	31.8249	4.8258	0.103886
28.0866	33.7485	4.84892	0.104731
22.0277	27.6505	4.84145	0.103665
26.689	28.4246	4.83265	0.103572
25	30.6708	4.82856	0.103802
30.7452	28.7831	4.82845	0.103562
30.9343	31.8249	4.8258	0.103886
28.0388	30.6708	4.84265	0.103803
26.689	28.4246	4.83265	0.103572
30.7452	28.7831	4.82845	0.103562
28.0388	30.6708	4.84265	0.103803
26.1025	23.1861	4.84656	0.103538
28.269	26.3624	4.8442	0.103439
25.3391	26.1784	4.82019	0.103473
29.1279	22.9961	4.84974	0.103629
32.7002	24.7062	4.82382	0.103744
31.199	26.5464	4.84044	0.103566
33.7508	28.5944	4.8188	0.103833
30.9343	31.8249	4.8258	0.103886
30.7452	28.7831	4.82845	0.103562
31.199	26.5464	4.84044	0.103566
33.7508	28.5944	4.8188	0.103833
30.7452	28.7831	4.82845	0.103562
37.4615	36.8646	4.83824	0.109781
40.433	33.7485	4.8445	0.104793
40.5769	36.8646	4.82437	0.108621
36.8893	27.6505	4.83396	0.104298
37.1553	30.6708	4.8052	0.104426
33.7508	28.5944	4.8188	0.103833
36.8893	27.6505	4.83396	0.104298
39.9888	27.0985	4.81779	0.104548
40.1941	30.6708	4.82319	0.104594
34.9506	19.1174	4.83749	0.104186
34.4425	16.5071	4.82102	0.104164
37.1403	16.5071	4.83764	0.103975
38.204	22.4261	4.84335	0.104145
35.1786	22.6161	4.80418	0.104103
36.4861	20.8667	4.82168	0.104111
32.1075	19.1174	4.8427	0.104167
28.8815	20.2128	4.83656	0.10383
28.6113	17.5512	4.83742	0.103975
38.204	22.4261	4.84335	0.104145
35.7802	24.7062	4.83606	0.10404
35.1786	22.6161	4.80418	0.104103
32.7002	24.7062	4.82382	0.103744
29.1279	22.9961	4.84974	0.103629
32.4267	21.856	4.82159	0.104027
45.7731	27.8393	4.83425	0.104606
48.1005	24.7062	4.81733	0.104212
48.7787	27.6505	4.81907	0.104556
38.8603	24.7062	4.81679	0.1043
41.2294	22.236	4.83428	0.104071
41.9404	24.7062	4.82248	0.104319
38.8603	24.7062	4.81679	0.1043
38.204	22.4261	4.84335	0.104145
41.2294	22.236	4.83428	0.104071
36.8893	27.6505	4.83396	0.104298
38.8603	24.7062	4.81679	0.1043
39.9888	27.0985	4.81779	0.104548
35.7802	24.7062	4.83606	0.10404
38.204	22.4261	4.84335	0.104145
38.8603	24.7062	4.81679	0.1043
33.7508	28.5944	4.8188	0.103833
35.7802	24.7062	4.83606	0.10404
36.8893	27.6505	4.83396	0.104298
32.7002	24.7062	4.82382	0.103744
32.4267	21.856	4.82159	0.104027
35.1786	22.6161	4.80418	0.104103
37.7936	19.1174	4.83506	0.104046
40.5089	19.4825	4.83993	0.103882
38.204	22.4261	4.84335	0.104145
35.1786	22.6161	4.80418	0.104103
32.4267	21.856	4.82159	0.104027
34.9506	19.1174	4.83749	0.104186
36.4861	20.8667	4.82168	0.104111
35.1786	22.6161	4.80418	0.104103
34.9506	19.1174	4.83749	0.104186
37.7936	19.1174	4.83506	0.104046
36.4861	20.8667	4.82168	0.104111
34.9506	19.1174	4.83749	0.104186
37.7936	19.1174	4.83506	0.104046
38.204	22.4261	4.84335	0.104145
36.4861	20.8667	4.82168	0.104111
35.7802	24.7062	4.83606	0.10404
32.7002	24.7062	4.82382	0.103744
35.1786	22.6161	4.80418	0.104103
33.7508	28.5944	4.8188	0.103833
32.7002	24.7062	4.82382	0.103744
35.7802	24.7062	4.83606	0.10404
