25	30.6708	4.93786	0.0457629
28.0866	33.7485	4.93713	0.0477291
25.1151	35.3065	4.92667	0.0474059
22.0277	27.6505	4.93766	0.045489
25	30.6708	4.93786	0.0457629
21.9612	30.6708	4.93379	0.0452812
26.689	28.4246	4.93832	0.045669
28.269	26.3624	4.93811	0.0455253
30.7452	28.7831	4.93773	0.0458058
25	30.6708	4.93786	0.0457629
26.689	28.4246	4.93832	0.045669
28.0388	30.6708	4.93813	0.0461836
25.3391	26.1784	4.93823	0.0455132
28.269	26.3624	4.93811	0.0455253
26.689	28.4246	4.93832	0.045669
28.0388	30.6708	4.93813	0.0461836
30.9343	31.8249	4.93771	0.0466987
28.0866	33.7485	4.93713	0.0477291
22.0277	27.6505	4.93766	0.045489
26.689	28.4246	4.93832	0.045669
25	30.6708	4.93786	0.0457629
30.7452	28.7831	4.93773	0.0458058
30.9343	31.8249	4.93771	0.0466987
28.0388	30.6708	4.93813	0.0461836
26.689	28.4246	4.93832	0.045669
30.7452	28.7831	4.93773	0.0458058
28.0388	30.6708	4.93813	0.0461836
26.1025	23.1861	4.93814	0.045476
28.269	26.3624	4.93811	0.0455253
25.3391	26.1784	4.93823	0.0455132
29.1279	22.9961	4.93781	0.04549
32.7002	24.7062	4.9375	0.0455493
31.199	26.5464	4.93769	0.0455851
33.7508	28.5944	4.93724	0.0457872
30.9343	31.8249	4.93771	0.0466987
30.7452	28.7831	4.93773	0.0458058
31.199	26.5464	4.93769	0.0455851
33.7508	28.5944	4.93724	0.0457872
30.7452	28.7831	4.93773	0.0458058
37.4615	36.8646	4.93822	0.051816
40.433	33.7485	4.93782	0.0479958
40.5769	36.8646	4.94053	0.0521675
36.8893	27.6505	4.93717	0.045771
37.1553	30.6708	4.93719	0.0463712
33.7508	28.5944	4.93724	0.0457872
36.8893	27.6505	4.93717	0.045771
39.9888	27.0985	4.93742	0.0457709
40.1941	30.6708	4.93738	0.0462941
34.9506	19.1174	4.93396	0.0455779
34.4425	16.5071	4.9227	0.0455885
37.1403	16.5071	4.92317	0.0455752
38.204	22.4261	4.93714	0.0456073
35.1786	22.6161	4.93709	0.0455781
36.4861	20.8667	4.93597	0.0455848
32.1075	19.1174	4.93422	0.0455634
28.8815	20.2128	4.93641	0.0455243
28.6113	17.5512	4.93034	0.0455721
38.204	22.4261	4.93714	0.0456073
35.7802	24.7062	4.93726	0.0456046
35.1786	22.6161	4.93709	0.0455781
32.7002	24.7062	4.9375	0.0455493
29.1279	22.9961	4.93781	0.04549
32.4267	21.856	4.93711	0.0455439
45.7731	27.8393	4.93787	0.0458795
48.1005	24.7062	4.93793	0.0457024
48.7787	27.6505	4.93787	0.0458794
38.8603	24.7062	4.93735	0.0456538
41.2294	22.236	4.93729	0.0456106
41.9404	24.7062	4.93763	0.0456755
38.8603	24.7062	4.93735	0.0456538
38.204	22.4261	4.93714	0.0456073
41.2294	22.236	4.93729	0.0456106
36.8893	27.6505	4.93717	0.045771
38.8603	24.7062	4.93735	0.0456538
