25	30.6708	4.91106	0.000381316
28.0866	33.7485	3.6903	0.000322385
25.1151	35.3065	0.191154	0.000342526
22.0277	27.6505	4.97233	0.000400194
25	30.6708	4.91106	0.000381316
21.9612	30.6708	4.92229	0.000406594
26.689	28.4246	4.95639	0.000383038
28.269	26.3624	4.95098	0.000375484
30.7452	28.7831	4.94546	0.000375254
25	30.6708	4.91106	0.000381316
26.689	28.4246	4.95639	0.000383038
28.0388	30.6708	4.93003	0.000369143
25.3391	26.1784	4.97158	0.000386384
28.269	26.3624	4.95098	0.000375484
26.689	28.4246	4.95639	0.000383038
28.0388	30.6708	4.93003	0.000369143
30.9343	31.8249	4.94387	0.000375152
28.0866	33.7485	3.6903	0.000322385
22.0277	27.6505	4.97233	0.000400194
26.689	28.4246	4.95639	0.000383038
25	30.6708	4.91106	0.000381316
30.7452	28.7831	4.94546	0.000375254
30.9343	31.8249	4.94387	0.000375152
28.0388	30.6708	4.93003	0.000369143
26.689	28.4246	4.95639	0.000383038
30.7452	28.7831	4.94546	0.000375254
28.0388	30.6708	4.93003	0.000369143
26.1025	23.1861	4.97065	0.000380851
28.269	26.3624	4.95098	0.000375484
25.3391	26.1784	4.97158	0.000386384
29.1279	22.9961	4.95941	0.000373979
32.7002	24.7062	4.95283	0.000374362
31.199	26.5464	0.34344	0.000376952
33.7508	28.5944	4.96456	0.000382555
30.9343	31.8249	4.94387	0.000375152
30.7452	28.7831	4.94546	0.000375254
31.199	26.5464	0.34344	0.000376952
33.7508	28.5944	4.96456	0.000382555
30.7452	28.7831	4.94546	0.000375254
37.4615	36.8646	4.90997	0.000411795
40.433	33.7485	4.96965	0.000408227
40.5769	36.8646	4.91288	0.000415288
36.8893	27.6505	4.98674	0.000395874
37.1553	30.6708	4.98209	0.000398876
33.7508	28.5944	4.96456	0.000382555
36.8893	27.6505	4.98674	0.000395874
39.9888	27.0985	4.99399	0.000405474
40.1941	30.6708	4.98861	0.000407625
34.9506	19.1174	4.97216	0.000384757
