25	30.6708	4.14814	0.238477
28.0866	33.7485	4.42578	0.233472
25.1151	35.3065	4.21911	0.235415
22.0277	27.6505	4.33422	0.218511
25	30.6708	4.14814	0.238477
21.9612	30.6708	4.42051	0.224094
26.689	28.4246	4.19806	0.219656
28.269	26.3624	4.35323	0.215362
30.7452	28.7831	4.16771	0.212232
25	30.6708	4.14814	0.238477
26.689	28.4246	4.19806	0.219656
28.0388	30.6708	4.34042	0.231075
25.3391	26.1784	4.06102	0.21628
28.269	26.3624	4.35323	0.215362
26.689	28.4246	4.19806	0.219656
28.0388	30.6708	4.34042	0.231075
30.9343	31.8249	4.14185	0.216738
28.0866	33.7485	4.42578	0.233472
22.0277	27.6505	4.33422	0.218511
26.689	28.4246	4.19806	0.219656
25	30.6708	4.14814	0.238477
30.7452	28.7831	4.16771	0.212232
30.9343	31.8249	4.14185	0.216738
28.0388	30.6708	4.34042	0.231075
26.689	28.4246	4.19806	0.219656
30.7452	28.7831	4.16771	0.212232
28.0388	30.6708	4.34042	0.231075
26.1025	23.1861	4.36465	0.236303
28.269	26.3624	4.35323	0.215362
25.3391	26.1784	4.06102	0.21628
29.1279	22.9961	4.43622	0.222376
32.7002	24.7062	4.12277	0.213444
31.199	26.5464	4.32235	0.22326
33.7508	28.5944	4.09427	0.229362
30.9343	31.8249	4.14185	0.216738
30.7452	28.7831	4.16771	0.212232
31.199	26.5464	4.32235	0.22326
33.7508	28.5944	4.09427	0.229362
30.7452	28.7831	4.16771	0.212232
37.4615	36.8646	4.29231	0.23621
40.433	33.7485	4.38725	0.224484
40.5769	36.8646	4.11805	0.236478
36.8893	27.6505	4.27004	0.239201
37.1553	30.6708	3.98508	0.238826
33.7508	28.5944	4.09427	0.229362
36.8893	27.6505	4.27004	0.239201
39.9888	27.0985	4.06757	0.241336
40.1941	30.6708	4.11535	0.235604
34.9506	19.1174	4.28308	0.228122
34.4425	16.5071	4.11235	0.240112
37.1403	16.5071	4.31082	0.222013
38.204	22.4261	4.37745	0.229809
35.1786	22.6161	3.96061	0.234301
36.4861	20.8667	4.097	0.219253
32.1075	19.1174	4.34777	0.23888
28.8815	20.2128	4.22817	0.214698
28.6113	17.5512	4.2744	0.223032
38.204	22.4261	4.37745	0.229809
35.7802	24.7062	4.28664	0.214477
35.1786	22.6161	3.96061	0.234301
32.7002	24.7062	4.12277	0.213444
29.1279	22.9961	4.43622	0.222376
32.4267	21.856	4.09262	0.238495
45.7731	27.8393	4.21651	0.24067
48.1005	24.7062	4.04961	0.21465
48.7787	27.6505	4.06621	0.222451
38.8603	24.7062	4.05921	0.226242
41.2294	22.236	4.22675	0.228153
41.9404	24.7062	4.09916	0.229779
38.8603	24.7062	4.05921	0.226242
38.204	22.4261	4.37745	0.229809
41.2294	22.236	4.22675	0.228153
36.8893	27.6505	4.27004	0.239201
38.8603	24.7062	4.05921	0.226242
39.9888	27.0985	4.06757	0.241336
35.7802	24.7062	4.28664	0.214477
38.204	22.4261	4.37745	0.229809
38.8603	24.7062	4.05921	0.226242
33.7508	28.5944	4.09427	0.229362
35.7802	24.7062	4.28664	0.214477
