25	30.6708	4.96691	0.00991119
28.0866	33.7485	4.9648	0.0102737
25.1151	35.3065	1.94963	0.00615309
22.0277	27.6505	4.98327	0.0101441
25	30.6708	4.96691	0.00991119
21.9612	30.6708	4.95956	0.00982086
26.689	28.4246	4.98374	0.0102205
28.269	26.3624	4.98441	0.0101513
30.7452	28.7831	4.98383	0.0102692
25	30.6708	4.96691	0.00991119
26.689	28.4246	4.98374	0.0102205
28.0388	30.6708	4.98292	0.0103842
25.3391	26.1784	4.98377	0.0101131
28.269	26.3624	4.98441	0.0101513
26.689	28.4246	4.98374	0.0102205
28.0388	30.6708	4.98292	0.0103842
30.9343	31.8249	4.98118	0.0104398
28.0866	33.7485	4.9648	0.0102737
22.0277	27.6505	4.98327	0.0101441
26.689	28.4246	4.98374	0.0102205
25	30.6708	4.96691	0.00991119
30.7452	28.7831	4.98383	0.0102692
30.9343	31.8249	4.98118	0.0104398
28.0388	30.6708	4.98292	0.0103842
26.689	28.4246	4.98374	0.0102205
30.7452	28.7831	4.98383	0.0102692
28.0388	30.6708	4.98292	0.0103842
26.1025	23.1861	4.98322	0.0100705
28.269	26.3624	4.98441	0.0101513
25.3391	26.1784	4.98377	0.0101131
29.1279	22.9961	4.98295	0.0100828
32.7002	24.7062	4.98425	0.0101337
31.199	26.5464	4.98458	0.0101829
33.7508	28.5944	4.98434	0.0102808
30.9343	31.8249	4.98118	0.0104398
30.7452	28.7831	4.98383	0.0102692
31.199	26.5464	4.98458	0.0101829
33.7508	28.5944	4.98434	0.0102808
30.7452	28.7831	4.98383	0.0102692
37.4615	36.8646	4.9619	0.010856
40.433	33.7485	4.98122	0.0108325
40.5769	36.8646	4.97281	0.0112057
36.8893	27.6505	4.98475	0.0102674
37.1553	30.6708	4.98298	0.0104464
33.7508	28.5944	4.98434	0.0102808
36.8893	27.6505	4.98475	0.0102674
39.9888	27.0985	4.9851	0.0102692
40.1941	30.6708	4.98442	0.0105218
34.9506	19.1174	4.97404	0.0100597
34.4425	16.5071	4.95485	0.0100572
37.1403	16.5071	4.95654	0.0100557
38.204	22.4261	4.98277	0.0100963
35.1786	22.6161	4.98266	0.0100949
36.4861	20.8667	4.97934	0.0100753
32.1075	19.1174	4.97385	0.0100593
28.8815	20.2128	4.97813	0.0100592
28.6113	17.5512	4.96549	0.0100579
38.204	22.4261	4.98277	0.0100963
35.7802	24.7062	4.98437	0.0101449
35.1786	22.6161	4.98266	0.0100949
32.7002	24.7062	4.98425	0.0101337
29.1279	22.9961	4.98295	0.0100828
32.4267	21.856	4.98153	0.0100785
45.7731	27.8393	4.98554	0.010368
48.1005	24.7062	4.98518	0.0101993
48.7787	27.6505	4.98558	0.0103892
38.8603	24.7062	4.98451	0.0101557
41.2294	22.236	4.98302	0.0100981
41.9404	24.7062	4.98474	0.0101661
38.8603	24.7062	4.98451	0.0101557
38.204	22.4261	4.98277	0.0100963
41.2294	22.236	4.98302	0.0100981
36.8893	27.6505	4.98475	0.0102674
38.8603	24.7062	4.98451	0.0101557
39.9888	27.0985	4.9851	0.0102692
35.7802	24.7062	4.98437	0.0101449
