25	30.6708	4.94142	0.00710696
28.0866	33.7485	4.94265	0.00738958
25.1151	35.3065	0.567082	0.0067226
22.0277	27.6505	4.98074	0.00754073
25	30.6708	4.94142	0.00710696
21.9612	30.6708	4.93549	0.00710667
26.689	28.4246	4.98006	0.00757769
28.269	26.3624	4.98698	0.00766114
30.7452	28.7831	4.98724	0.00775956
25	30.6708	4.94142	0.00710696
26.689	28.4246	4.98006	0.00757769
28.0388	30.6708	4.97477	0.00759329
25.3391	26.1784	4.98629	0.00763011
28.269	26.3624	4.98698	0.00766114
26.689	28.4246	4.98006	0.00757769
28.0388	30.6708	4.97477	0.00759329
30.9343	31.8249	4.98218	0.00782125
28.0866	33.7485	4.94265	0.00738958
22.0277	27.6505	4.98074	0.00754073
26.689	28.4246	4.98006	0.00757769
25	30.6708	4.94142	0.00710696
30.7452	28.7831	4.98724	0.00775956
30.9343	31.8249	4.98218	0.00782125
28.0388	30.6708	4.97477	0.00759329
26.689	28.4246	4.98006	0.00757769
30.7452	28.7831	4.98724	0.00775956
28.0388	30.6708	4.97477	0.00759329
26.1025	23.1861	4.98623	0.00761163
28.269	26.3624	4.98698	0.00766114
25.3391	26.1784	4.98629	0.00763011
29.1279	22.9961	4.98589	0.00761904
32.7002	24.7062	4.98728	0.00765845
31.199	26.5464	4.98774	0.00769759
33.7508	28.5944	4.98769	0.00777462
30.9343	31.8249	4.98218	0.00782125
30.7452	28.7831	4.98724	0.00775956
31.199	26.5464	4.98774	0.00769759
33.7508	28.5944	4.98769	0.00777462
30.7452	28.7831	4.98724	0.00775956
37.4615	36.8646	4.96644	0.00824721
40.433	33.7485	4.98422	0.00818354
40.5769	36.8646	4.97607	0.0084706
36.8893	27.6505	4.98782	0.0077615
37.1553	30.6708	4.98606	0.00789362
33.7508	28.5944	4.98769	0.00777462
36.8893	27.6505	4.98782	0.0077615
39.9888	27.0985	4.98826	0.00776951
40.1941	30.6708	4.98741	0.00795458
34.9506	19.1174	4.97658	0.00759759
34.4425	16.5071	4.95684	0.0075931
37.1403	16.5071	4.95866	0.00759209
38.204	22.4261	4.9858	0.00763149
35.1786	22.6161	4.98563	0.00762897
36.4861	20.8667	4.98215	0.00761222
32.1075	19.1174	4.97632	0.00759682
28.8815	20.2128	4.98074	0.007597
28.6113	17.5512	4.96759	0.00759362
38.204	22.4261	4.9858	0.00763149
35.7802	24.7062	4.98742	0.00766831
35.1786	22.6161	4.98563	0.00762897
32.7002	24.7062	4.98728	0.00765845
29.1279	22.9961	4.98589	0.00761904
32.4267	21.856	4.9844	0.00761483
45.7731	27.8393	4.98885	0.00786001
48.1005	24.7062	4.9885	0.00772641
48.7787	27.6505	4.98894	0.00788132
38.8603	24.7062	4.98766	0.00768057
41.2294	22.236	4.9861	0.00763401
41.9404	24.7062	4.98796	0.00769226
38.8603	24.7062	4.98766	0.00768057
38.204	22.4261	4.9858	0.00763149
41.2294	22.236	4.9861	0.00763401
36.8893	27.6505	4.98782	0.0077615
38.8603	24.7062	4.98766	0.00768057
39.9888	27.0985	4.98826	0.00776951
35.7802	24.7062	4.98742	0.00766831
38.204	22.4261	4.9858	0.00763149
38.8603	24.7062	4.98766	0.00768057
33.7508	28.5944	4.98769	0.00777462
35.7802	24.7062	4.98742	0.00766831
36.8893	27.6505	4.98782	0.0077615
32.7002	24.7062	4.98728	0.00765845
32.4267	21.856	4.9844	0.00761483
35.1786	22.6161	4.98563	0.00762897
37.7936	19.1174	4.97732	0.00759902
40.5089	19.4825	4.98044	0.00760229
38.204	22.4261	4.9858	0.00763149
35.1786	22.6161	4.98563	0.00762897
32.4267	21.856	4.9844	0.00761483
34.9506	19.1174	4.97658	0.00759759
36.4861	20.8667	4.98215	0.00761222
35.1786	22.6161	4.98563	0.00762897
34.9506	19.1174	4.97658	0.00759759
37.7936	19.1174	4.97732	0.00759902
36.4861	20.8667	4.98215	0.00761222
34.9506	19.1174	4.97658	0.00759759
37.7936	19.1174	4.97732	0.00759902
38.204	22.4261	4.9858	0.00763149
36.4861	20.8667	4.98215	0.00761222
35.7802	24.7062	4.98742	0.00766831
32.7002	24.7062	4.98728	0.00765845
35.1786	22.6161	4.98563	0.00762897
33.7508	28.5944	4.98769	0.00777462
32.7002	24.7062	4.98728	0.00765845
35.7802	24.7062	4.98742	0.00766831
29.1279	22.9961	4.98589	0.00761904
28.8815	20.2128	4.98074	0.007597
32.4267	21.856	4.9844	0.00761483
37.1403	16.5071	4.95866	0.00759209
39.693	16.8552	4.96562	0.00759179
37.7936	19.1174	4.97732	0.00759902
44.3095	21.856	4.98651	0.0076339
47.2801	21.856	4.98726	0.00764489
45.0204	24.7062	4.98827	0.00770593
41.9404	24.7062	4.98796	0.00769226
44.3095	21.856	4.98651	0.0076339
45.0204	24.7062	4.98827	0.00770593
43.4158	19.3	4.98206	0.00760309
46.3226	19.1174	4.98388	0.00760704
44.3095	21.856	4.98651	0.0076339
28.0866	46.2515	4.94392	0.0106813
31.0776	49.3292	4.88048	0.0115074
28.0388	49.3292	4.93083	0.0119326
25	43.1354	4.94462	0.0101054
28.1154	43.1354	4.94713	0.00987225
28.0866	46.2515	4.94392	0.0106813
37.3464	46.2515	0.204808	0.0100828
34.3294	43.6157	0.231677	0.00963775
37.5191	43.9145	0.233089	0.0097203
31.226	43.7137	4.88808	0.00968986
31.2788	41.1758	4.92371	0.00918763
34.3294	43.6157	0.231677	0.00963775
28.0866	46.2515	4.94392	0.0106813
31.226	43.7137	4.88808	0.00968986
31.1732	46.2515	4.8716	0.0103647
28.1154	43.1354	4.94713	0.00987225
31.2788	41.1758	4.92371	0.00918763
31.226	43.7137	4.88808	0.00968986
25	46.2515	4.95596	0.0109707
25	43.1354	4.94462	0.0101054
28.0866	46.2515	4.94392	0.0106813
28.125	40	4.94623	0.00851331
31.2788	41.1758	4.92371	0.00918763
28.1154	43.1354	4.94713	0.00987225
28.125	40	4.94623	0.00851331
31.2019	38.0404	4.9592	0.00818508
31.2788	41.1758	4.92371	0.00918763
31.2019	38.0404	4.9592	0.00818508
34.399	40.9798	4.88721	0.00905397
31.2788	41.1758	4.92371	0.00918763
28.0866	33.7485	4.94265	0.00738958
31.3171	35.696	4.9707	0.00797889
28.1154	36.8646	4.93269	0.00766828
37.3464	33.7485	4.98077	0.00805332
37.1553	30.6708	4.98606	0.00789362
