25	30.6708	4.93499	0.00294147
28.0866	33.7485	4.93039	0.00295991
25.1151	35.3065	0.266153	0.00307364
22.0277	27.6505	4.97559	0.0029383
25	30.6708	4.93499	0.00294147
21.9612	30.6708	4.92886	0.00294448
26.689	28.4246	4.97494	0.00295369
28.269	26.3624	4.98745	0.00297228
30.7452	28.7831	4.98772	0.00300937
25	30.6708	4.93499	0.00294147
26.689	28.4246	4.97494	0.00295369
28.0388	30.6708	4.96817	0.00297847
25.3391	26.1784	4.98439	0.00294907
28.269	26.3624	4.98745	0.00297228
26.689	28.4246	4.97494	0.00295369
28.0388	30.6708	4.96817	0.00297847
30.9343	31.8249	4.97887	0.00301928
28.0866	33.7485	4.93039	0.00295991
22.0277	27.6505	4.97559	0.0029383
26.689	28.4246	4.97494	0.00295369
25	30.6708	4.93499	0.00294147
30.7452	28.7831	4.98772	0.00300937
30.9343	31.8249	4.97887	0.00301928
28.0388	30.6708	4.96817	0.00297847
26.689	28.4246	4.97494	0.00295369
30.7452	28.7831	4.98772	0.00300937
28.0388	30.6708	4.96817	0.00297847
26.1025	23.1861	4.98567	0.00293393
28.269	26.3624	4.98745	0.00297228
25.3391	26.1784	4.98439	0.00294907
29.1279	22.9961	4.98806	0.00295899
32.7002	24.7062	4.99136	0.00299439
31.199	26.5464	4.99077	0.00299983
33.7508	28.5944	4.99252	0.00304553
30.9343	31.8249	4.97887	0.00301928
30.7452	28.7831	4.98772	0.00300937
31.199	26.5464	4.99077	0.00299983
33.7508	28.5944	4.99252	0.00304553
30.7452	28.7831	4.98772	0.00300937
37.4615	36.8646	4.95764	0.00310562
40.433	33.7485	4.99163	0.00324262
40.5769	36.8646	4.9509	0.00305998
36.8893	27.6505	4.99337	0.00305458
37.1553	30.6708	4.99218	0.00311414
33.7508	28.5944	4.99252	0.00304553
36.8893	27.6505	4.99337	0.00305458
39.9888	27.0985	4.99403	0.00306608
40.1941	30.6708	4.99369	0.00314514
34.9506	19.1174	4.97909	0.00296197
34.4425	16.5071	4.9506	0.00286592
37.1403	16.5071	4.95322	0.00287028
38.204	22.4261	4.99036	0.00299494
35.1786	22.6161	4.98954	0.00298492
36.4861	20.8667	4.98571	0.00297715
32.1075	19.1174	4.97799	0.00295024
28.8815	20.2128	4.9786	0.00291462
28.6113	17.5512	4.95513	0.00285535
38.204	22.4261	4.99036	0.00299494
35.7802	24.7062	4.99226	0.00300946
35.1786	22.6161	4.98954	0.00298492
32.7002	24.7062	4.99136	0.00299439
29.1279	22.9961	4.98806	0.00295899
32.4267	21.856	4.98751	0.00296913
45.7731	27.8393	4.9949	0.00311512
48.1005	24.7062	4.99466	0.00306244
48.7787	27.6505	4.99515	0.00312788
38.8603	24.7062	4.99303	0.00302397
41.2294	22.236	4.99138	0.00300551
41.9404	24.7062	4.99376	0.00303742
38.8603	24.7062	4.99303	0.00302397
38.204	22.4261	4.99036	0.00299494
41.2294	22.236	4.99138	0.00300551
36.8893	27.6505	4.99337	0.00305458
38.8603	24.7062	4.99303	0.00302397
39.9888	27.0985	4.99403	0.00306608
35.7802	24.7062	4.99226	0.00300946
38.204	22.4261	4.99036	0.00299494
38.8603	24.7062	4.99303	0.00302397
33.7508	28.5944	4.99252	0.00304553
35.7802	24.7062	4.99226	0.00300946
36.8893	27.6505	4.99337	0.00305458
32.7002	24.7062	4.99136	0.00299439
32.4267	21.856	4.98751	0.00296913
35.1786	22.6161	4.98954	0.00298492
37.7936	19.1174	4.98071	0.00297102
40.5089	19.4825	4.98495	0.0029843
38.204	22.4261	4.99036	0.00299494
35.1786	22.6161	4.98954	0.00298492
32.4267	21.856	4.98751	0.00296913
34.9506	19.1174	4.97909	0.00296197
36.4861	20.8667	4.98571	0.00297715
35.1786	22.6161	4.98954	0.00298492
34.9506	19.1174	4.97909	0.00296197
37.7936	19.1174	4.98071	0.00297102
36.4861	20.8667	4.98571	0.00297715
34.9506	19.1174	4.97909	0.00296197
37.7936	19.1174	4.98071	0.00297102
38.204	22.4261	4.99036	0.00299494
36.4861	20.8667	4.98571	0.00297715
35.7802	24.7062	4.99226	0.00300946
32.7002	24.7062	4.99136	0.00299439
35.1786	22.6161	4.98954	0.00298492
33.7508	28.5944	4.99252	0.00304553
32.7002	24.7062	4.99136	0.00299439
35.7802	24.7062	4.99226	0.00300946
29.1279	22.9961	4.98806	0.00295899
28.8815	20.2128	4.9786	0.00291462
32.4267	21.856	4.98751	0.00296913
37.1403	16.5071	4.95322	0.00287028
39.693	16.8552	4.96763	0.0029512
37.7936	19.1174	4.98071	0.00297102
44.3095	21.856	4.9922	0.00301186
47.2801	21.856	4.99315	0.00302053
45.0204	24.7062	4.99431	0.00304981
41.9404	24.7062	4.99376	0.00303742
44.3095	21.856	4.9922	0.00301186
45.0204	24.7062	4.99431	0.00304981
43.4158	19.3	4.98714	0.00299092
46.3226	19.1174	4.98927	0.00299608
44.3095	21.856	4.9922	0.00301186
28.0866	46.2515	4.91526	0.00429837
31.0776	49.3292	4.86751	0.0056124
28.0388	49.3292	4.92611	0.00610338
25	43.1354	4.93152	0.00391555
28.1154	43.1354	4.86731	0.00330495
28.0866	46.2515	4.91526	0.00429837
37.3464	46.2515	0.198797	0.004035
34.3294	43.6157	0.139526	0.00295045
37.5191	43.9145	0.170543	0.00318013
31.226	43.7137	0.177134	0.00280005
31.2788	41.1758	0.153462	0.00214694
34.3294	43.6157	0.139526	0.00295045
28.0866	46.2515	4.91526	0.00429837
31.226	43.7137	0.177134	0.00280005
31.1732	46.2515	4.79955	0.00388335
28.1154	43.1354	4.86731	0.00330495
31.2788	41.1758	0.153462	0.00214694
31.226	43.7137	0.177134	0.00280005
25	46.2515	4.95266	0.00467851
25	43.1354	4.93152	0.00391555
28.0866	46.2515	4.91526	0.00429837
28.125	40	4.84593	0.00269681
31.2788	41.1758	0.153462	0.00214694
28.1154	43.1354	4.86731	0.00330495
28.125	40	4.84593	0.00269681
31.2019	38.0404	0.219733	0.00220843
31.2788	41.1758	0.153462	0.00214694
31.2019	38.0404	0.219733	0.00220843
34.399	40.9798	0.166733	0.00243335
31.2788	41.1758	0.153462	0.00214694
28.0866	33.7485	4.93039	0.00295991
31.3171	35.696	4.90469	0.0026811
28.1154	36.8646	4.87875	0.00279377
37.3464	33.7485	4.98713	0.00317909
37.1553	30.6708	4.99218	0.00311414
40.1941	30.6708	4.99369	0.00314514
37.4615	36.8646	4.95764	0.00310562
37.3464	33.7485	4.98713	0.00317909
40.433	33.7485	4.99163	0.00324262
37.4615	36.8646	4.95764	0.00310562
34.3221	37.8444	4.86181	0.00258729
34.1596	34.7385	4.96271	0.00298638
34.1596	34.7385	4.96271	0.00298638
33.997	31.6326	4.98731	0.00307791
37.3464	33.7485	4.98713	0.00317909
31.3171	35.696	4.90469	0.0026811
34.1596	34.7385	4.96271	0.00298638
34.3221	37.8444	4.86181	0.00258729
31.3171	35.696	4.90469	0.0026811
30.9343	31.8249	4.97887	0.00301928
34.1596	34.7385	4.96271	0.00298638
30.9343	31.8249	4.97887	0.00301928
33.7508	28.5944	4.99252	0.00304553
33.997	31.6326	4.98731	0.00307791
40.433	46.2515	4.84527	0.00366238
40.6201	43.7197	0.304909	0.00190792
43.5196	46.2515	4.90391	0.00364993
46.8029	37.0605	4.99796	0.00352341
43.75	40	4.89243	0.00280218
43.6827	37.2565	4.97103	0.0032713
49.9231	43.1354	4.98617	0.00402607
46.8798	40.196	4.97365	0.00371679
50	40	4.99035	0.0036436
49.9231	43.1354	4.98617	0.00402607
49.6928	46.2515	4.9875	0.00425385
46.8077	43.1354	4.93898	0.00360653
25	43.1354	4.93152	0.00391555
25	46.2515	4.95266	0.00467851
22.0142	44.8882	4.92948	0.00452682
25	40	4.89634	0.00329557
25	43.1354	4.93152	0.00391555
21.9183	41.7637	4.8031	0.00385389
25	40	4.89634	0.00329557
28.1154	43.1354	4.86731	0.00330495
25	43.1354	4.93152	0.00391555
31.2019	38.0404	0.219733	0.00220843
28.125	40	4.84593	0.00269681
28.1154	36.8646	4.87875	0.00279377
28.1154	43.1354	4.86731	0.00330495
31.226	43.7137	0.177134	0.00280005
28.0866	46.2515	4.91526	0.00429837
18.7981	41.9596	0.237776	0.00406624
15.601	39.0202	0.244688	0.00354777
18.7212	38.8242	0.210238	0.00345689
17.2523	44.2036	4.90176	0.00451238
15.7402	46.2515	4.9563	0.00518457
14.1489	44.3016	4.94958	0.00456341
18.7981	41.9596	0.237776	0.00406624
17.2523	44.2036	4.90176	0.00451238
15.6779	42.1556	4.87972	0.00412073
18.8268	46.2515	4.94246	0.00503273
15.7402	46.2515	4.9563	0.00518457
17.2523	44.2036	4.90176	0.00451238
21.7462	47.598	4.95779	0.00563503
18.8268	46.2515	4.94246	0.00503273
22.0142	44.8882	4.92948	0.00452682
21.7462	47.598	4.95779	0.00563503
18.9224	49.3292	4.96579	0.00702089
18.8268	46.2515	4.94246	0.00503273
15.6779	42.1556	4.87972	0.00412073
