25	30.6708	4.90962	0.000208974
28.0866	33.7485	4.85904	0.000211059
25.1151	35.3065	0.23232	0.000230394
22.0277	27.6505	4.96727	0.000215261
25	30.6708	4.90962	0.000208974
21.9612	30.6708	4.91577	0.000219358
26.689	28.4246	4.95062	0.000206599
28.269	26.3624	4.95104	0.000206642
30.7452	28.7831	4.94373	0.000205975
25	30.6708	4.90962	0.000208974
26.689	28.4246	4.95062	0.000206599
28.0388	30.6708	4.93361	0.000205394
25.3391	26.1784	4.96763	0.000209204
28.269	26.3624	4.95104	0.000206642
26.689	28.4246	4.95062	0.000206599
28.0388	30.6708	4.93361	0.000205394
30.9343	31.8249	4.94195	0.000206878
28.0866	33.7485	4.85904	0.000211059
22.0277	27.6505	4.96727	0.000215261
26.689	28.4246	4.95062	0.000206599
25	30.6708	4.90962	0.000208974
30.7452	28.7831	4.94373	0.000205975
30.9343	31.8249	4.94195	0.000206878
28.0388	30.6708	4.93361	0.000205394
26.689	28.4246	4.95062	0.000206599
30.7452	28.7831	4.94373	0.000205975
28.0388	30.6708	4.93361	0.000205394
26.1025	23.1861	4.96869	0.000207991
28.269	26.3624	4.95104	0.000206642
25.3391	26.1784	4.96763	0.000209204
29.1279	22.9961	4.96053	0.000206684
32.7002	24.7062	4.95622	0.000208102
31.199	26.5464	0.345324	0.000210208
33.7508	28.5944	4.96352	0.000209951
30.9343	31.8249	4.94195	0.000206878
30.7452	28.7831	4.94373	0.000205975
31.199	26.5464	0.345324	0.000210208
33.7508	28.5944	4.96352	0.000209951
30.7452	28.7831	4.94373	0.000205975
37.4615	36.8646	4.90784	0.000237621
40.433	33.7485	4.96859	0.000225659
40.5769	36.8646	4.91221	0.00023698
36.8893	27.6505	4.98476	0.000214886
37.1553	30.6708	4.97928	0.000217278
33.7508	28.5944	4.96352	0.000209951
36.8893	27.6505	4.98476	0.000214886
39.9888	27.0985	4.99233	0.000219118
40.1941	30.6708	4.98705	0.000221575
34.9506	19.1174	4.96996	0.000208738
34.4425	16.5071	4.93529	0.000207032
37.1403	16.5071	4.93959	0.000208358
38.204	22.4261	4.98839	0.000213917
35.1786	22.6161	4.98112	0.000210398
36.4861	20.8667	4.98006	0.000210979
32.1075	19.1174	4.96528	0.000206974
28.8815	20.2128	4.96148	0.000206359
28.6113	17.5512	4.93475	0.000205847
38.204	22.4261	4.98839	0.000213917
35.7802	24.7062	4.98265	0.000211974
35.1786	22.6161	4.98112	0.000210398
32.7002	24.7062	4.95622	0.000208102
29.1279	22.9961	4.96053	0.000206684
32.4267	21.856	4.9728	0.000207678
45.7731	27.8393	4.99643	0.000225247
48.1005	24.7062	4.99719	0.000223556
48.7787	27.6505	4.99702	0.000226294
38.8603	24.7062	4.99136	0.000216235
41.2294	22.236	4.99173	0.000216823
41.9404	24.7062	4.99481	0.000219708
38.8603	24.7062	4.99136	0.000216235
38.204	22.4261	4.98839	0.000213917
41.2294	22.236	4.99173	0.000216823
36.8893	27.6505	4.98476	0.000214886
38.8603	24.7062	4.99136	0.000216235
39.9888	27.0985	4.99233	0.000219118
35.7802	24.7062	4.98265	0.000211974
