25	30.6708	4.95845	0.0285449
28.0866	33.7485	4.95821	0.0300656
25.1151	35.3065	4.94404	0.0300006
22.0277	27.6505	4.95934	0.0282336
25	30.6708	4.95845	0.0285449
21.9612	30.6708	4.95299	0.0282123
26.689	28.4246	4.96059	0.0284959
28.269	26.3624	4.96085	0.0283873
30.7452	28.7831	4.96088	0.0287051
25	30.6708	4.95845	0.0285449
26.689	28.4246	4.96059	0.0284959
28.0388	30.6708	4.9603	0.0289638
25.3391	26.1784	4.96071	0.0283352
28.269	26.3624	4.96085	0.0283873
26.689	28.4246	4.96059	0.0284959
28.0388	30.6708	4.9603	0.0289638
30.9343	31.8249	4.96103	0.0295003
28.0866	33.7485	4.95821	0.0300656
22.0277	27.6505	4.95934	0.0282336
26.689	28.4246	4.96059	0.0284959
25	30.6708	4.95845	0.0285449
30.7452	28.7831	4.96088	0.0287051
30.9343	31.8249	4.96103	0.0295003
28.0388	30.6708	4.9603	0.0289638
26.689	28.4246	4.96059	0.0284959
30.7452	28.7831	4.96088	0.0287051
28.0388	30.6708	4.9603	0.0289638
26.1025	23.1861	4.9604	0.0282981
28.269	26.3624	4.96085	0.0283873
25.3391	26.1784	4.96071	0.0283352
29.1279	22.9961	4.96008	0.0283055
32.7002	24.7062	4.96047	0.0283659
31.199	26.5464	4.96077	0.0284536
33.7508	28.5944	4.96076	0.0286838
30.9343	31.8249	4.96103	0.0295003
30.7452	28.7831	4.96088	0.0287051
31.199	26.5464	4.96077	0.0284536
33.7508	28.5944	4.96076	0.0286838
30.7452	28.7831	4.96088	0.0287051
37.4615	36.8646	4.95044	0.0314885
40.433	33.7485	4.9612	0.0304786
40.5769	36.8646	4.95755	0.0322115
36.8893	27.6505	4.96061	0.0286024
37.1553	30.6708	4.96071	0.0292052
33.7508	28.5944	4.96076	0.0286838
36.8893	27.6505	4.96061	0.0286024
39.9888	27.0985	4.96066	0.0285691
40.1941	30.6708	4.96096	0.0291949
34.9506	19.1174	4.95414	0.0283241
34.4425	16.5071	4.93912	0.0283345
37.1403	16.5071	4.94004	0.0283289
38.204	22.4261	4.95963	0.0283511
35.1786	22.6161	4.95962	0.0283386
36.4861	20.8667	4.95755	0.0283326
32.1075	19.1174	4.95426	0.0283192
28.8815	20.2128	4.95736	0.0283057
28.6113	17.5512	4.94843	0.0283297
38.204	22.4261	4.95963	0.0283511
35.7802	24.7062	4.96037	0.0283849
35.1786	22.6161	4.95962	0.0283386
32.7002	24.7062	4.96047	0.0283659
29.1279	22.9961	4.96008	0.0283055
32.4267	21.856	4.95917	0.0283183
45.7731	27.8393	4.96083	0.0286741
48.1005	24.7062	4.96081	0.0284509
48.7787	27.6505	4.96084	0.0286846
38.8603	24.7062	4.96042	0.0284088
41.2294	22.236	4.95975	0.0283566
41.9404	24.7062	4.96056	0.0284224
38.8603	24.7062	4.96042	0.0284088
38.204	22.4261	4.95963	0.0283511
41.2294	22.236	4.95975	0.0283566
36.8893	27.6505	4.96061	0.0286024
38.8603	24.7062	4.96042	0.0284088
39.9888	27.0985	4.96066	0.0285691
35.7802	24.7062	4.96037	0.0283849
38.204	22.4261	4.95963	0.0283511
38.8603	24.7062	4.96042	0.0284088
33.7508	28.5944	4.96076	0.0286838
35.7802	24.7062	4.96037	0.0283849
36.8893	27.6505	4.96061	0.0286024
32.7002	24.7062	4.96047	0.0283659
32.4267	21.856	4.95917	0.0283183
35.1786	22.6161	4.95962	0.0283386
37.7936	19.1174	4.95435	0.0283259
40.5089	19.4825	4.95638	0.0283265
38.204	22.4261	4.95963	0.0283511
35.1786	22.6161	4.95962	0.0283386
32.4267	21.856	4.95917	0.0283183
34.9506	19.1174	4.95414	0.0283241
36.4861	20.8667	4.95755	0.0283326
35.1786	22.6161	4.95962	0.0283386
34.9506	19.1174	4.95414	0.0283241
37.7936	19.1174	4.95435	0.0283259
36.4861	20.8667	4.95755	0.0283326
34.9506	19.1174	4.95414	0.0283241
37.7936	19.1174	4.95435	0.0283259
38.204	22.4261	4.95963	0.0283511
36.4861	20.8667	4.95755	0.0283326
35.7802	24.7062	4.96037	0.0283849
32.7002	24.7062	4.96047	0.0283659
35.1786	22.6161	4.95962	0.0283386
33.7508	28.5944	4.96076	0.0286838
32.7002	24.7062	4.96047	0.0283659
35.7802	24.7062	4.96037	0.0283849
29.1279	22.9961	4.96008	0.0283055
28.8815	20.2128	4.95736	0.0283057
32.4267	21.856	4.95917	0.0283183
37.1403	16.5071	4.94004	0.0283289
39.693	16.8552	4.94526	0.0283205
37.7936	19.1174	4.95435	0.0283259
44.3095	21.856	4.95997	0.0283555
47.2801	21.856	4.96035	0.0283658
45.0204	24.7062	4.96071	0.0284322
41.9404	24.7062	4.96056	0.0284224
44.3095	21.856	4.95997	0.0283555
45.0204	24.7062	4.96071	0.0284322
43.4158	19.3	4.95734	0.0283241
46.3226	19.1174	4.95849	0.0283274
44.3095	21.856	4.95997	0.0283555
28.0866	46.2515	4.93745	0.0415919
31.0776	49.3292	4.87226	0.0394794
28.0388	49.3292	4.94014	0.0443638
25	43.1354	4.93562	0.03991
28.1154	43.1354	4.93792	0.0390887
28.0866	46.2515	4.93745	0.0415919
37.3464	46.2515	0.181325	0.0311976
34.3294	43.6157	0.207299	0.0309451
37.5191	43.9145	0.208921	0.0313934
31.226	43.7137	4.86835	0.0349169
31.2788	41.1758	4.91074	0.0349672
34.3294	43.6157	0.207299	0.0309451
28.0866	46.2515	4.93745	0.0415919
31.226	43.7137	4.86835	0.0349169
