25	30.6708	4.91274	0.00016777
28.0866	33.7485	4.88756	0.000173558
25.1151	35.3065	0.238558	0.000191004
22.0277	27.6505	4.9667	0.000170486
25	30.6708	4.91274	0.00016777
21.9612	30.6708	4.91637	0.000175205
26.689	28.4246	4.95182	0.000164689
28.269	26.3624	4.95107	0.00016411
30.7452	28.7831	4.94473	0.000164266
25	30.6708	4.91274	0.00016777
26.689	28.4246	4.95182	0.000164689
28.0388	30.6708	4.93768	0.000165357
25.3391	26.1784	4.96736	0.000165831
28.269	26.3624	4.95107	0.00016411
26.689	28.4246	4.95182	0.000164689
28.0388	30.6708	4.93768	0.000165357
30.9343	31.8249	4.9452	0.000166633
28.0866	33.7485	4.88756	0.000173558
22.0277	27.6505	4.9667	0.000170486
26.689	28.4246	4.95182	0.000164689
25	30.6708	4.91274	0.00016777
30.7452	28.7831	4.94473	0.000164266
30.9343	31.8249	4.9452	0.000166633
28.0388	30.6708	4.93768	0.000165357
26.689	28.4246	4.95182	0.000164689
30.7452	28.7831	4.94473	0.000164266
28.0388	30.6708	4.93768	0.000165357
26.1025	23.1861	4.96822	0.000164803
28.269	26.3624	4.95107	0.00016411
25.3391	26.1784	4.96736	0.000165831
29.1279	22.9961	4.9603	0.000163983
32.7002	24.7062	4.95613	0.000165159
31.199	26.5464	0.345414	0.00016705
33.7508	28.5944	4.96327	0.000166701
30.9343	31.8249	4.9452	0.000166633
30.7452	28.7831	4.94473	0.000164266
31.199	26.5464	0.345414	0.00016705
33.7508	28.5944	4.96327	0.000166701
30.7452	28.7831	4.94473	0.000164266
37.4615	36.8646	4.90712	0.000193717
40.433	33.7485	4.96813	0.000180066
40.5769	36.8646	4.9118	0.000191925
36.8893	27.6505	4.98432	0.000170137
37.1553	30.6708	4.97872	0.000172522
33.7508	28.5944	4.96327	0.000166701
36.8893	27.6505	4.98432	0.000170137
39.9888	27.0985	4.992	0.000173228
40.1941	30.6708	4.98661	0.0001756
34.9506	19.1174	4.96965	0.000165283
34.4425	16.5071	4.93494	0.000164014
37.1403	16.5071	4.93931	0.000165038
38.204	22.4261	4.98811	0.000169161
35.1786	22.6161	4.9809	0.000166656
36.4861	20.8667	4.97978	0.000166979
32.1075	19.1174	4.96495	0.000164014
28.8815	20.2128	4.96113	0.000163619
28.6113	17.5512	4.9343	0.000163165
38.204	22.4261	4.98811	0.000169161
35.7802	24.7062	4.98238	0.000167865
35.1786	22.6161	4.9809	0.000166656
