25	30.6708	4.93238	0.00177584
28.0866	33.7485	4.91796	0.00174353
25.1151	35.3065	0.257066	0.00182619
22.0277	27.6505	4.97457	0.00176617
25	30.6708	4.93238	0.00177584
21.9612	30.6708	4.92757	0.00178952
26.689	28.4246	4.97346	0.00177024
28.269	26.3624	4.98689	0.00177284
30.7452	28.7831	4.98586	0.00178769
25	30.6708	4.93238	0.00177584
26.689	28.4246	4.97346	0.00177024
28.0388	30.6708	4.96317	0.0017694
25.3391	26.1784	4.983	0.0017594
28.269	26.3624	4.98689	0.00177284
26.689	28.4246	4.97346	0.00177024
28.0388	30.6708	4.96317	0.0017694
30.9343	31.8249	4.97052	0.0017663
28.0866	33.7485	4.91796	0.00174353
22.0277	27.6505	4.97457	0.00176617
26.689	28.4246	4.97346	0.00177024
25	30.6708	4.93238	0.00177584
30.7452	28.7831	4.98586	0.00178769
30.9343	31.8249	4.97052	0.0017663
28.0388	30.6708	4.96317	0.0017694
26.689	28.4246	4.97346	0.00177024
30.7452	28.7831	4.98586	0.00178769
28.0388	30.6708	4.96317	0.0017694
26.1025	23.1861	4.98311	0.00174008
28.269	26.3624	4.98689	0.00177284
25.3391	26.1784	4.983	0.0017594
29.1279	22.9961	4.98736	0.00175767
32.7002	24.7062	4.99249	0.00178849
31.199	26.5464	4.99092	0.00178888
33.7508	28.5944	4.99227	0.00181207
30.9343	31.8249	4.97052	0.0017663
30.7452	28.7831	4.98586	0.00178769
31.199	26.5464	4.99092	0.00178888
33.7508	28.5944	4.99227	0.00181207
30.7452	28.7831	4.98586	0.00178769
37.4615	36.8646	4.91916	0.00168708
40.433	33.7485	4.97871	0.00184946
40.5769	36.8646	4.91989	0.00172937
36.8893	27.6505	4.99459	0.00182785
37.1553	30.6708	4.99034	0.00184046
33.7508	28.5944	4.99227	0.00181207
36.8893	27.6505	4.99459	0.00182785
39.9888	27.0985	4.99566	0.00183944
40.1941	30.6708	4.99367	0.00187186
34.9506	19.1174	4.9756	0.00173235
34.4425	16.5071	4.93939	0.00166417
37.1403	16.5071	4.94188	0.00167071
38.204	22.4261	4.99178	0.00179096
35.1786	22.6161	4.99103	0.00178285
36.4861	20.8667	4.98549	0.00176529
32.1075	19.1174	4.97498	0.00172824
28.8815	20.2128	4.97583	0.0017265
28.6113	17.5512	4.94756	0.00168511
38.204	22.4261	4.99178	0.00179096
35.7802	24.7062	4.99392	0.00180205
35.1786	22.6161	4.99103	0.00178285
32.7002	24.7062	4.99249	0.00178849
29.1279	22.9961	4.98736	0.00175767
32.4267	21.856	4.98829	0.00176616
45.7731	27.8393	4.99682	0.0018734
48.1005	24.7062	4.99614	0.00183888
48.7787	27.6505	4.99694	0.00188128
38.8603	24.7062	4.99462	0.00181259
41.2294	22.236	4.99267	0.00179936
41.9404	24.7062	4.99528	0.00182218
38.8603	24.7062	4.99462	0.00181259
38.204	22.4261	4.99178	0.00179096
41.2294	22.236	4.99267	0.00179936
36.8893	27.6505	4.99459	0.00182785
38.8603	24.7062	4.99462	0.00181259
39.9888	27.0985	4.99566	0.00183944
35.7802	24.7062	4.99392	0.00180205
38.204	22.4261	4.99178	0.00179096
38.8603	24.7062	4.99462	0.00181259
33.7508	28.5944	4.99227	0.00181207
35.7802	24.7062	4.99392	0.00180205
36.8893	27.6505	4.99459	0.00182785
32.7002	24.7062	4.99249	0.00178849
32.4267	21.856	4.98829	0.00176616
35.1786	22.6161	4.99103	0.00178285
37.7936	19.1174	4.97749	0.00174335
40.5089	19.4825	4.98415	0.00176852
38.204	22.4261	4.99178	0.00179096
35.1786	22.6161	4.99103	0.00178285
32.4267	21.856	4.98829	0.00176616
34.9506	19.1174	4.9756	0.00173235
36.4861	20.8667	4.98549	0.00176529
35.1786	22.6161	4.99103	0.00178285
34.9506	19.1174	4.9756	0.00173235
37.7936	19.1174	4.97749	0.00174335
36.4861	20.8667	4.98549	0.00176529
34.9506	19.1174	4.9756	0.00173235
37.7936	19.1174	4.97749	0.00174335
38.204	22.4261	4.99178	0.00179096
36.4861	20.8667	4.98549	0.00176529
35.7802	24.7062	4.99392	0.00180205
32.7002	24.7062	4.99249	0.00178849
35.1786	22.6161	4.99103	0.00178285
33.7508	28.5944	4.99227	0.00181207
32.7002	24.7062	4.99249	0.00178849
35.7802	24.7062	4.99392	0.00180205
29.1279	22.9961	4.98736	0.00175767
28.8815	20.2128	4.97583	0.0017265
32.4267	21.856	4.98829	0.00176616
37.1403	16.5071	4.94188	0.00167071
39.693	16.8552	4.95947	0.00171208
37.7936	19.1174	4.97749	0.00174335
44.3095	21.856	4.99358	0.00180566
47.2801	21.856	4.9946	0.00181229
45.0204	24.7062	4.99583	0.00183099
41.9404	24.7062	4.99528	0.00182218
44.3095	21.856	4.99358	0.00180566
45.0204	24.7062	4.99583	0.00183099
43.4158	19.3	4.98779	0.00178487
46.3226	19.1174	4.99044	0.00179345
44.3095	21.856	4.99358	0.00180566
28.0866	46.2515	4.90222	0.00290285
31.0776	49.3292	4.8552	0.00421788
28.0388	49.3292	4.91685	0.00466969
25	43.1354	4.91618	0.00239307
28.1154	43.1354	4.86036	0.00218377
28.0866	46.2515	4.90222	0.00290285
37.3464	46.2515	0.166697	0.00236804
34.3294	43.6157	0.135296	0.00197702
37.5191	43.9145	0.145082	0.00193529
31.226	43.7137	0.188695	0.00210942
31.2788	41.1758	0.181981	0.00180852
34.3294	43.6157	0.135296	0.00197702
28.0866	46.2515	4.90222	0.00290285
