25	30.6708	4.93499	0.00307542
28.0866	33.7485	4.93254	0.00311466
25.1151	35.3065	0.267139	0.00322084
22.0277	27.6505	4.97571	0.00307762
25	30.6708	4.93499	0.00307542
21.9612	30.6708	4.92896	0.00307899
26.689	28.4246	4.97496	0.00309273
28.269	26.3624	4.98747	0.00311526
30.7452	28.7831	4.98771	0.00315352
25	30.6708	4.93499	0.00307542
26.689	28.4246	4.97496	0.00309273
28.0388	30.6708	4.96847	0.00312085
25.3391	26.1784	4.98452	0.00309137
28.269	26.3624	4.98747	0.00311526
26.689	28.4246	4.97496	0.00309273
28.0388	30.6708	4.96847	0.00312085
30.9343	31.8249	4.98	0.00317439
28.0866	33.7485	4.93254	0.00311466
22.0277	27.6505	4.97571	0.00307762
26.689	28.4246	4.97496	0.00309273
25	30.6708	4.93499	0.00307542
30.7452	28.7831	4.98771	0.00315352
30.9343	31.8249	4.98	0.00317439
28.0388	30.6708	4.96847	0.00312085
26.689	28.4246	4.97496	0.00309273
30.7452	28.7831	4.98771	0.00315352
28.0388	30.6708	4.96847	0.00312085
26.1025	23.1861	4.98594	0.00307828
28.269	26.3624	4.98747	0.00311526
25.3391	26.1784	4.98452	0.00309137
29.1279	22.9961	4.98812	0.00310339
32.7002	24.7062	4.99122	0.00313812
31.199	26.5464	4.99068	0.00314374
33.7508	28.5944	4.99232	0.00319065
30.9343	31.8249	4.98	0.00317439
30.7452	28.7831	4.98771	0.00315352
31.199	26.5464	4.99068	0.00314374
33.7508	28.5944	4.99232	0.00319065
30.7452	28.7831	4.98771	0.00315352
37.4615	36.8646	4.96335	0.00331385
40.433	33.7485	4.99201	0.00340444
40.5769	36.8646	4.95941	0.00327925
36.8893	27.6505	4.99321	0.00320033
37.1553	30.6708	4.99197	0.00326215
33.7508	28.5944	4.99232	0.00319065
36.8893	27.6505	4.99321	0.00320033
39.9888	27.0985	4.99387	0.00321215
40.1941	30.6708	4.99333	0.00329259
34.9506	19.1174	4.97878	0.00310462
34.4425	16.5071	4.9533	0.00303632
37.1403	16.5071	4.95622	0.00304362
38.204	22.4261	4.99012	0.00313716
