25	30.6708	3.02505	3.09816
28.0866	33.7485	3.09371	3.08798
25.1151	35.3065	3.03859	3.09176
22.0277	27.6505	3.07566	3.02829
25	30.6708	3.02505	3.09816
21.9612	30.6708	3.0996	3.05219
26.689	28.4246	3.04026	3.03782
28.269	26.3624	3.07751	3.02372
30.7452	28.7831	3.03834	3.00226
25	30.6708	3.02505	3.09816
26.689	28.4246	3.04026	3.03782
28.0388	30.6708	3.07245	3.07866
25.3391	26.1784	3.01688	3.02188
28.269	26.3624	3.07751	3.02372
26.689	28.4246	3.04026	3.03782
28.0388	30.6708	3.07245	3.07866
30.9343	31.8249	3.02997	3.01905
28.0866	33.7485	3.09371	3.08798
22.0277	27.6505	3.07566	3.02829
26.689	28.4246	3.04026	3.03782
25	30.6708	3.02505	3.09816
30.7452	28.7831	3.03834	3.00226
30.9343	31.8249	3.02997	3.01905
28.0388	30.6708	3.07245	3.07866
26.689	28.4246	3.04026	3.03782
30.7452	28.7831	3.03834	3.00226
28.0388	30.6708	3.07245	3.07866
26.1025	23.1861	3.07111	3.09816
28.269	26.3624	3.07751	3.02372
25.3391	26.1784	3.01688	3.02188
29.1279	22.9961	3.09977	3.04921
32.7002	24.7062	3.02793	3.0064
31.199	26.5464	3.06633	3.05422
33.7508	28.5944	3.02193	3.07015
30.9343	31.8249	3.02997	3.01905
30.7452	28.7831	3.03834	3.00226
31.199	26.5464	3.06633	3.05422
33.7508	28.5944	3.02193	3.07015
30.7452	28.7831	3.03834	3.00226
37.4615	36.8646	3.0621	3.08247
40.433	33.7485	3.08537	3.0486
40.5769	36.8646	3.02399	3.08384
36.8893	27.6505	3.05034	3.09699
37.1553	30.6708	3.00515	3.09415
33.7508	28.5944	3.02193	3.07015
36.8893	27.6505	3.05034	3.09699
39.9888	27.0985	3.01035	3.09386
40.1941	30.6708	3.0183	3.0794
34.9506	19.1174	3.05991	3.059
34.4425	16.5071	3.02248	3.0984
37.1403	16.5071	3.0635	3.0415
38.204	22.4261	3.08159	3.07237
35.1786	22.6161	3.00243	3.08408
36.4861	20.8667	3.02444	3.02431
32.1075	19.1174	3.06998	3.09363
28.8815	20.2128	3.04327	3.00972
28.6113	17.5512	3.05131	3.04021
38.204	22.4261	3.08159	3.07237
35.7802	24.7062	3.06181	3.0123
35.1786	22.6161	3.00243	3.08408
32.7002	24.7062	3.02793	3.0064
29.1279	22.9961	3.09977	3.04921
32.4267	21.856	3.01975	3.09505
45.7731	27.8393	3.03788	3.09345
48.1005	24.7062	3.01565	3.00481
48.7787	27.6505	3.0159	3.028
38.8603	24.7062	3.01291	3.05008
41.2294	22.236	3.04687	3.06491
41.9404	24.7062	3.02237	3.06387
38.8603	24.7062	3.01291	3.05008
38.204	22.4261	3.08159	3.07237
41.2294	22.236	3.04687	3.06491
36.8893	27.6505	3.05034	3.09699
38.8603	24.7062	3.01291	3.05008
39.9888	27.0985	3.01035	3.09386
35.7802	24.7062	3.06181	3.0123
38.204	22.4261	3.08159	3.07237
38.8603	24.7062	3.01291	3.05008
33.7508	28.5944	3.02193	3.07015
35.7802	24.7062	3.06181	3.0123
36.8893	27.6505	3.05034	3.09699
32.7002	24.7062	3.02793	3.0064
32.4267	21.856	3.01975	3.09505
35.1786	22.6161	3.00243	3.08408
37.7936	19.1174	3.04558	3.07438
40.5089	19.4825	3.06418	3.03453
38.204	22.4261	3.08159	3.07237
35.1786	22.6161	3.00243	3.08408
32.4267	21.856	3.01975	3.09505
34.9506	19.1174	3.05991	3.059
36.4861	20.8667	3.02444	3.02431
35.1786	22.6161	3.00243	3.08408
