25	30.6708	4.92219	3.52333e-05
28.0866	33.7485	4.89579	4.24601e-05
25.1151	35.3065	0.24685	5.42672e-05
22.0277	27.6505	4.96585	3.22987e-05
25	30.6708	4.92219	3.52333e-05
21.9612	30.6708	4.89961	3.47571e-05
26.689	28.4246	4.95643	3.22314e-05
28.269	26.3624	4.95292	3.07627e-05
30.7452	28.7831	4.94673	3.1644e-05
25	30.6708	4.92219	3.52333e-05
26.689	28.4246	4.95643	3.22314e-05
28.0388	30.6708	4.94347	3.43142e-05
25.3391	26.1784	4.96872	3.10232e-05
28.269	26.3624	4.95292	3.07627e-05
26.689	28.4246	4.95643	3.22314e-05
28.0388	30.6708	4.94347	3.43142e-05
30.9343	31.8249	4.94385	3.42731e-05
28.0866	33.7485	4.89579	4.24601e-05
22.0277	27.6505	4.96585	3.22987e-05
26.689	28.4246	4.95643	3.22314e-05
25	30.6708	4.92219	3.52333e-05
30.7452	28.7831	4.94673	3.1644e-05
30.9343	31.8249	4.94385	3.42731e-05
28.0388	30.6708	4.94347	3.43142e-05
26.689	28.4246	4.95643	3.22314e-05
30.7452	28.7831	4.94673	3.1644e-05
28.0388	30.6708	4.94347	3.43142e-05
26.1025	23.1861	4.96797	2.9973e-05
28.269	26.3624	4.95292	3.07627e-05
25.3391	26.1784	4.96872	3.10232e-05
29.1279	22.9961	4.9601	2.97989e-05
32.7002	24.7062	4.9562	3.01287e-05
31.199	26.5464	0.346322	3.11085e-05
33.7508	28.5944	4.96182	3.11251e-05
30.9343	31.8249	4.94385	3.42731e-05
30.7452	28.7831	4.94673	3.1644e-05
31.199	26.5464	0.346322	3.11085e-05
33.7508	28.5944	4.96182	3.11251e-05
30.7452	28.7831	4.94673	3.1644e-05
37.4615	36.8646	4.85774	4.97706e-05
40.433	33.7485	0.30188	1.18899e-05
40.5769	36.8646	4.86546	4.44695e-05
36.8893	27.6505	4.98498	3.13274e-05
37.1553	30.6708	4.97522	3.28718e-05
33.7508	28.5944	4.96182	3.11251e-05
36.8893	27.6505	4.98498	3.13274e-05
39.9888	27.0985	4.99258	3.14045e-05
40.1941	30.6708	4.96667	3.10772e-05
34.9506	19.1174	4.96881	2.95256e-05
34.4425	16.5071	4.93399	2.93343e-05
37.1403	16.5071	4.93851	2.94631e-05
38.204	22.4261	4.98739	3.01104e-05
35.1786	22.6161	4.9803	2.99018e-05
36.4861	20.8667	4.97905	2.97965e-05
32.1075	19.1174	4.96405	2.94064e-05
28.8815	20.2128	4.96019	2.94413e-05
28.6113	17.5512	4.9331	2.92818e-05
38.204	22.4261	4.98739	3.01104e-05
35.7802	24.7062	4.98171	3.02595e-05
35.1786	22.6161	4.9803	2.99018e-05
32.7002	24.7062	4.9562	3.01287e-05
29.1279	22.9961	4.9601	2.97989e-05
32.4267	21.856	4.97206	2.96665e-05
45.7731	27.8393	4.99927	3.22353e-05
48.1005	24.7062	4.9958	3.11027e-05
48.7787	27.6505	4.99784	3.20963e-05
38.8603	24.7062	4.99008	3.05232e-05
41.2294	22.236	4.99087	3.03422e-05
41.9404	24.7062	4.99371	3.08001e-05
38.8603	24.7062	4.99008	3.05232e-05
38.204	22.4261	4.98739	3.01104e-05
41.2294	22.236	4.99087	3.03422e-05
36.8893	27.6505	4.98498	3.13274e-05
38.8603	24.7062	4.99008	3.05232e-05
39.9888	27.0985	4.99258	3.14045e-05
35.7802	24.7062	4.98171	3.02595e-05
38.204	22.4261	4.98739	3.01104e-05
38.8603	24.7062	4.99008	3.05232e-05
33.7508	28.5944	4.96182	3.11251e-05
35.7802	24.7062	4.98171	3.02595e-05
36.8893	27.6505	4.98498	3.13274e-05
32.7002	24.7062	4.9562	3.01287e-05
32.4267	21.856	4.97206	2.96665e-05
35.1786	22.6161	4.9803	2.99018e-05
37.7936	19.1174	4.97295	2.97091e-05
40.5089	19.4825	4.9811	2.99458e-05
38.204	22.4261	4.98739	3.01104e-05
35.1786	22.6161	4.9803	2.99018e-05
32.4267	21.856	4.97206	2.96665e-05
34.9506	19.1174	4.96881	2.95256e-05
36.4861	20.8667	4.97905	2.97965e-05
35.1786	22.6161	4.9803	2.99018e-05
34.9506	19.1174	4.96881	2.95256e-05
37.7936	19.1174	4.97295	2.97091e-05
36.4861	20.8667	4.97905	2.97965e-05
34.9506	19.1174	4.96881	2.95256e-05
37.7936	19.1174	4.97295	2.97091e-05
38.204	22.4261	4.98739	3.01104e-05
36.4861	20.8667	4.97905	2.97965e-05
35.7802	24.7062	4.98171	3.02595e-05
32.7002	24.7062	4.9562	3.01287e-05
35.1786	22.6161	4.9803	2.99018e-05
33.7508	28.5944	4.96182	3.11251e-05
32.7002	24.7062	4.9562	3.01287e-05
35.7802	24.7062	4.98171	3.02595e-05
29.1279	22.9961	4.9601	2.97989e-05
28.8815	20.2128	4.96019	2.94413e-05
32.4267	21.856	4.97206	2.96665e-05
37.1403	16.5071	4.93851	2.94631e-05
39.693	16.8552	4.95577	2.96381e-05
37.7936	19.1174	4.97295	2.97091e-05
44.3095	21.856	4.99305	3.05141e-05
47.2801	21.856	4.99477	3.06809e-05
45.0204	24.7062	4.99546	3.09942e-05
41.9404	24.7062	4.99371	3.08001e-05
44.3095	21.856	4.99305	3.05141e-05
45.0204	24.7062	4.99546	3.09942e-05
43.4158	19.3	4.98568	3.01291e-05
46.3226	19.1174	4.9891	3.02701e-05
44.3095	21.856	4.99305	3.05141e-05
28.0866	46.2515	4.87969	0.000864497
31.0776	49.3292	4.831	0.00194552
28.0388	49.3292	4.88146	0.00213549
25	43.1354	4.89721	0.000379887
28.1154	43.1354	4.84112	0.000360287
28.0866	46.2515	4.87969	0.000864497
37.3464	46.2515	0.155367	0.000518524
34.3294	43.6157	0.117166	0.000305675
37.5191	43.9145	0.133552	0.000266442
31.226	43.7137	0.174018	0.000378046
31.2788	41.1758	0.161091	0.000182699
34.3294	43.6157	0.117166	0.000305675
28.0866	46.2515	4.87969	0.000864497
31.226	43.7137	0.174018	0.000378046
31.1732	46.2515	4.76703	0.000799008
28.1154	43.1354	4.84112	0.000360287
31.2788	41.1758	0.161091	0.000182699
31.226	43.7137	0.174018	0.000378046
25	46.2515	4.91297	0.000922507
25	43.1354	4.89721	0.000379887
28.0866	46.2515	4.87969	0.000864497
28.125	40	4.82143	0.000143835
31.2788	41.1758	0.161091	0.000182699
28.1154	43.1354	4.84112	0.000360287
28.125	40	4.82143	0.000143835
31.2019	38.0404	0.201333	7.75102e-05
31.2788	41.1758	0.161091	0.000182699
31.2019	38.0404	0.201333	7.75102e-05
34.399	40.9798	0.132896	0.000147601
31.2788	41.1758	0.161091	0.000182699
28.0866	33.7485	4.89579	4.24601e-05
31.3171	35.696	4.85048	4.90384e-05
28.1154	36.8646	4.84165	6.7558e-05
37.3464	33.7485	4.92183	3.48355e-05
37.1553	30.6708	4.97522	3.28718e-05
40.1941	30.6708	4.96667	3.10772e-05
37.4615	36.8646	4.85774	4.97706e-05
37.3464	33.7485	4.92183	3.48355e-05
40.433	33.7485	0.30188	1.18899e-05
37.4615	36.8646	4.85774	4.97706e-05
34.3221	37.8444	0.202261	6.63015e-05
34.1596	34.7385	4.89321	4.10569e-05
34.1596	34.7385	4.89321	4.10569e-05
33.997	31.6326	4.9544	3.37787e-05
37.3464	33.7485	4.92183	3.48355e-05
31.3171	35.696	4.85048	4.90384e-05
34.1596	34.7385	4.89321	4.10569e-05
34.3221	37.8444	0.202261	6.63015e-05
31.3171	35.696	4.85048	4.90384e-05
30.9343	31.8249	4.94385	3.42731e-05
34.1596	34.7385	4.89321	4.10569e-05
30.9343	31.8249	4.94385	3.42731e-05
33.7508	28.5944	4.96182	3.11251e-05
33.997	31.6326	4.9544	3.37787e-05
40.433	46.2515	4.79096	0.000388418
40.6201	43.7197	0.180053	0.000201809
43.5196	46.2515	4.87199	0.000323815
46.8029	37.0605	4.96834	4.56015e-05
43.75	40	4.86165	7.37064e-05
43.6827	37.2565	4.91077	4.69914e-05
49.9231	43.1354	4.94757	0.000123068
46.8798	40.196	4.93315	7.27612e-05
50	40	4.95794	6.58049e-05
49.9231	43.1354	4.94757	0.000123068
49.6928	46.2515	4.95583	0.000248342
46.8077	43.1354	4.91016	0.00013111
25	43.1354	4.89721	0.000379887
25	46.2515	4.91297	0.000922507
22.0142	44.8882	4.89574	0.000707476
25	40	4.86144	0.000143887
25	43.1354	4.89721	0.000379887
21.9183	41.7637	4.83987	0.000286579
25	40	4.86144	0.000143887
28.1154	43.1354	4.84112	0.000360287
25	43.1354	4.89721	0.000379887
31.2019	38.0404	0.201333	7.75102e-05
28.125	40	4.82143	0.000143835
28.1154	36.8646	4.84165	6.7558e-05
28.1154	43.1354	4.84112	0.000360287
31.226	43.7137	0.174018	0.000378046
28.0866	46.2515	4.87969	0.000864497
18.7981	41.9596	0.230467	0.000288629
15.601	39.0202	0.235751	0.000129115
18.7212	38.8242	0.19435	0.000123023
17.2523	44.2036	4.88557	0.000618204
15.7402	46.2515	4.939	0.00109683
14.1489	44.3016	4.94298	0.000603554
18.7981	41.9596	0.230467	0.000288629
17.2523	44.2036	4.88557	0.000618204
15.6779	42.1556	4.87337	0.000326762
18.8268	46.2515	4.90853	0.00105115
15.7402	46.2515	4.939	0.00109683
17.2523	44.2036	4.88557	0.000618204
21.7462	47.598	4.88883	0.00160222
18.8268	46.2515	4.90853	0.00105115
22.0142	44.8882	4.89574	0.000707476
21.7462	47.598	4.88883	0.00160222
18.9224	49.3292	4.87651	0.00267541
18.8268	46.2515	4.90853	0.00105115
15.6779	42.1556	4.87337	0.000326762
15.601	39.0202	0.235751	0.000129115
18.7981	41.9596	0.230467	0.000288629
18.8268	46.2515	4.90853	0.00105115
17.2523	44.2036	4.88557	0.000618204
18.7981	41.9596	0.230467	0.000288629
14.1489	44.3016	4.94298	0.000603554
12.6536	46.2515	4.96873	0.000944976
12.5577	42.3516	4.95084	0.000316419
15.6779	42.1556	4.87337	0.000326762
14.1489	44.3016	4.94298	0.000603554
12.5577	42.3516	4.95084	0.000316419
15.7402	46.2515	4.939	0.00109683
12.6536	46.2515	4.96873	0.000944976
14.1489	44.3016	4.94298	0.000603554
12.7118	50.0843	3.02684	0.00176859
12.6536	46.2515	4.96873	0.000944976
15.8835	49.3292	4.93735	0.00252974
16.083	52.3495	4.89691	0.00612046
13.1107	52.3495	4.94593	0.00536842
15.8835	49.3292	4.93735	0.00252974
18.9224	49.3292	4.87651	0.00267541
16.083	52.3495	4.89691	0.00612046
15.8835	49.3292	4.93735	0.00252974
13.1107	52.3495	4.94593	0.00536842
10.6893	54.7417	4.93049	0.00911887
10.1383	52.3495	4.96254	0.00491166
15.8835	49.3292	4.93735	0.00252974
13.1107	52.3495	4.94593	0.00536842
12.7118	50.0843	3.02684	0.00176859
14.2198	55.2938	4.89745	0.0127049
10.6893	54.7417	4.93049	0.00911887
13.1107	52.3495	4.94593	0.00536842
17.0264	56.2438	4.83601	0.0217598
14.2198	55.2938	4.89745	0.0127049
16.083	52.3495	4.89691	0.00612046
17.2808	59.0298	4.72719	0.0559681
17.5295	61.7527	0.080779	4.54732
15.0494	60.8826	0.108981	0.0529574
17.0264	56.2438	4.83601	0.0217598
17.2808	59.0298	4.72719	0.0559681
14.6026	58.144	4.78802	0.0269533
17.0264	56.2438	4.83601	0.0217598
20.0518	56.4338	4.76542	0.0266955
17.2808	59.0298	4.72719	0.0559681
7.16598	52.3495	4.97001	0.00509354
8.05963	55.2938	4.926	0.0117357
4.92487	55.4838	4.93254	0.0145172
6.76709	49.3292	4.98609	0.00210988
7.16598	52.3495	4.97001	0.00509354
4.19365	52.3495	4.97514	0.00524771
10.1383	52.3495	4.96254	0.00491166
8.05963	55.2938	4.926	0.0117357
7.16598	52.3495	4.97001	0.00509354
12.7118	50.0843	3.02684	0.00176859
10.1383	52.3495	4.96254	0.00491166
9.70619	49.8955	3.03556	0.00154367
10.6893	54.7417	4.93049	0.00911887
8.05963	55.2938	4.926	0.0117357
10.1383	52.3495	4.96254	0.00491166
12.5577	42.3516	4.95084	0.000316419
12.5	40	4.93164	0.000160206
15.6779	42.1556	4.87337	0.000326762
9.61019	45.6673	4.98532	0.000729052
12.5577	42.3516	4.95084	0.000316419
12.6536	46.2515	4.96873	0.000944976
9.61019	45.6673	4.98532	0.000729052
6.31731	42.7435	4.99254	0.000311335
9.4375	42.5475	4.98139	0.000321329
-3.10282e-28	40	4.99767	0.000152327
3.125	40	4.99663	0.000146982
3.19711	42.9395	4.99614	0.000330243
-3.10282e-28	40	4.99767	0.000152327
0.076922	36.8646	4.99803	7.53957e-05
3.125	40	4.99663	0.000146982
46.6062	46.2515	4.93153	0.000275437
46.2717	49.3292	4.95685	0.000646977
43.5196	46.2515	4.87199	0.000323815
43.6923	43.1354	0.236311	0.000146493
46.6062	46.2515	4.93153	0.000275437
43.5196	46.2515	4.87199	0.000323815
49.6928	46.2515	4.95583	0.000248342
49.3105	49.3292	4.96651	0.000556693
46.6062	46.2515	4.93153	0.000275437
27.4517	72.3429	0.00221028	0.0224036
25	72.3429	0.00221277	0.0273573
27.0253	69.2491	0.00484972	0.0512439
24.7277	76.3587	0.000881118	0.00925193
26.189	74.0896	0.00143943	0.0153711
27.2733	75.6267	0.00102783	0.00974069
24.7277	76.3587	0.000881118	0.00925193
23.0327	74.7883	0.00128329	0.0155404
26.189	74.0896	0.00143943	0.0153711
23.0339	79.8761	0.00062457	0.0061467
21.0802	79.5053	0.000715061	0.00697883
21.6827	78.0345	0.000747293	0.00750216
19.6759	76.9444	0.000950679	0.00887132
19.0551	74.0896	0.00178426	0.017414
21.4331	74.0896	0.00160075	0.0196113
19.6759	76.9444	0.000950679	0.00887132
18.1801	75.6267	0.00136143	0.0115622
19.0551	74.0896	0.00178426	0.017414
21.4331	74.0896	0.00160075	0.0196113
23.0327	74.7883	0.00128329	0.0155404
22.3999	76.5052	0.000918285	0.0100659
20.0967	72.3429	0.00267832	0.0332172
22.5483	72.3429	0.0024003	0.0359452
21.4331	74.0896	0.00160075	0.0196113
16.5527	73.7985	0.00218579	0.014473
17.645	72.3429	0.00297959	0.0221343
19.0551	74.0896	0.00178426	0.017414
19.193	69.7412	0.00596251	0.0579634
21.8037	69.5771	0.00522924	4.48358
20.0967	72.3429	0.00267832	0.0332172
21.8037	69.5771	0.00522924	4.48358
23.75	70.3973	0.00390605	0.054876
22.5483	72.3429	0.0024003	0.0359452
21.6827	78.0345	0.000747293	0.00750216
19.1515	78.89	0.000832245	0.00757668
19.6759	76.9444	0.000950679	0.00887132
22.3999	76.5052	0.000918285	0.0100659
19.6759	76.9444	0.000950679	0.00887132
21.4331	74.0896	0.00160075	0.0196113
22.3999	76.5052	0.000918285	0.0100659
21.6827	78.0345	0.000747293	0.00750216
19.6759	76.9444	0.000950679	0.00887132
24.7277	76.3587	0.000881118	0.00925193
22.3999	76.5052	0.000918285	0.0100659
23.0327	74.7883	0.00128329	0.0155404
24.7277	76.3587	0.000881118	0.00925193
24.9752	78.5234	0.000646191	0.00624497
23.329	78.279	0.000684774	0.00688903
21.0802	79.5053	0.000715061	0.00697883
19.1515	78.89	0.000832245	0.00757668
21.6827	78.0345	0.000747293	0.00750216
25	80	0.000610494	0.00581454
24.9752	78.5234	0.000646191	0.00624497
26.9661	79.8761	0.000603883	0.00536909
19.6759	76.9444	0.000950679	0.00887132
19.1515	78.89	0.000832245	0.00757668
17.2597	78.0345	0.00105369	0.00855589
28.3173	78.0345	0.000704746	0.00595325
30.8485	78.89	0.000790486	0.00585437
28.9198	79.5053	0.000677978	0.00556733
18.1801	75.6267	0.00136143	0.0115622
19.6759	76.9444	0.000950679	0.00887132
17.2597	78.0345	0.00105369	0.00855589
15.4167	76.9444	0.00138857	0.00941891
18.1801	75.6267	0.00136143	0.0115622
17.2597	78.0345	0.00105369	0.00855589
23.0327	74.7883	0.00128329	0.0155404
21.4331	74.0896	0.00160075	0.0196113
22.5483	72.3429	0.0024003	0.0359452
15.4167	76.9444	0.00138857	0.00941891
16.5527	73.7985	0.00218579	0.014473
18.1801	75.6267	0.00136143	0.0115622
20.0967	72.3429	0.00267832	0.0332172
21.8037	69.5771	0.00522924	4.48358
22.5483	72.3429	0.0024003	0.0359452
15.4167	76.9444	0.00138857	0.00941891
13.6336	75.6267	0.00217802	0.0118314
14.237	73.9441	0.00255579	0.0133586
29.3832	76.0659	0.000988893	0.00809814
31.3712	77.1646	0.000949799	0.00679431
28.3173	78.0345	0.000704746	0.00595325
31.9219	75.3472	0.0012931	0.00896644
34.5833	76.9444	0.00129527	0.00773939
32.7403	78.0345	0.000970468	0.006509
14.237	73.9441	0.00255579	0.0133586
11.9212	74.0896	0.00328195	0.0148307
12.7417	72.3429	0.00405494	0.0171639
11.25	70.3973	0.007175	0.0267985
12.7417	72.3429	0.00405494	0.0171639
10.2901	72.3429	0.00541017	0.0217644
17.645	72.3429	0.00297959	0.0221343
16.5527	73.7985	0.00218579	0.014473
15.1934	72.3429	0.00338722	0.0172324
19.193	69.7412	0.00596251	0.0579634
17.645	72.3429	0.00297959	0.0221343
16.25	70.3973	0.00548957	0.0272349
20.0967	72.3429	0.00267832	0.0332172
19.0551	74.0896	0.00178426	0.017414
17.645	72.3429	0.00297959	0.0221343
19.0551	74.0896	0.00178426	0.017414
18.1801	75.6267	0.00136143	0.0115622
16.5527	73.7985	0.00218579	0.014473
32.355	72.3429	0.00254575	0.0177902
34.8066	72.3429	0.00301045	0.0169442
33.3228	74.0896	0.00181567	0.0113998
33.3228	74.0896	0.00181567	0.0113998
31.9219	75.3472	0.0012931	0.00896644
30.9297	73.8705	0.0016577	0.012784
35.7008	74.0896	0.00227769	0.0122556
33.3228	74.0896	0.00181567	0.0113998
34.8066	72.3429	0.00301045	0.0169442
34.5833	76.9444	0.00129527	0.00773939
31.9219	75.3472	0.0012931	0.00896644
33.3228	74.0896	0.00181567	0.0113998
17.4187	68.2649	0.00998209	0.0537827
14.8915	68.2649	0.0104759	0.0352442
16.8484	65.9587	0.0200275	0.0716736
16.25	70.3973	0.00548957	0.0272349
13.513	70.6966	0.00563576	0.021447
14.8915	68.2649	0.0104759	0.0352442
19.193	69.7412	0.00596251	0.0579634
16.25	70.3973	0.00548957	0.0272349
17.4187	68.2649	0.00998209	0.0537827
15.1934	72.3429	0.00338722	0.0172324
14.237	73.9441	0.00255579	0.0133586
12.7417	72.3429	0.00405494	0.0171639
17.645	72.3429	0.00297959	0.0221343
15.1934	72.3429	0.00338722	0.0172324
16.25	70.3973	0.00548957	0.0272349
16.5527	73.7985	0.00218579	0.014473
14.237	73.9441	0.00255579	0.0133586
15.1934	72.3429	0.00338722	0.0172324
12.7417	72.3429	0.00405494	0.0171639
11.25	70.3973	0.007175	0.0267985
13.513	70.6966	0.00563576	0.021447
8.74996	70.3973	0.00945231	0.0385088
11.25	70.3973	0.007175	0.0267985
10.2901	72.3429	0.00541017	0.0217644
12.3644	68.2649	0.0115974	0.0353527
13.846	66.4528	0.0186494	0.0410996
14.8915	68.2649	0.0104759	0.0352442
9.83732	68.2649	0.0134793	0.0554356
12.3644	68.2649	0.0115974	0.0353527
11.25	70.3973	0.007175	0.0267985
9.83732	68.2649	0.0134793	0.0554356
11.414	65.9587	0.0232608	0.0545402
12.3644	68.2649	0.0115974	0.0353527
9.83732	68.2649	0.0134793	0.0554356
11.25	70.3973	0.007175	0.0267985
8.74996	70.3973	0.00945231	0.0385088
14.8915	68.2649	0.0104759	0.0352442
13.513	70.6966	0.00563576	0.021447
12.3644	68.2649	0.0115974	0.0353527
15.1934	72.3429	0.00338722	0.0172324
12.7417	72.3429	0.00405494	0.0171639
13.513	70.6966	0.00563576	0.021447
15.4167	76.9444	0.00138857	0.00941891
14.237	73.9441	0.00255579	0.0133586
16.5527	73.7985	0.00218579	0.014473
13.6336	75.6267	0.00217802	0.0118314
11.9212	74.0896	0.00328195	0.0148307
14.237	73.9441	0.00255579	0.0133586
11.9212	74.0896	0.00328195	0.0148307
10.2901	72.3429	0.00541017	0.0217644
12.7417	72.3429	0.00405494	0.0171639
7.31021	68.2649	0.0174281	0.0846875
9.83732	68.2649	0.0134793	0.0554356
8.74996	70.3973	0.00945231	0.0385088
7.31021	68.2649	0.0174281	0.0846875
5.97957	65.9587	0.0344821	4.59427
8.78345	65.7825	0.0280856	4.52202
28.3173	78.0345	0.000704746	0.00595325
28.9198	79.5053	0.000677978	0.00556733
26.9661	79.8761	0.000603883	0.00536909
31.3712	77.1646	0.000949799	0.00679431
31.9219	75.3472	0.0012931	0.00896644
32.7403	78.0345	0.000970468	0.006509
28.3173	78.0345	0.000704746	0.00595325
31.3712	77.1646	0.000949799	0.00679431
30.8485	78.89	0.000790486	0.00585437
29.3832	76.0659	0.000988893	0.00809814
31.9219	75.3472	0.0012931	0.00896644
31.3712	77.1646	0.000949799	0.00679431
27.2733	75.6267	0.00102783	0.00974069
29.3832	76.0659	0.000988893	0.00809814
28.3173	78.0345	0.000704746	0.00595325
28.5669	74.0896	0.00147007	0.0133205
29.9033	72.3429	0.00231171	0.0204112
30.9297	73.8705	0.0016577	0.012784
27.2733	75.6267	0.00102783	0.00974069
28.5669	74.0896	0.00147007	0.0133205
29.3832	76.0659	0.000988893	0.00809814
27.2733	75.6267	0.00102783	0.00974069
26.189	74.0896	0.00143943	0.0153711
28.5669	74.0896	0.00147007	0.0133205
26.2439	77.6257	0.00071757	0.0067664
27.2733	75.6267	0.00102783	0.00974069
28.3173	78.0345	0.000704746	0.00595325
26.9661	79.8761	0.000603883	0.00536909
26.2439	77.6257	0.00071757	0.0067664
28.3173	78.0345	0.000704746	0.00595325
24.9752	78.5234	0.000646191	0.00624497
24.7277	76.3587	0.000881118	0.00925193
26.2439	77.6257	0.00071757	0.0067664
31.0572	70.658	0.00367231	0.031666
30.0542	68.2649	0.00682172	4.38711
32.2468	68.921	0.00608012	0.0429455
31.0572	70.658	0.00367231	0.031666
28.75	70.3973	0.00373683	0.038116
30.0542	68.2649	0.00682172	4.38711
33.75	70.3973	0.00452133	0.026113
31.0572	70.658	0.00367231	0.031666
32.2468	68.921	0.00608012	0.0429455
29.9033	72.3429	0.00231171	0.0204112
28.75	70.3973	0.00373683	0.038116
31.0572	70.658	0.00367231	0.031666
30.9297	73.8705	0.0016577	0.012784
29.9033	72.3429	0.00231171	0.0204112
32.355	72.3429	0.00254575	0.0177902
33.3228	74.0896	0.00181567	0.0113998
30.9297	73.8705	0.0016577	0.012784
32.355	72.3429	0.00254575	0.0177902
31.9219	75.3472	0.0012931	0.00896644
29.3832	76.0659	0.000988893	0.00809814
30.9297	73.8705	0.0016577	0.012784
28.5669	74.0896	0.00147007	0.0133205
26.189	74.0896	0.00143943	0.0153711
27.4517	72.3429	0.00221028	0.0224036
25	72.3429	0.00221277	0.0273573
23.75	70.3973	0.00390605	0.054876
27.0253	69.2491	0.00484972	0.0512439
26.9661	79.8761	0.000603883	0.00536909
24.9752	78.5234	0.000646191	0.00624497
26.2439	77.6257	0.00071757	0.0067664
27.0253	69.2491	0.00484972	0.0512439
24.3347	67.1118	0.00949561	0.101666
26.9568	67.2765	0.0083041	0.0734899
19.0904	66.7823	0.0146066	0.0991885
19.999	65.078	0.0247747	4.6124
22.2828	65.9587	0.015056	4.62388
17.4187	68.2649	0.00998209	0.0537827
19.0904	66.7823	0.0146066	0.0991885
19.193	69.7412	0.00596251	0.0579634
17.4187	68.2649	0.00998209	0.0537827
16.8484	65.9587	0.0200275	0.0716736
19.0904	66.7823	0.0146066	0.0991885
27.4517	72.3429	0.00221028	0.0224036
28.75	70.3973	0.00373683	0.038116
29.9033	72.3429	0.00231171	0.0204112
28.5669	74.0896	0.00147007	0.0133205
27.4517	72.3429	0.00221028	0.0224036
29.9033	72.3429	0.00231171	0.0204112
26.189	74.0896	0.00143943	0.0153711
25	72.3429	0.00221277	0.0273573
27.4517	72.3429	0.00221028	0.0224036
27.0253	69.2491	0.00484972	0.0512439
26.9568	67.2765	0.0083041	0.0734899
30.0542	68.2649	0.00682172	4.38711
27.4517	72.3429	0.00221028	0.0224036
27.0253	69.2491	0.00484972	0.0512439
28.75	70.3973	0.00373683	0.038116
23.75	70.3973	0.00390605	0.054876
24.3347	67.1118	0.00949561	0.101666
27.0253	69.2491	0.00484972	0.0512439
34.8233	67.7707	0.0100899	0.0453108
37.4455	67.9354	0.0117102	4.33927
36.25	70.3973	0.00544435	0.0296641
31.3712	77.1646	0.000949799	0.00679431
32.7403	78.0345	0.000970468	0.006509
30.8485	78.89	0.000790486	0.00585437
23.329	78.279	0.000684774	0.00688903
22.3999	76.5052	0.000918285	0.0100659
24.7277	76.3587	0.000881118	0.00925193
23.0339	79.8761	0.00062457	0.0061467
23.329	78.279	0.000684774	0.00688903
24.9752	78.5234	0.000646191	0.00624497
21.6827	78.0345	0.000747293	0.00750216
22.3999	76.5052	0.000918285	0.0100659
23.329	78.279	0.000684774	0.00688903
21.6827	78.0345	0.000747293	0.00750216
23.329	78.279	0.000684774	0.00688903
23.0339	79.8761	0.00062457	0.0061467
25	72.3429	0.00221277	0.0273573
