25	30.6708	4.96924	0.019706
28.0866	33.7485	4.96715	0.0205997
25.1151	35.3065	4.95267	0.0207599
22.0277	27.6505	4.97029	0.0193739
25	30.6708	4.96924	0.019706
21.9612	30.6708	4.96302	0.0194812
26.689	28.4246	4.97195	0.0196087
28.269	26.3624	4.97247	0.0195103
30.7452	28.7831	4.97284	0.0197944
25	30.6708	4.96924	0.019706
26.689	28.4246	4.97195	0.0196087
28.0388	30.6708	4.9717	0.0199801
25.3391	26.1784	4.9721	0.0194503
28.269	26.3624	4.97247	0.0195103
26.689	28.4246	4.97195	0.0196087
28.0388	30.6708	4.9717	0.0199801
30.9343	31.8249	4.97198	0.0202904
28.0866	33.7485	4.96715	0.0205997
22.0277	27.6505	4.97029	0.0193739
26.689	28.4246	4.97195	0.0196087
25	30.6708	4.96924	0.019706
30.7452	28.7831	4.97284	0.0197944
30.9343	31.8249	4.97198	0.0202904
28.0388	30.6708	4.9717	0.0199801
26.689	28.4246	4.97195	0.0196087
30.7452	28.7831	4.97284	0.0197944
28.0388	30.6708	4.9717	0.0199801
26.1025	23.1861	4.97168	0.0194082
28.269	26.3624	4.97247	0.0195103
25.3391	26.1784	4.9721	0.0194503
29.1279	22.9961	4.97138	0.0194197
32.7002	24.7062	4.97219	0.019485
31.199	26.5464	4.97262	0.0195762
33.7508	28.5944	4.97284	0.0197863
30.9343	31.8249	4.97198	0.0202904
30.7452	28.7831	4.97284	0.0197944
31.199	26.5464	4.97262	0.0195762
33.7508	28.5944	4.97284	0.0197863
30.7452	28.7831	4.97284	0.0197944
37.4615	36.8646	4.94844	0.0208697
40.433	33.7485	4.97215	0.0209958
40.5769	36.8646	4.96504	0.0218637
36.8893	27.6505	4.97263	0.019707
37.1553	30.6708	4.97235	0.0201522
33.7508	28.5944	4.97284	0.0197863
36.8893	27.6505	4.97263	0.019707
39.9888	27.0985	4.97267	0.0196766
40.1941	30.6708	4.97305	0.0201979
34.9506	19.1174	4.96406	0.019412
34.4425	16.5071	4.947	0.0194178
37.1403	16.5071	4.94826	0.0194146
38.204	22.4261	4.97102	0.0194441
35.1786	22.6161	4.97098	0.0194391
36.4861	20.8667	4.96834	0.019424
32.1075	19.1174	4.96406	0.0194106
28.8815	20.2128	4.96773	0.0194057
28.6113	17.5512	4.95706	0.019417
38.204	22.4261	4.97102	0.0194441
35.7802	24.7062	4.97216	0.0194965
35.1786	22.6161	4.97098	0.0194391
32.7002	24.7062	4.97219	0.019485
29.1279	22.9961	4.97138	0.0194197
32.4267	21.856	4.97025	0.0194211
45.7731	27.8393	4.97282	0.0197808
48.1005	24.7062	4.97265	0.0195498
48.7787	27.6505	4.97282	0.0197956
38.8603	24.7062	4.97223	0.0195116
41.2294	22.236	4.97118	0.0194474
41.9404	24.7062	4.97237	0.0195218
38.8603	24.7062	4.97223	0.0195116
38.204	22.4261	4.97102	0.0194441
41.2294	22.236	4.97118	0.0194474
36.8893	27.6505	4.97263	0.019707
38.8603	24.7062	4.97223	0.0195116
39.9888	27.0985	4.97267	0.0196766
35.7802	24.7062	4.97216	0.0194965
38.204	22.4261	4.97102	0.0194441
38.8603	24.7062	4.97223	0.0195116
33.7508	28.5944	4.97284	0.0197863
35.7802	24.7062	4.97216	0.0194965
36.8893	27.6505	4.97263	0.019707
32.7002	24.7062	4.97219	0.019485
32.4267	21.856	4.97025	0.0194211
35.1786	22.6161	4.97098	0.0194391
37.7936	19.1174	4.96445	0.0194139
40.5089	19.4825	4.96691	0.0194161
38.204	22.4261	4.97102	0.0194441
35.1786	22.6161	4.97098	0.0194391
32.4267	21.856	4.97025	0.0194211
34.9506	19.1174	4.96406	0.019412
36.4861	20.8667	4.96834	0.019424
35.1786	22.6161	4.97098	0.0194391
34.9506	19.1174	4.96406	0.019412
37.7936	19.1174	4.96445	0.0194139
36.4861	20.8667	4.96834	0.019424
34.9506	19.1174	4.96406	0.019412
37.7936	19.1174	4.96445	0.0194139
38.204	22.4261	4.97102	0.0194441
36.4861	20.8667	4.96834	0.019424
35.7802	24.7062	4.97216	0.0194965
32.7002	24.7062	4.97219	0.019485
35.1786	22.6161	4.97098	0.0194391
33.7508	28.5944	4.97284	0.0197863
32.7002	24.7062	4.97219	0.019485
35.7802	24.7062	4.97216	0.0194965
29.1279	22.9961	4.97138	0.0194197
28.8815	20.2128	4.96773	0.0194057
32.4267	21.856	4.97025	0.0194211
37.1403	16.5071	4.94826	0.0194146
39.693	16.8552	4.95421	0.0194104
37.7936	19.1174	4.96445	0.0194139
44.3095	21.856	4.97145	0.0194455
47.2801	21.856	4.97195	0.0194552
45.0204	24.7062	4.97253	0.0195303
41.9404	24.7062	4.97237	0.0195218
44.3095	21.856	4.97145	0.0194455
45.0204	24.7062	4.97253	0.0195303
43.4158	19.3	4.96812	0.0194159
46.3226	19.1174	4.96954	0.0194191
44.3095	21.856	4.97145	0.0194455
28.0866	46.2515	4.94029	0.0276196
31.0776	49.3292	4.88124	0.0278115
28.0388	49.3292	4.94381	0.0300682
25	43.1354	4.9397	0.0266499
28.1154	43.1354	4.93458	0.0254957
28.0866	46.2515	4.94029	0.0276196
37.3464	46.2515	0.19693	0.0238437
34.3294	43.6157	0.208665	0.0221097
37.5191	43.9145	0.219259	0.0230662
31.226	43.7137	4.86417	0.023447
31.2788	41.1758	4.7869	0.02178
34.3294	43.6157	0.208665	0.0221097
28.0866	46.2515	4.94029	0.0276196
31.226	43.7137	4.86417	0.023447
31.1732	46.2515	4.85871	0.0251477
28.1154	43.1354	4.93458	0.0254957
31.2788	41.1758	4.7869	0.02178
31.226	43.7137	4.86417	0.023447
25	46.2515	4.9534	0.02881
25	43.1354	4.9397	0.0266499
28.0866	46.2515	4.94029	0.0276196
28.125	40	4.93376	0.022091
31.2788	41.1758	4.7869	0.02178
28.1154	43.1354	4.93458	0.0254957
28.125	40	4.93376	0.022091
31.2019	38.0404	4.83929	0.0198991
31.2788	41.1758	4.7869	0.02178
31.2019	38.0404	4.83929	0.0198991
34.399	40.9798	4.72244	0.0206539
31.2788	41.1758	4.7869	0.02178
28.0866	33.7485	4.96715	0.0205997
31.3171	35.696	4.95008	0.0203511
28.1154	36.8646	4.95342	0.0211956
37.3464	33.7485	4.96812	0.0206948
37.1553	30.6708	4.97235	0.0201522
40.1941	30.6708	4.97305	0.0201979
37.4615	36.8646	4.94844	0.0208697
