25	30.6708	4.00183	0.312436
28.0866	33.7485	4.30429	0.303488
25.1151	35.3065	4.07562	0.306999
22.0277	27.6505	4.20164	0.277078
25	30.6708	4.00183	0.312436
21.9612	30.6708	4.29919	0.286633
26.689	28.4246	4.05414	0.279139
28.269	26.3624	4.22208	0.271709
30.7452	28.7831	4.02289	0.265709
25	30.6708	4.00183	0.312436
26.689	28.4246	4.05414	0.279139
28.0388	30.6708	4.20795	0.29971
25.3391	26.1784	3.91373	0.273123
28.269	26.3624	4.22208	0.271709
26.689	28.4246	4.05414	0.279139
28.0388	30.6708	4.20795	0.29971
30.9343	31.8249	3.99625	0.273641
28.0866	33.7485	4.30429	0.303488
22.0277	27.6505	4.20164	0.277078
26.689	28.4246	4.05414	0.279139
25	30.6708	4.00183	0.312436
30.7452	28.7831	4.02289	0.265709
30.9343	31.8249	3.99625	0.273641
28.0388	30.6708	4.20795	0.29971
26.689	28.4246	4.05414	0.279139
30.7452	28.7831	4.02289	0.265709
28.0388	30.6708	4.20795	0.29971
26.1025	23.1861	4.23382	0.309663
28.269	26.3624	4.22208	0.271709
25.3391	26.1784	3.91373	0.273123
29.1279	22.9961	4.31648	0.284148
32.7002	24.7062	3.97681	0.267568
31.199	26.5464	4.18822	0.28612
33.7508	28.5944	3.94839	0.296518
30.9343	31.8249	3.99625	0.273641
30.7452	28.7831	4.02289	0.265709
31.199	26.5464	4.18822	0.28612
33.7508	28.5944	3.94839	0.296518
30.7452	28.7831	4.02289	0.265709
37.4615	36.8646	4.1554	0.306947
40.433	33.7485	4.26099	0.286861
40.5769	36.8646	3.97153	0.308253
36.8893	27.6505	4.13175	0.313385
37.1553	30.6708	3.84049	0.312453
33.7508	28.5944	3.94839	0.296518
36.8893	27.6505	4.13175	0.313385
39.9888	27.0985	3.92079	0.316613
40.1941	30.6708	3.96876	0.306211
34.9506	19.1174	4.14531	0.293316
34.4425	16.5071	3.96561	0.315046
37.1403	16.5071	4.17541	0.282834
38.204	22.4261	4.25018	0.296948
35.1786	22.6161	3.81622	0.30488
36.4861	20.8667	3.95041	0.277328
32.1075	19.1174	4.21593	0.312808
28.8815	20.2128	4.08496	0.269537
28.6113	17.5512	4.13521	0.284707
38.204	22.4261	4.25018	0.296948
35.7802	24.7062	4.14983	0.269089
35.1786	22.6161	3.81622	0.30488
32.7002	24.7062	3.97681	0.267568
29.1279	22.9961	4.31648	0.284148
32.4267	21.856	3.94579	0.312392
45.7731	27.8393	4.07294	0.315638
48.1005	24.7062	3.90303	0.269106
48.7787	27.6505	3.91952	0.282427
38.8603	24.7062	3.91265	0.289864
41.2294	22.236	4.08435	0.293886
41.9404	24.7062	3.95235	0.296321
38.8603	24.7062	3.91265	0.289864
38.204	22.4261	4.25018	0.296948
41.2294	22.236	4.08435	0.293886
36.8893	27.6505	4.13175	0.313385
38.8603	24.7062	3.91265	0.289864
39.9888	27.0985	3.92079	0.316613
35.7802	24.7062	4.14983	0.269089
38.204	22.4261	4.25018	0.296948
38.8603	24.7062	3.91265	0.289864
33.7508	28.5944	3.94839	0.296518
