25	30.6708	4.87929	0.0851725
28.0866	33.7485	4.88367	0.0867852
25.1151	35.3065	4.88316	0.0884178
22.0277	27.6505	4.88119	0.0851096
25	30.6708	4.87929	0.0851725
21.9612	30.6708	4.88295	0.0855461
26.689	28.4246	4.88005	0.0850237
28.269	26.3624	4.88242	0.0849855
30.7452	28.7831	4.87823	0.0851231
25	30.6708	4.87929	0.0851725
26.689	28.4246	4.88005	0.0850237
28.0388	30.6708	4.88172	0.0852805
25.3391	26.1784	4.87787	0.0849967
28.269	26.3624	4.88242	0.0849855
26.689	28.4246	4.88005	0.0850237
28.0388	30.6708	4.88172	0.0852805
30.9343	31.8249	4.87758	0.0856061
28.0866	33.7485	4.88367	0.0867852
22.0277	27.6505	4.88119	0.0851096
26.689	28.4246	4.88005	0.0850237
25	30.6708	4.87929	0.0851725
30.7452	28.7831	4.87823	0.0851231
30.9343	31.8249	4.87758	0.0856061
28.0388	30.6708	4.88172	0.0852805
26.689	28.4246	4.88005	0.0850237
30.7452	28.7831	4.87823	0.0851231
28.0388	30.6708	4.88172	0.0852805
26.1025	23.1861	4.88364	0.0850184
28.269	26.3624	4.88242	0.0849855
25.3391	26.1784	4.87787	0.0849967
29.1279	22.9961	4.8838	0.0850941
32.7002	24.7062	4.87711	0.0852021
31.199	26.5464	4.88067	0.0850839
33.7508	28.5944	4.87501	0.0852708
30.9343	31.8249	4.87758	0.0856061
30.7452	28.7831	4.87823	0.0851231
31.199	26.5464	4.88067	0.0850839
33.7508	28.5944	4.87501	0.0852708
30.7452	28.7831	4.87823	0.0851231
37.4615	36.8646	4.88056	0.092222
40.433	33.7485	4.88136	0.0866764
40.5769	36.8646	4.87789	0.0914816
36.8893	27.6505	4.87792	0.0855378
37.1553	30.6708	4.8721	0.0857718
33.7508	28.5944	4.87501	0.0852708
36.8893	27.6505	4.87792	0.0855378
39.9888	27.0985	4.87571	0.0856878
40.1941	30.6708	4.87684	0.0858094
34.9506	19.1174	4.87957	0.0854341
34.4425	16.5071	4.87242	0.0854139
37.1403	16.5071	4.87591	0.0853396
38.204	22.4261	4.88101	0.0854523
35.1786	22.6161	4.87299	0.085395
36.4861	20.8667	4.87669	0.0854197
32.1075	19.1174	4.88098	0.0853971
28.8815	20.2128	4.8811	0.0852295
28.6113	17.5512	4.87901	0.0853331
38.204	22.4261	4.88101	0.0854523
35.7802	24.7062	4.87884	0.0854047
35.1786	22.6161	4.87299	0.085395
32.7002	24.7062	4.87711	0.0852021
29.1279	22.9961	4.8838	0.0850941
32.4267	21.856	4.87715	0.0853161
45.7731	27.8393	4.88019	0.0857805
48.1005	24.7062	4.87668	0.0855654
48.7787	27.6505	4.87695	0.0857639
38.8603	24.7062	4.87545	0.0855526
41.2294	22.236	4.87976	0.0854106
41.9404	24.7062	4.87735	0.085576
38.8603	24.7062	4.87545	0.0855526
38.204	22.4261	4.88101	0.0854523
41.2294	22.236	4.87976	0.0854106
36.8893	27.6505	4.87792	0.0855378
38.8603	24.7062	4.87545	0.0855526
39.9888	27.0985	4.87571	0.0856878
35.7802	24.7062	4.87884	0.0854047
38.204	22.4261	4.88101	0.0854523
38.8603	24.7062	4.87545	0.0855526
33.7508	28.5944	4.87501	0.0852708
35.7802	24.7062	4.87884	0.0854047
36.8893	27.6505	4.87792	0.0855378
32.7002	24.7062	4.87711	0.0852021
32.4267	21.856	4.87715	0.0853161
