25	30.6708	0.0978791	0.0720439
28.0866	33.7485	0.0979501	0.0729974
25.1151	35.3065	0.096896	0.0727688
22.0277	27.6505	0.0973101	0.0716495
25	30.6708	0.0978791	0.0720439
21.9612	30.6708	0.0973791	0.0719112
26.689	28.4246	0.0975848	0.0716139
28.269	26.3624	0.0976082	0.0715256
30.7452	28.7831	0.0965176	0.0716736
25	30.6708	0.0978791	0.0720439
26.689	28.4246	0.0975848	0.0716139
28.0388	30.6708	0.0973546	0.0719077
25.3391	26.1784	0.0977727	0.0715215
28.269	26.3624	0.0976082	0.0715256
26.689	28.4246	0.0975848	0.0716139
28.0388	30.6708	0.0973546	0.0719077
30.9343	31.8249	0.0964769	0.0721459
28.0866	33.7485	0.0979501	0.0729974
22.0277	27.6505	0.0973101	0.0716495
26.689	28.4246	0.0975848	0.0716139
25	30.6708	0.0978791	0.0720439
30.7452	28.7831	0.0965176	0.0716736
30.9343	31.8249	0.0964769	0.0721459
28.0388	30.6708	0.0973546	0.0719077
26.689	28.4246	0.0975848	0.0716139
30.7452	28.7831	0.0965176	0.0716736
28.0388	30.6708	0.0973546	0.0719077
26.1025	23.1861	0.098302	0.0715365
28.269	26.3624	0.0976082	0.0715256
25.3391	26.1784	0.0977727	0.0715215
29.1279	22.9961	0.0979576	0.0715881
32.7002	24.7062	0.0964852	0.0716795
31.199	26.5464	0.0967101	0.0716112
33.7508	28.5944	0.095513	0.0717735
30.9343	31.8249	0.0964769	0.0721459
30.7452	28.7831	0.0965176	0.0716736
31.199	26.5464	0.0967101	0.0716112
33.7508	28.5944	0.095513	0.0717735
30.7452	28.7831	0.0965176	0.0716736
37.4615	36.8646	0.0966179	0.0753659
40.433	33.7485	0.0966597	0.0729845
40.5769	36.8646	0.0966425	0.0752427
36.8893	27.6505	0.0955264	0.0719331
37.1553	30.6708	0.0955356	0.072183
33.7508	28.5944	0.095513	0.0717735
36.8893	27.6505	0.0955264	0.0719331
39.9888	27.0985	0.0962605	0.0720321
40.1941	30.6708	0.0963918	0.0722382
34.9506	19.1174	0.0962072	0.0718135
34.4425	16.5071	0.0950544	0.0717946
37.1403	16.5071	0.0950352	0.0717542
38.204	22.4261	0.0963296	0.0718529
35.1786	22.6161	0.0962401	0.0718014
36.4861	20.8667	0.0962236	0.0718179
32.1075	19.1174	0.096647	0.0717814
28.8815	20.2128	0.0976326	0.0716762
28.6113	17.5512	0.0964106	0.0717519
38.204	22.4261	0.0963296	0.0718529
35.7802	24.7062	0.095905	0.0718224
35.1786	22.6161	0.0962401	0.0718014
32.7002	24.7062	0.0964852	0.0716795
29.1279	22.9961	0.0979576	0.0715881
32.4267	21.856	0.0968733	0.0717344
45.7731	27.8393	0.0972582	0.0721271
48.1005	24.7062	0.0971149	0.0719661
48.7787	27.6505	0.0971344	0.0721259
38.8603	24.7062	0.0961088	0.0719252
41.2294	22.236	0.0965768	0.0718312
41.9404	24.7062	0.0967007	0.0719504
38.8603	24.7062	0.0961088	0.0719252
38.204	22.4261	0.0963296	0.0718529
41.2294	22.236	0.0965768	0.0718312
36.8893	27.6505	0.0955264	0.0719331
38.8603	24.7062	0.0961088	0.0719252
39.9888	27.0985	0.0962605	0.0720321
35.7802	24.7062	0.095905	0.0718224
38.204	22.4261	0.0963296	0.0718529
38.8603	24.7062	0.0961088	0.0719252
33.7508	28.5944	0.095513	0.0717735
35.7802	24.7062	0.095905	0.0718224
36.8893	27.6505	0.0955264	0.0719331
32.7002	24.7062	0.0964852	0.0716795
32.4267	21.856	0.0968733	0.0717344
35.1786	22.6161	0.0962401	0.0718014
37.7936	19.1174	0.09609	0.0717813
40.5089	19.4825	0.0962844	0.0717383
38.204	22.4261	0.0963296	0.0718529
35.1786	22.6161	0.0962401	0.0718014
32.4267	21.856	0.0968733	0.0717344
34.9506	19.1174	0.0962072	0.0718135
36.4861	20.8667	0.0962236	0.0718179
35.1786	22.6161	0.0962401	0.0718014
34.9506	19.1174	0.0962072	0.0718135
37.7936	19.1174	0.09609	0.0717813
36.4861	20.8667	0.0962236	0.0718179
34.9506	19.1174	0.0962072	0.0718135
37.7936	19.1174	0.09609	0.0717813
38.204	22.4261	0.0963296	0.0718529
36.4861	20.8667	0.0962236	0.0718179
35.7802	24.7062	0.095905	0.0718224
32.7002	24.7062	0.0964852	0.0716795
35.1786	22.6161	0.0962401	0.0718014
33.7508	28.5944	0.095513	0.0717735
32.7002	24.7062	0.0964852	0.0716795
35.7802	24.7062	0.095905	0.0718224
29.1279	22.9961	0.0979576	0.0715881
28.8815	20.2128	0.0976326	0.0716762
32.4267	21.856	0.0968733	0.0717344
37.1403	16.5071	0.0950352	0.0717542
39.693	16.8552	0.0953053	0.0716981
37.7936	19.1174	0.09609	0.0717813
44.3095	21.856	0.0968533	0.0717814
47.2801	21.856	0.0969852	0.0717944
45.0204	24.7062	0.0971317	0.0719453
41.9404	24.7062	0.0967007	0.0719504
44.3095	21.856	0.0968533	0.0717814
45.0204	24.7062	0.0971317	0.0719453
43.4158	19.3	0.0963536	0.0716791
